1.0	1.0	db,4/4,0
1.420833	1.420833	b
1.739583	1.739583	b
2.046875	2.046875	b
2.323958	2.323958	db
2.6229169999999997	2.6229169999999997	b
2.911458	2.911458	b
3.207292	3.207292	b
3.5239585	3.5239585	db
3.8510419999999996	3.8510419999999996	b
4.171875	4.171875	b
4.457292	4.457292	b
4.721875	4.721875	db
5.035417	5.035417	b
5.330208	5.330208	b
5.621875	5.621875	b
6.025	6.025	db
6.351042	6.351042	b
6.673958	6.673958	b
7.038542	7.038542	b
7.365625	7.365625	db
7.669792	7.669792	b
7.953125	7.953125	b
8.279167	8.279167	b
8.655729000000001	8.655729000000001	db
8.994792	8.994792	b
9.334375	9.334375	b
9.647917	9.647917	b
9.936458	9.936458	db
10.233333	10.233333	b
10.526042	10.526042	b
10.823958	10.823958	b
11.305208	11.305208	db
11.769792	11.769792	b
12.111458	12.111458	b
12.426042	12.426042	b
12.747917	12.747917	db
13.075	13.075	b
13.373957999999998	13.373957999999998	b
13.676042	13.676042	b
14.005207999999998	14.005207999999998	db
14.325	14.325	b
14.653125	14.653125	b
14.975	14.975	b
15.2625	15.2625	db
15.5875	15.5875	b
15.88125	15.88125	b
16.180208	16.180208	b
16.4890625	16.4890625	db
16.784375	16.784375	b
17.113542000000002	17.113542000000002	b
17.41875	17.41875	b
17.70625	17.70625	db
18.01875	18.01875	b
18.311458	18.311458	b
18.628125	18.628125	b
18.9427085	18.9427085	db
19.252083	19.252083	b
19.580208	19.580208	b
19.884375	19.884375	b
20.159375	20.159375	db
20.469792	20.469792	b
20.757292	20.757292	b
21.058332999999998	21.058332999999998	b
21.365625	21.365625	db
21.840625	21.840625	b
22.184375	22.184375	b
22.48125	22.48125	b
22.745832999999998	22.745832999999998	db
23.067708	23.067708	b
23.384375	23.384375	b
23.7	23.7	b
24.086458	24.086458	db
24.582292000000002	24.582292000000002	b
24.90625	24.90625	b
25.208333	25.208333	b
25.488542000000002	25.488542000000002	db
25.803125	25.803125	b
26.1125	26.1125	b
26.422916999999998	26.422916999999998	b
26.8354165	26.8354165	db
27.251041999999998	27.251041999999998	b
27.594791999999998	27.594791999999998	b
27.908333000000002	27.908333000000002	b
28.201041999999998	28.201041999999998	db
28.5	28.5	b
28.811458000000002	28.811458000000002	b
29.129167	29.129167	b
29.465625	29.465625	db
29.789583	29.789583	b
30.113542	30.113542	b
30.411458000000003	30.411458000000003	b
30.702083000000002	30.702083000000002	db
31.013541999999998	31.013541999999998	b
31.31875	31.31875	b
31.629167	31.629167	b
31.966146	31.966146	db
32.311458	32.311458	b
32.625	32.625	b
32.9375	32.9375	b
33.264583	33.264583	db
33.6125	33.6125	b
33.909375	33.909375	b
34.315625	34.315625	b
34.654166499999995	34.654166499999995	db
34.964583000000005	34.964583000000005	b
35.310417	35.310417	b
35.626042	35.626042	b
35.903125	35.903125	db
36.21875	36.21875	b
36.5125	36.5125	b
36.8125	36.8125	b
37.15208300000001	37.15208300000001	db
37.4875	37.4875	b
37.83958300000001	37.83958300000001	b
38.164583	38.164583	b
38.475	38.475	db
38.829167	38.829167	b
39.15	39.15	b
39.46458300000001	39.46458300000001	b
39.7864585	39.7864585	db
40.078125	40.078125	b
40.423958	40.423958	b
40.753125	40.753125	b
41.071875	41.071875	db
41.405208	41.405208	b
41.734375	41.734375	b
42.05	42.05	b
42.363541999999995	42.363541999999995	db
42.717708	42.717708	b
43.054167	43.054167	b
43.369792	43.369792	b
43.69114550000001	43.69114550000001	db
44.015625	44.015625	b
44.330208	44.330208	b
44.660416999999995	44.660416999999995	b
44.9822915	44.9822915	db
45.341667	45.341667	b
45.66770800000001	45.66770800000001	b
45.985417	45.985417	b
46.282292	46.282292	db
46.63125	46.63125	b
46.93125	46.93125	b
47.302083	47.302083	b
47.622917	47.622917	db
47.958333	47.958333	b
48.271875	48.271875	b
48.575	48.575	b
48.87083300000001	48.87083300000001	db
49.217708	49.217708	b
49.505208	49.505208	b
49.88645800000001	49.88645800000001	b
50.1875	50.1875	db
50.467708	50.467708	b
50.7875	50.7875	b
51.077083	51.077083	b
51.380208	51.380208	db
51.7125	51.7125	b
51.9875	51.9875	b
52.35625	52.35625	b
52.655207999999995	52.655207999999995	db
52.957292	52.957292	b
53.28125	53.28125	b
53.591667	53.591667	b
53.89375	53.89375	db
54.213542000000004	54.213542000000004	b
54.534375	54.534375	b
54.892708	54.892708	b
55.240625	55.240625	db
