1.0078125	1.0078125	db,4/4,0
1.365885	1.365885	b
1.6601560000000002	1.6601560000000002	b
1.9466150000000002	1.9466150000000002	b
2.239583	2.239583	db
2.541667	2.541667	b
2.84375	2.84375	b
3.1588540000000003	3.1588540000000003	b
3.4518225000000005	3.4518225000000005	db
3.842448000000001	3.842448000000001	b
4.1510419999999995	4.1510419999999995	b
4.423177	4.423177	b
4.696615	4.696615	db
5.0104169999999995	5.0104169999999995	b
5.304688	5.304688	b
5.658854	5.658854	b
6.0514325000000015	6.0514325000000015	db
6.4375	6.4375	b
6.731771000000001	6.731771000000001	b
7.059896000000001	7.059896000000001	b
7.3971350000000005	7.3971350000000005	db
7.707031	7.707031	b
8.00651	8.00651	b
8.307292	8.307292	b
8.641926999999999	8.641926999999999	db
9.03776	9.03776	b
9.33724	9.33724	b
9.622396	9.622396	b
9.916667	9.916667	db
10.216146	10.216146	b
10.52474	10.52474	b
10.950521	10.950521	b
11.501302	11.501302	db
11.938802	11.938802	b
12.244792	12.244792	b
12.532552	12.532552	b
12.84375	12.84375	db
13.145832999999998	13.145832999999998	b
13.4375	13.4375	b
13.74349	13.74349	b
14.0742185	14.0742185	db
14.463542000000002	14.463542000000002	b
14.789062	14.789062	b
15.084635	15.084635	b
15.411457999999998	15.411457999999998	db
15.704426999999999	15.704426999999999	b
16.005208	16.005208	b
16.299479	16.299479	b
16.622396000000002	16.622396000000002	db
16.984375	16.984375	b
17.300781	17.300781	b
17.592448	17.592448	b
17.934896	17.934896	db
18.279948	18.279948	b
18.559896	18.559896	b
18.859375	18.859375	b
19.2467445	19.2467445	db
19.625	19.625	b
19.940104	19.940104	b
20.230469	20.230469	b
20.528646	20.528646	db
20.863281	20.863281	b
21.162760000000002	21.162760000000002	b
21.484375	21.484375	b
21.9557295	21.9557295	db
22.481771	22.481771	b
22.816406	22.816406	b
23.109375	23.109375	b
23.386719	23.386719	db
23.736979	23.736979	b
24.092448	24.092448	b
24.472656	24.472656	b
24.8196615	24.8196615	db
25.196614999999998	25.196614999999998	b
25.503906	25.503906	b
25.770833	25.770833	b
26.078125	26.078125	db
26.408853999999998	26.408853999999998	b
26.792969	26.792969	b
27.22005200000001	27.22005200000001	b
27.671875	27.671875	db
28.106771000000002	28.106771000000002	b
28.42317700000001	28.42317700000001	b
28.721353999999998	28.721353999999998	b
29.028646000000002	29.028646000000002	db
29.339844	29.339844	b
29.65625	29.65625	b
29.959635	29.959635	b
30.279297	30.279297	db
30.635416999999997	30.635416999999997	b
30.933594	30.933594	b
31.242188	31.242188	b
31.578125	31.578125	db
31.915365	31.915365	b
32.21224	32.21224	b
32.514323	32.514323	b
32.910807500000004	32.910807500000004	db
33.355469	33.355469	b
33.652344	33.652344	b
33.959635	33.959635	b
34.328125	34.328125	db
34.740885	34.740885	b
35.065104	35.065104	b
35.460938	35.460938	b
35.7832035	35.7832035	db
36.144531	36.144531	b
36.464844	36.464844	b
36.757812	36.757812	b
37.05599	37.05599	db
37.35026	37.35026	b
37.635417	37.635417	b
37.9375	37.9375	b
38.27474	38.27474	db
38.688802	38.688802	b
38.988281	38.988281	b
39.27474	39.27474	b
39.566406	39.566406	db
39.88151	39.88151	b
40.195312	40.195312	b
40.527344	40.527344	b
40.8554685	40.8554685	db
41.171875	41.171875	b
41.505208	41.505208	b
41.795573	41.795573	b
42.113281	42.113281	db
42.417969	42.417969	b
42.738281	42.738281	b
43.054688	43.054688	b
43.463542	43.463542	db
43.877604	43.877604	b
44.205729	44.205729	b
44.49349	44.49349	b
44.80338550000001	44.80338550000001	db
45.111979	45.111979	b
45.403646	45.403646	b
45.714844	45.714844	b
46.03776	46.03776	db
46.356771	46.356771	b
46.684896	46.684896	b
46.997396	46.997396	b
47.294271	47.294271	db
47.610677	47.610677	b
47.934896	47.934896	b
48.321615	48.321615	b
48.886719	48.886719	db
49.395833	49.395833	b
49.716146	49.716146	b
50.007812	50.007812	b
50.315104	50.315104	db
50.682292	50.682292	b
51.020833	51.020833	b
51.473958	51.473958	b
51.908854	51.908854	db
52.330729	52.330729	b
52.653645999999995	52.653645999999995	b
52.94921899999999	52.94921899999999	b
53.25390600000001	53.25390600000001	db
53.583332999999996	53.583332999999996	b
53.919270999999995	53.919270999999995	b
54.341145999999995	54.341145999999995	b
54.671875	54.671875	db
55.063802	55.063802	b
55.36849	55.36849	b
55.666667000000004	55.666667000000004	b
55.970052	55.970052	db
56.29947900000001	56.29947900000001	b
56.65234399999999	56.65234399999999	b
57.00390600000001	57.00390600000001	b
57.317707999999996	57.317707999999996	db
57.647135	57.647135	b
57.998698	57.998698	b
58.342448	58.342448	b
58.65234399999999	58.65234399999999	db
59.005207999999996	59.005207999999996	b
59.359375	59.359375	b
59.726562	59.726562	b
60.14453100000001	60.14453100000001	db
60.552082999999996	60.552082999999996	b
60.867188	60.867188	b
61.213542000000004	61.213542000000004	b
61.736328500000006	61.736328500000006	db
62.15625	62.15625	b
62.497395999999995	62.497395999999995	b
62.903645999999995	62.903645999999995	b
63.746745	63.746745	db
64.434896	64.434896	b
64.88150999999999	64.88150999999999	b
65.235677	65.235677	b
65.516927	65.516927	db
65.824219	65.824219	b
66.153646	66.153646	b
66.58724000000001	66.58724000000001	b
67.2727865	67.2727865	db
67.80338499999999	67.80338499999999	b
68.138021	68.138021	b
68.451823	68.451823	b
68.72330749999999	68.72330749999999	db
69.036458	69.036458	b
69.335938	69.335938	b
69.63411500000001	69.63411500000001	b
69.9505205	69.9505205	db
70.320312	70.320312	b
70.63411500000002	70.63411500000002	b
70.921875	70.921875	b
71.216146	71.216146	db
71.523438	71.523438	b
71.83724000000002	71.83724000000002	b
72.204427	72.204427	b
72.62695350000001	72.62695350000001	db
73.027344	73.027344	b
73.347656	73.347656	b
73.670573	73.670573	b
74.029948	74.029948	db
74.34375	74.34375	b
74.635417	74.635417	b
74.92838499999998	74.92838499999998	b
75.31445350000001	75.31445350000001	db
75.72786500000002	75.72786500000002	b
76.048177	76.048177	b
76.371094	76.371094	b
76.66275999999998	76.66275999999998	db
76.963542	76.963542	b
77.299479	77.299479	b
77.734375	77.734375	b
78.335938	78.335938	db
78.807292	78.807292	b
79.122396	79.122396	b
79.41275999999998	79.41275999999998	b
79.748698	79.748698	db
80.059896	80.059896	b
80.36849000000002	80.36849000000002	b
80.670573	80.670573	b
80.985026	80.985026	db
81.35286500000002	81.35286500000002	b
81.671875	81.671875	b
81.960938	81.960938	b
82.36588499999998	82.36588499999998	db
82.675781	82.675781	b
82.980469	82.980469	b
83.416667	83.416667	b
84.02018249999998	84.02018249999998	db
84.46875	84.46875	b
84.789062	84.789062	b
85.078125	85.078125	b
85.416667	85.416667	db
85.747396	85.747396	b
86.063802	86.063802	b
86.364583	86.364583	b
86.69075550000002	86.69075550000002	db
87.03775999999998	87.03775999999998	b
87.338542	87.338542	b
87.621094	87.621094	b
87.942708	87.942708	db
88.308594	88.308594	b
88.683594	88.683594	b
89.078125	89.078125	b
89.41276049999998	89.41276049999998	db
89.746094	89.746094	b
90.05599000000002	90.05599000000002	b
90.361979	90.361979	b
90.6608075	90.6608075	db
90.994792	90.994792	b
91.308594	91.308594	b
91.627604	91.627604	b
92.106771	92.106771	db
92.542969	92.542969	b
92.85025999999999	92.85025999999999	b
93.145833	93.145833	b
93.455729	93.455729	db
93.766927	93.766927	b
94.09375	94.09375	b
94.423177	94.423177	b
94.863281	94.863281	db
95.328125	95.328125	b
95.628906	95.628906	b
95.954427	95.954427	b
96.3945315	96.3945315	db
96.858073	96.858073	b
97.208333	97.208333	b
97.527344	97.527344	b
97.860677	97.860677	db
98.265625	98.265625	b
98.58724000000001	98.58724000000001	b
98.925781	98.925781	b
99.30338499999999	99.30338499999999	db
99.753906	99.753906	b
100.089844	100.089844	b
100.43099000000001	100.43099000000001	b
100.7734375	100.7734375	db
101.152344	101.152344	b
101.473958	101.473958	b
101.769531	101.769531	b
102.110677	102.110677	db
102.438802	102.438802	b
102.766927	102.766927	b
103.19661500000001	103.19661500000001	b
