0.5	0.5	db,2/2,-3
1.1627610000000002	1.1627610000000002	b
1.825521	1.825521	db
2.4375	2.4375	b
3.0494790000000003	3.0494790000000003	db
3.6529949999999998	3.6529949999999998	b
4.25651	4.25651	db
4.830729	4.830729	b
5.410156	5.410156	db
6.011067	6.011067	b
6.611978999999999	6.611978999999999	db
7.1666669999999995	7.1666669999999995	b
7.813802000000001	7.813802000000001	db
8.394531	8.394531	b
9.029948	9.029948	db
9.605469	9.605469	b
10.225911	10.225911	db
10.860677	10.860677	b
11.473958	11.473958	db
12.067057	12.067057	b
12.666016	12.666016	db
13.25651	13.25651	b
13.885416000000001	13.885416000000001	db
14.470051999999999	14.470051999999999	b
15.100910999999998	15.100910999999998	db
15.690104000000002	15.690104000000002	b
16.343316	16.343316	db
16.923828	16.923828	b
17.526042	17.526042	db
18.123698	18.123698	b
18.733073	18.733073	db
19.325521	19.325521	b
19.960286	19.960286	db
20.554688	20.554688	b
21.152778	21.152778	db
21.773438	21.773438	b
22.379773999999998	22.379773999999998	db
22.994792	22.994792	b
23.613281	23.613281	db
24.202474	24.202474	b
24.849392	24.849392	db
25.454427	25.454427	b
26.059896	26.059896	db
26.671440999999998	26.671440999999998	b
27.28255200000001	27.28255200000001	db
27.889322999999997	27.889322999999997	b
28.488932000000002	28.488932000000002	db
29.090278	29.090278	b
29.711806	29.711806	db
30.32942700000001	30.32942700000001	b
30.941081	30.941081	db
31.520182000000002	31.520182000000002	b
32.141602	32.141602	db
32.714844	32.714844	b
33.351888	33.351888	db
33.980035	33.980035	b
34.612846999999995	34.612846999999995	db
35.264974	35.264974	b
35.894205	35.894205	db
36.527344	36.527344	b
37.162109	37.162109	db
37.786892	37.786892	b
38.40006500000001	38.40006500000001	db
39.029948	39.029948	b
39.648004	39.648004	db
40.25651	40.25651	b
40.880859	40.880859	db
41.460938	41.460938	b
42.103516	42.103516	db
42.71875	42.71875	b
43.344401	43.344401	db
43.928385	43.928385	b
44.59418400000001	44.59418400000001	db
45.189453	45.189453	b
45.835938	45.835938	db
46.427083	46.427083	b
47.053711	47.053711	db
47.625	47.625	b
48.246419	48.246419	db
48.842448	48.842448	b
49.453125	49.453125	db
50.026476	50.026476	b
50.640190999999994	50.640190999999994	db
51.232422	51.232422	b
51.855469	51.855469	db
52.447483	52.447483	b
53.03776	53.03776	db
53.617187	53.617187	b
54.240233999999994	54.240233999999994	db
54.866535999999996	54.866535999999996	b
55.440755	55.440755	db
56.075520999999995	56.075520999999995	b
56.626302	56.626302	db
57.251953	57.251953	b
57.873047	57.873047	db
58.50260400000001	58.50260400000001	b
59.05859399999999	59.05859399999999	db
59.664063	59.664063	b
60.276042000000004	60.276042000000004	db
60.914714000000004	60.914714000000004	b
61.48046899999999	61.48046899999999	db
62.110677	62.110677	b
62.718099	62.718099	db
63.36197900000001	63.36197900000001	b
63.9375	63.9375	db
64.522786	64.522786	b
65.162327	65.162327	db
65.79948	65.79948	b
66.453559	66.453559	db
67.06900999999999	67.06900999999999	b
67.692709	67.692709	db
68.322266	68.322266	b
68.956597	68.956597	db
69.585938	69.585938	b
70.205729	70.205729	db
70.800781	70.800781	b
71.457899	71.457899	db
72.063802	72.063802	b
72.689453	72.689453	db
73.300781	73.300781	b
73.939127	73.939127	db
74.53775999999998	74.53775999999998	b
75.167969	75.167969	db
75.780816	75.780816	b
76.407552	76.407552	db
77.007161	77.007161	b
77.616536	77.616536	db
78.231771	78.231771	b
78.856771	78.856771	db
79.47981700000003	79.47981700000003	b
80.138889	80.138889	db
80.735677	80.735677	b
81.39626700000002	81.39626700000002	db
81.98893299999997	81.98893299999997	b
82.617622	82.617622	db
83.27691	83.27691	b
84.046441	84.046441	db
84.83919300000002	84.83919300000002	b
86.405599	86.405599	db
