1.505073	1.505073	db,4/4,0
1.859641	1.859641	b
2.220217	2.220217	b
2.568106	2.568106	b
2.916664	2.916664	db
3.289928	3.289928	b
3.620456	3.620456	b
3.973020	3.973020	b
4.326918	4.326918	db
4.648767	4.648767	b
4.999995	4.999995	b
5.367248	5.367248	b
5.683755	5.683755	db
6.032312	6.032312	b
6.404908	6.404908	b
6.750795	6.750795	b
7.119384	7.119384	db
7.455922	7.455922	b
7.816498	7.816498	b
8.197107	8.197107	b
8.558352	8.558352	db
8.906242	8.906242	b
9.276834	9.276834	b
9.634739	9.634739	b
9.986635	9.986635	db
10.336529	10.336529	b
10.698440	10.698440	b
11.036314	11.036314	b
11.390213	11.390213	db
11.730090	11.730090	b
12.092670	12.092670	b
12.449240	12.449240	b
12.775094	12.775094	db
13.126322	13.126322	b
13.486899	13.486899	b
13.818095	13.818095	b
14.166653	14.166653	db
14.517881	14.517881	b
14.882464	14.882464	b
15.251053	15.251053	b
15.631662	15.631662	db
16.016277	16.016277	b
16.398221	16.398221	b
16.748114	16.748114	b
17.090661	17.090661	db
17.478615	17.478615	b
17.852546	17.852546	b
18.245842	18.245842	b
18.752652	18.752652	db
19.284168	19.284168	b
19.815685	19.815685	b
20.347202	20.347202	b
20.878718	20.878718	db
21.263334	21.263334	b
21.589188	21.589188	b
21.917046	21.917046	b
22.274951	22.274951	db
22.617499	22.617499	b
22.963385	22.963385	b
23.319288	23.319288	b
23.685874	23.685874	db
24.050457	24.050457	b
24.419046	24.419046	b
24.774949	24.774949	b
25.104142	25.104142	db
25.475402	25.475402	b
25.839985	25.839985	b
26.197223	26.197223	b
26.558467	26.558467	db
26.914369	26.914369	b
27.253578	27.253578	b
27.596794	27.596794	b
27.948022	27.948022	db
28.312606	28.312606	b
28.672514	28.672514	b
29.008384	29.008384	b
29.377642	29.377642	db
29.732209	29.732209	b
30.096124	30.096124	b
30.444682	30.444682	b
30.783890	30.783890	db
31.125770	31.125770	b
31.510385	31.510385	b
31.850262	31.850262	b
32.179455	32.179455	db
32.544038	32.544038	b
32.893931	32.893931	b
33.253840	33.253840	b
33.658486	33.658486	db
33.993022	33.993022	b
34.350927	34.350927	b
34.682123	34.682123	b
35.022001	35.022001	db
35.372561	35.372561	b
35.730466	35.730466	b
36.087705	36.087705	b
36.438265	36.438265	db
36.699349	36.699349	b
37.109338	37.109338	b
37.455224	37.455224	b
37.815133	37.815133	db
38.194406	38.194406	b
38.556986	38.556986	b
38.924240	38.924240	b
39.300174	39.300174	db
39.664090	39.664090	b
40.011311	40.011311	b
40.400601	40.400601	b
40.760509	40.760509	db
41.123757	41.123757	b
41.501694	41.501694	b
41.873622	41.873622	b
42.264915	42.264915	db
42.652201	42.652201	b
42.994081	42.994081	b
43.349316	43.349316	b
43.709892	43.709892	db
44.045095	44.045095	b
44.415020	44.415020	b
44.754229	44.754229	b
45.093438	45.093438	db
45.464698	45.464698	b
45.826610	45.826610	b
46.185851	46.185851	b
46.537079	46.537079	db
46.889643	46.889643	b
47.276929	47.276929	b
47.638841	47.638841	b
47.998082	47.998082	db
48.359994	48.359994	b
48.713894	48.713894	b
49.083818	49.083818	b
49.443059	49.443059	db
49.800297	49.800297	b
50.183577	50.183577	b
50.566857	50.566857	b
51.287342	51.287342	db
51.735391	51.735391	b
52.183441	52.183441	b
52.616133	52.616133	b
53.108253	53.108253	db
53.542949	53.542949	b
53.977644	53.977644	b
54.410336	54.410336	b
54.843028	54.843028	db
55.252683	55.252683	b
55.662338	55.662338	b
56.078336	56.078336	b
56.579805	56.579805	db
57.033530	57.033530	b
57.487256	57.487256	b
57.916609	57.916609	b
58.454803	58.454803	db
58.854108	58.854108	b
59.253413	59.253413	b
59.692782	59.692782	b
60.209609	60.209609	db
60.631617	60.631617	b
61.053625	61.053625	b
61.471626	61.471626	b
61.889628	61.889628	db
62.314975	62.314975	b
62.696251	62.696251	b
63.120930	63.120930	b
63.598360	63.598360	db
63.998333	63.998333	b
64.370929	64.370929	b
64.730170	64.730170	b
65.187569	65.187569	db
65.588877	65.588877	b
65.968150	65.968150	b
66.372797	66.372797	b
66.812166	66.812166	db
67.224826	67.224826	b
67.628138	67.628138	b
68.031449	68.031449	b
68.458799	68.458799	db
68.832730	68.832730	b
69.228697	69.228697	b
69.617318	69.617318	b
70.025304	70.025304	db
70.421938	70.421938	b
70.794534	70.794534	b
71.201852	71.201852	b
71.608502	71.608502	db
71.987108	71.987108	b
72.395093	72.395093	b
72.775034	72.775034	b
73.239110	73.239110	db
73.633740	73.633740	b
74.007672	74.007672	b
74.393622	74.393622	b
74.803611	74.803611	db
75.200245	75.200245	b
75.546132	75.546132	b
75.871986	75.871986	b
76.209192	76.209192	db
76.607830	76.607830	b
76.937690	76.937690	b
77.292925	77.292925	b
77.628128	77.628128	db
77.966669	77.966669	b
78.315894	78.315894	b
78.645087	78.645087	b
79.011673	79.011673	db
79.396288	79.396288	b
79.779568	79.779568	b
80.141480	80.141480	b
80.499385	80.499385	db
80.888675	80.888675	b
81.259267	81.259267	b
81.645218	81.645218	b
82.040517	82.040517	db
82.403763	82.403763	b
82.754324	82.754324	b
83.100211	83.100211	b
83.444761	83.444761	db
83.783971	83.783971	b
84.139206	84.139206	b
84.495107	84.495107	b
84.851678	84.851678	db
85.218264	85.218264	b
85.577506	85.577506	b
85.912708	85.912708	b
86.286639	86.286639	db
86.642542	86.642542	b
87.000447	87.000447	b
87.361024	87.361024	b
87.704907	87.704907	db
88.070825	88.070825	b
88.449431	88.449431	b
88.814681	88.814681	b
89.201968	89.201968	db
89.566551	89.566551	b
89.943821	89.943821	b
90.325097	90.325097	b
90.677661	90.677661	db
91.058269	91.058269	b
91.430197	91.430197	b
91.780090	91.780090	b
92.134657	92.134657	db
92.530624	92.530624	b
92.899213	92.899213	b
93.279821	93.279821	b
93.661097	93.661097	db
94.035697	94.035697	b
94.408960	94.408960	b
94.762192	94.762192	b
95.131449	95.131449	db
95.512725	95.512725	b
95.867292	95.867292	b
96.229872	96.229872	b
96.607809	96.607809	db
96.961709	96.961709	b
97.342317	97.342317	b
97.702894	97.702894	b
98.056793	98.056793	db
98.429389	98.429389	b
98.788630	98.788630	b
99.175916	99.175916	b
99.563202	99.563202	db
99.939804	99.939804	b
100.317742	100.317742	b
100.703692	100.703692	b
101.073617	101.073617	db
101.459567	101.459567	b
101.832163	101.832163	b
102.220785	102.220785	b
102.596051	102.596051	db
102.982670	102.982670	b
103.345917	103.345917	b
103.690468	103.690468	b
104.029677	104.029677	db
104.392924	104.392924	b
104.738143	104.738143	b
105.079355	105.079355	b
105.459296	105.459296	db
105.809190	105.809190	b
106.171769	106.171769	b
106.539023	106.539023	b
106.893590	106.893590	db
107.256169	107.256169	b
107.612072	107.612072	b
107.955955	107.955955	b
108.371285	108.371285	db
108.735869	108.735869	b
109.087765	109.087765	b
109.468373	109.468373	b
109.841637	109.841637	db
110.210894	110.210894	b
110.560787	110.560787	b
110.930044	110.930044	b
111.559718	111.559718	db
112.001758	112.001758	b
112.443798	112.443798	b
112.881832	112.881832	b
113.223712	113.223712	db
113.574940	113.574940	b
113.938187	113.938187	b
114.293422	114.293422	b
114.684714	114.684714	db
114.999885	114.999885	b
115.425232	115.425232	b
115.807844	115.807844	b
116.213826	116.213826	db
116.590428	116.590428	b
116.987063	116.987063	b
117.403729	117.403729	b
117.828408	117.828408	db
118.251751	118.251751	b
118.675095	118.675095	b
119.085084	119.085084	b
