2.3424120000000004	2.3424120000000004	db,12/8,-4
2.843213	2.843213	b
3.1517065000000004	3.1517065000000004	b
3.476225	3.476225	b
3.7673574999999997	3.7673574999999997	db
4.077186	4.077186	b
4.3850115	4.3850115	b
4.712869	4.712869	b
5.012682	5.012682	db
5.341875	5.341875	b
5.671068	5.671068	b
6.022964	6.022964	b
6.3588345	6.3588345	db
6.800207	6.800207	b
7.2222149999999985	7.2222149999999985	b
7.682952	7.682952	b
8.207123	8.207123	db
8.601754	8.601754	b
8.8875445	8.8875445	b
9.204051	9.204051	b
9.519889	9.519889	db
9.831721	9.831721	b
10.1462235	10.1462235	b
10.479422999999999	10.479422999999999	b
10.7805715	10.7805715	db
11.095074	11.095074	b
11.415587	11.415587	b
11.777499	11.777499	b
12.156772	12.156772	db
12.612167	12.612167	b
13.167054	13.167054	b
13.709922	13.709922	b
14.453778	14.453778	db
15.017346	15.017346	b
15.382596499999998	15.382596499999998	b
15.74117	15.74117	b
16.0550055	16.0550055	db
16.364834	16.364834	b
16.6960305	16.6960305	b
17.011201	17.011201	b
17.307007000000002	17.307007000000002	db
17.628188	17.628188	b
17.950702999999994	17.950702999999994	b
18.271883	18.271883	b
18.6438115	18.6438115	db
19.081178	19.081178	b
19.531898	19.531898	b
20.04405	20.04405	b
20.605615	20.605615	db
21.005588	21.005588	b
21.2973875	21.2973875	b
21.627916	21.627916	b
21.9297325	21.9297325	db
22.234219	22.234219	b
22.5647475	22.5647475	b
22.867231	22.867231	b
23.187744	23.187744	db
23.517605	23.517605	b
23.841456	23.841456	b
24.161301	24.161301	b
24.507855	24.507855	db
24.88646	24.88646	b
25.382587	25.382587	b
25.937473999999998	25.937473999999998	b
26.636592	26.636592	db,,4
27.186137	27.186137	b
27.581436	27.581436	b
27.992759999999997	27.992759999999997	b
28.3239565	28.3239565	db
28.700559000000002	28.700559000000002	b
29.1138865	29.1138865	b
29.53522700000001	29.53522700000001	b
29.909826000000002	29.909826000000002	db
30.25504500000001	30.25504500000001	b
30.5969245	30.5969245	b
30.966849	30.966849	b
31.3040555	31.3040555	db
31.66797	31.66797	b
32.09598800000001	32.09598800000001	b
32.653546	32.653546	b
33.296575	33.296575	db
33.798043	33.798043	b
34.138588	34.138588	b
34.491151	34.491151	b
34.813666999999995	34.813666999999995	db
35.152208	35.152208	b
35.5388265	35.5388265	b
35.90007100000001	35.90007100000001	b
36.42157150000001	36.42157150000001	db,,-4
36.850925	36.850925	b
37.1527405	37.1527405	b
37.495956	37.495956	b
37.8158005	37.8158005	db
38.146328999999994	38.146328999999994	b
38.4815325	38.4815325	b
38.814064	38.814064	b
39.2347365	39.2347365	db
39.680783	39.680783	b
40.115478	40.115478	b
40.580889	40.580889	b
40.895392	40.895392	db
41.247288	41.247288	b
41.579152	41.579152	b
41.952415	41.952415	b
42.4825965	42.4825965	db
42.964701	42.964701	b
43.307916	43.307916	b
43.761975	43.761975	b
44.27412800000001	44.27412800000001	db
44.81566	44.81566	b
45.198272	45.198272	b
45.775862	45.775862	b
46.6726295	46.6726295	db,,4
47.312987	47.312987	b
47.6882535	47.6882535	b
48.07821	48.07821	b
48.413413	48.413413	db
48.827408	48.827408	b
49.191324	49.191324	b
49.605987	49.605987	b
49.9532085	49.9532085	db
50.279063	50.279063	b
50.6496555	50.6496555	b
50.990868	50.990868	b
51.3314125	51.3314125	db
51.708015	51.708015	b
52.1507225	52.1507225	b
52.710952	52.710952	b
53.380689000000004	53.380689000000004	db
53.856784	53.856784	b
54.19465750000001	54.19465750000001	b
54.569924	54.569924	b
54.877082	54.877082	db
55.218962	55.218962	b
55.592893000000004	55.592893000000004	b
55.920083	55.920083	b
56.417545	56.417545	db,,-4
56.820189	56.820189	b
57.126011	57.126011	b
57.441182	57.441182	b
57.7797235	57.7797235	db
58.09823299999999	58.09823299999999	b
58.4875215	58.4875215	b
58.795347	58.795347	b
59.356912	59.356912	db
59.839684	59.839684	b
60.2343145	60.2343145	b
60.674352	60.674352	b
60.987519000000006	60.987519000000006	db
61.32606	61.32606	b
61.679292000000004	61.679292000000004	b
61.98044	61.98044	b
62.3670585	62.3670585	db
62.74299300000001	62.74299300000001	b
63.0608345	63.0608345	b
63.376005000000006	63.376005000000006	b
63.72523	63.72523	db
64.081133	64.081133	b
64.51248899999999	64.51248899999999	b
64.965213	64.965213	b
65.47602950000001	65.47602950000001	db
65.940105	65.940105	b
66.259282	66.259282	b
66.61318100000001	66.61318100000001	b
66.935029	66.935029	db
67.283587	67.283587	b
67.64082450000001	67.64082450000001	b
68.14229300000001	68.14229300000001	b
68.69918349999999	68.69918349999999	db
69.302815	69.302815	b
69.771565	69.771565	b
70.168199	70.168199	b
70.496724	70.496724	db
70.809224	70.809224	b
71.15310749999998	71.15310749999998	b
71.56443150000003	71.56443150000003	b
72.088603	72.088603	db
72.571375	72.571375	b
73.030109	73.030109	b
73.42473950000002	73.42473950000002	b
73.780642	73.780642	db
74.132538	74.132538	b
74.5538785	74.5538785	b
74.95919350000001	74.95919350000001	b
75.295064	75.295064	db
75.653637	75.653637	b
76.037584	76.037584	b
76.44289900000003	76.44289900000003	b
76.762744	76.762744	db
77.1173105	77.1173105	b
77.411114	77.411114	b
77.8691795	77.8691795	b
78.21373100000002	78.21373100000002	db
78.89014499999998	78.89014499999998	b
79.475081	79.475081	b
79.794258	79.794258	b
80.15616999999997	80.15616999999997	db
80.536778	80.536778	b
80.97214100000002	80.97214100000002	b
81.630527	81.630527	b
82.501253	82.501253	db
83.022086	83.022086	b
83.361295	83.361295	b
83.697833	83.697833	b
84.022352	84.022352	db
84.352213	84.352213	b
84.69409300000002	84.69409300000002	b
85.041315	85.041315	b
85.47267099999998	85.47267099999998	db
86.057606	86.057606	b
86.42619599999998	86.42619599999998	b
86.8234975	86.8234975	b
87.330308	87.330308	db
87.881857	87.881857	b
88.52087850000002	88.52087850000002	b
89.189948	89.189948	b
90.53342950000001	90.53342950000001	db
91.180464	91.180464	b
91.573092	91.573092	b
91.971062	91.971062	b
92.280223	92.280223	db
92.62143499999999	92.62143499999999	b
93.0648105	93.0648105	b
93.506851	93.506851	b
93.826696	93.826696	db
94.141199	94.141199	b
94.481743	94.481743	b
94.82495899999999	94.82495899999999	b
95.165503	95.165503	db
95.57549200000001	95.57549200000001	b
96.035561	96.035561	b
96.593119	96.593119	b
97.234812	97.234812	db
97.700223	97.700223	b
98.012055	98.012055	b
98.354602	98.354602	b
98.694479	98.694479	db
99.022337	99.022337	b
99.36555200000001	99.36555200000001	b
99.70209	99.70209	b
100.021935	100.021935	db
100.375167	100.375167	b
100.717047	100.717047	b
101.1671	101.1671	b
101.740684	101.740684	db
102.235475	102.235475	b
102.64947	102.64947	b
103.070143	103.070143	b
103.398	103.398	db
103.74989599999999	103.74989599999999	b
104.067738	104.067738	b
104.40026999999999	104.40026999999999	b
104.784217	104.784217	db
105.17083500000001	105.17083500000001	b
105.6516035	105.6516035	b
106.119018	106.119018	b
106.68926299999998	106.68926299999998	db
107.131303	107.131303	b
107.47184750000001	107.47184750000001	b
107.804379	107.804379	b
108.1215535	108.1215535	db
108.440063	108.440063	b
108.80531299999998	108.80531299999998	b
109.26003999999999	109.26003999999999	b
109.79356000000001	109.79356000000001	db
110.19086200000001	110.19086200000001	b
110.53941950000001	110.53941950000001	b
110.894654	110.894654	b
111.294627	111.294627	db
111.78808300000001	111.78808300000001	b
112.312254	112.312254	b
113.00068799999998	113.00068799999998	b
114.1091275	114.1091275	db
114.72344299999999	114.72344299999999	b
115.0486295	115.0486295	b
115.37381599999999	115.37381599999999	b
115.681642	115.681642	db
116.008164	116.008164	b
116.33201499999998	116.33201499999998	b
116.673227	116.673227	b
116.989066	116.989066	db
117.307575	117.307575	b
117.634097	117.634097	b
117.967297	117.967297	b
118.277125	118.277125	db
118.620341	118.620341	b
118.94419199999999	118.94419199999999	b
119.27605600000001	119.27605600000001	b
119.604581	119.604581	db
119.95848000000001	119.95848000000001	b
120.3691375	120.3691375	b
120.867935	120.867935	b
121.214489	121.214489	db
121.602443	121.602443	b
122.0251185	122.0251185	b
122.551961	122.551961	b
123.25909149999998	123.25909149999998	db
123.82533000000001	123.82533000000001	b
124.22931000000001	124.22931000000001	b
124.628615	124.628615	b
125.06130700000001	125.06130700000001	db
125.55810100000001	125.55810100000001	b
126.06023700000001	126.06023700000001	b
127.16467	127.16467	b
128.83868	128.83868	db
