1.42201	1.42201	b,,-2
2.0325849999999996	2.0325849999999996	b
2.64316	2.64316	db,3/4
3.2200900000000003	3.2200900000000003	b
3.80663	3.80663	b
4.39317	4.39317	db
4.94765	4.94765	b
5.5064150000000005	5.5064150000000005	b
6.0651800000000025	6.0651800000000025	db
6.6677399999999984	6.6677399999999984	b
7.26283	7.26283	b
7.86326	7.86326	db
8.452465	8.452465	b
9.0139	9.0139	b
9.60898	9.60898	db
10.1827	10.1827	b
10.7425	10.7425	b
11.3355	11.3355	db
11.9028	11.9028	b
12.469	12.469	b
13.0331	13.0331	db
13.6207	13.6207	b
14.1843	14.1843	b
14.76495	14.76495	db
15.3551	15.3551	b
15.9076	15.9076	b
16.486867	16.486867	db
17.01925	17.01925	b
17.58175	17.58175	b
18.158133	18.158133	db
18.71315	18.71315	b
19.25535	19.25535	b
19.84885	19.84885	db
20.4108	20.4108	b
20.953000000000007	20.953000000000007	b
21.536	21.536	db
22.1336	22.1336	b
22.69715	22.69715	b
23.2696	23.2696	db
23.8205	23.8205	b
24.39265	24.39265	b
24.964067	24.964067	db
25.52245	25.52245	b
26.0828	26.0828	b
26.651733	26.651733	db
27.2201	27.2201	b
27.7824	27.7824	b
28.357567	28.357567	db
28.93325	28.93325	b
29.5155	29.5155	b
30.085	30.085	db
30.671	30.671	b
31.20835	31.20835	b
31.79545	31.79545	db
32.3542	32.3542	b
32.9135	32.9135	b
33.45035	33.45035	db
34.008233000000004	34.008233000000004	b
34.590167	34.590167	b
35.163000000000004	35.163000000000004	db
35.736282	35.736282	b
36.309166999999995	36.309166999999995	b
36.891767	36.891767	db
37.471567	37.471567	b
38.0353	38.0353	b
38.625	38.625	db
39.191967	39.191967	b
39.784566999999996	39.784566999999996	b
40.3825	40.3825	db
40.9751	40.9751	b
41.55665	41.55665	b
42.10475	42.10475	db
42.66813300000001	42.66813300000001	b
43.23025	43.23025	b
43.8019	43.8019	db
44.363966999999995	44.363966999999995	b
44.9322	44.9322	b
45.4723	45.4723	db
46.002167	46.002167	b
46.5759	46.5759	b
47.1421	47.1421	db
47.7119	47.7119	b
48.2789	48.2789	b
48.8932	48.8932	db
49.4819	49.4819	b
50.0519	50.0519	b
50.6564	50.6564	db
51.234	51.234	b
51.81365	51.81365	b
52.40335	52.40335	db
52.994	52.994	b
53.572	53.572	b
54.1683	54.1683	db
54.77835	54.77835	b
55.35205	55.35205	b
55.93916700000001	55.93916700000001	db
56.49635	56.49635	b
57.0732	57.0732	b
57.657467000000004	57.657467000000004	db
58.2148	58.2148	b
58.78695	58.78695	b
59.3419	59.3419	db
59.9139	59.9139	b
60.5004	60.5004	b
61.0759	61.0759	db
61.655333	61.655333	b
62.202	62.202	b
62.78316700000001	62.78316700000001	db
63.372567000000004	63.372567000000004	b
63.92845	63.92845	b
64.51396700000001	64.51396700000001	db
65.0955	65.0955	b
65.6523	65.6523	b
66.2036	66.2036	db
66.796	66.796	b
67.338367	67.338367	b
67.91923299999999	67.91923299999999	db
68.50755	68.50755	b
69.0572	69.0572	b
69.6336	69.6336	db
70.1774	70.1774	b
70.73725	70.73725	b
71.28905	71.28905	db
71.8521	71.8521	b
72.4194	72.4194	b
72.9851	72.9851	db
73.5631	73.5631	b
74.1486	74.1486	b
74.7095	74.7095	db
75.27675	75.27675	b
75.86495	75.86495	b
76.44505	76.44505	db
77.0129	77.0129	b
77.5882	77.5882	b
78.1728	78.1728	db
78.747567	78.747567	b
79.3046	79.3046	b
79.8904	79.8904	db
80.4794	80.4794	b
81.0471	81.0471	b
81.6475	81.6475	db
82.21799999999998	82.21799999999998	b
82.77385	82.77385	b
83.34693299999998	83.34693299999998	db
83.902867	83.902867	b
84.48565	84.48565	b
85.05775	85.05775	db
85.6149	85.6149	b
86.1566	86.1566	b
86.72925	86.72925	db
87.274633	87.274633	b
87.8516	87.8516	b
88.413533	88.413533	db
88.976567	88.976567	b
89.5375	89.5375	b
90.0859	90.0859	db
90.65643299999999	90.65643299999999	b
91.2127	91.2127	b
91.78106700000001	91.78106700000001	db
92.36936700000001	92.36936700000001	b
92.9448	92.9448	b
93.526	93.526	db
94.097325	94.097325	b
94.675267	94.675267	b
95.2522	95.2522	db
95.8297	95.8297	b
96.4018	96.4018	b
96.9969	96.9969	db
97.5802	97.5802	b
98.12325	98.12325	b
98.709467	98.709467	db
99.2907	99.2907	b
99.8476	99.8476	b
100.43333299999999	100.43333299999999	db
100.99	100.99	b
101.5705	101.5705	b
102.16325	102.16325	db
102.765	102.765	b
103.298	103.298	b
103.909	103.909	db
104.5135	104.5135	b
105.061	105.061	b
105.6665	105.6665	db
106.2585	106.2585	b
106.83475	106.83475	b
107.413	107.413	db
107.991	107.991	b
108.58225	108.58225	b
109.13433300000001	109.13433300000001	db
109.718	109.718	b
110.28625	110.28625	b
110.86875	110.86875	db
111.4455	111.4455	b
111.968	111.968	b
112.556	112.556	db
113.147667	113.147667	b
113.746	113.746	b
114.3905	114.3905	db
115.132	115.132	b
115.7	115.7	b
116.356	116.356	db
116.997	116.997	b
117.594	117.594	b
118.21	118.21	db
118.844	118.844	b
119.433	119.433	b
120.06525	120.06525	db
120.6765	120.6765	b
121.241	121.241	b
121.88275	121.88275	db
122.5115	122.5115	b
123.11	123.11	b
123.8395	123.8395	db
124.56	124.56	b
125.21	125.21	b
125.99825	125.99825	db
126.8065	126.8065	b
127.61475	127.61475	b
128.4235	128.4235	db
129.23225	129.23225	b
130.2075	130.2075	b
131.14975	131.14975	db
131.726	131.726	b
132.29	132.29	b
132.859	132.859	db
133.411	133.411	b
133.9615	133.9615	b
134.548333	134.548333	db
135.113	135.113	b
135.73225	135.73225	b
136.467667	136.467667	db
137.205958	137.205958	b
137.94425	137.94425	b
138.780625	138.780625	db
139.61700000000002	139.61700000000002	b
140.213	140.213	b
140.8115	140.8115	db
141.381333	141.381333	b
142.009	142.009	b
142.591	142.591	db
143.154333	143.154333	b
143.7795	143.7795	b
144.485	144.485	db
145.518667	145.518667	b
146.268	146.268	b
146.98	146.98	db
147.906	147.906	b
149.075333	149.075333	b
150.52100000000004	150.52100000000004	db
