0.559561	0.559561	db,4/4,-5
1.965810	1.965810	b
3.362710	3.362710	b
4.669467	4.669467	b
6.037654	6.037654	db
7.398497	7.398497	b
8.786049	8.786049	b
10.054744	10.054744	b
11.430277	11.430277	db
12.785778	12.785778	b
14.170659	14.170659	b
15.494108	15.494108	b
16.848274	16.848274	db
18.218465	18.218465	b
19.581978	19.581978	b
20.906095	20.906095	b
22.282964	22.282964	db
23.695222	23.695222	b
25.052726	25.052726	b
26.428927	26.428927	b
27.743028	27.743028	db
28.999704	28.999704	b
30.299783	30.299783	b
31.587174	31.587174	b
33.138990	33.138990	db
34.387653	34.387653	b
35.701086	35.701086	b
36.981801	36.981801	b
38.472184	38.472184	db
39.673438	39.673438	b
41.018923	41.018923	b
42.316998	42.316998	b
43.629764	43.629764	db
44.930511	44.930511	b
46.302037	46.302037	b
47.681576	47.681576	b
49.046425	49.046425	db
50.382562	50.382562	b
51.722705	51.722705	b
53.030128	53.030128	b
54.419016	54.419016	db
55.671686	55.671686	b
56.845563	56.845563	b
58.167770	58.167770	b
59.569919	59.569919	db
60.914736	60.914736	b
62.247534	62.247534	b
63.620062	63.620062	b
64.992590	64.992590	db
66.352764	66.352764	b
67.738314	67.738314	b
69.112511	69.112511	b
70.535453	70.535453	db
71.842877	71.842877	b
73.167662	73.167662	b
74.493782	74.493782	b
75.889347	75.889347	db
77.250190	77.250190	b
78.496850	78.496850	b
79.652031	79.652031	b
80.922729	80.922729	db
82.121980	82.121980	b
83.365301	83.365301	b
84.601945	84.601945	b
85.827238	85.827238	db
87.052530	87.052530	b
88.172989	88.172989	b
89.282763	89.282763	b
90.472666	90.472666	db
91.699962	91.699962	b
92.979341	92.979341	b
94.202630	94.202630	b
95.467987	95.467987	db
96.690608	96.690608	b
98.043438	98.043438	b
99.222657	99.222657	b
100.520733	100.520733	db
101.832163	101.832163	b
103.154277	103.154277	b
104.377567	104.377567	b
105.705023	105.705023	db
107.035149	107.035149	b
108.357263	108.357263	b
109.692732	109.692732	b
111.021524	111.021524	db
112.323606	112.323606	b
113.692461	113.692461	b
115.128090	115.128090	b
116.390108	116.390108	db
117.618739	117.618739	b
118.818658	118.818658	b
119.941120	119.941120	b
121.162405	121.162405	db
122.478510	122.478510	b
123.684438	123.684438	b
124.939779	124.939779	b
126.169746	126.169746	db
127.415738	127.415738	b
128.552222	128.552222	b
129.691377	129.691377	b
130.974762	130.974762	db
132.268164	132.268164	b
133.729835	133.729835	b
134.887686	134.887686	b
136.092278	136.092278	db
137.337603	137.337603	b
138.642356	138.642356	b
139.747456	139.747456	b
140.998123	140.998123	db
142.255467	142.255467	b
143.937489	143.937489	b
145.158776	145.158776	b
146.649159	146.649159	db
148.004660	148.004660	b
149.322767	149.322767	b
150.663578	150.663578	b
152.017743	152.017743	db
153.349206	153.349206	b
154.838253	154.838253	b
156.653155	156.653155	b
159.308067	159.308067	db
160.889262	160.889262	b
162.149277	162.149277	b
163.237016	163.237016	b
164.219253	164.219253	db
165.200823	165.200823	b
166.243824	166.243824	b
167.136585	167.136585	b
168.353197	168.353197	db
169.312064	169.312064	b
170.297640	170.297640	b
171.191736	171.191736	b
172.320207	172.320207	db
173.426643	173.426643	b
174.505034	174.505034	b
175.400466	175.400466	b
176.491544	176.491544	db
177.315528	177.315528	b
178.241008	178.241008	b
179.169826	179.169826	b
180.038549	180.038549	db
181.084220	181.084220	b
181.840095	181.840095	b
182.624016	182.624016	b
183.491403	183.491403	db
184.285339	184.285339	b
185.260231	185.260231	b
186.167014	186.167014	b
187.133226	187.133226	db
188.050026	188.050026	b
189.195858	189.195858	b
190.228175	190.228175	b
191.711881	191.711881	db
192.869732	192.869732	b
194.030923	194.030923	b
195.031856	195.031856	b
196.080199	196.080199	db
197.212677	197.212677	b
198.301084	198.301084	b
199.190506	199.190506	b
200.440505	200.440505	db
201.406049	201.406049	b
202.385615	202.385615	b
203.293066	203.293066	b
204.339405	204.339405	db
205.499929	205.499929	b
206.589002	206.589002	b
207.489109	207.489109	b
208.578183	208.578183	db
209.416190	209.416190	b
210.347012	210.347012	b
211.227754	211.227754	b
212.139879	212.139879	db
213.285711	213.285711	b
214.066960	214.066960	b
214.848877	214.848877	b
215.815756	215.815756	db
216.655049	216.655049	b
217.777560	217.777560	b
218.660973	218.660973	b
219.667249	219.667249	db
220.572696	220.572696	b
221.725873	221.725873	b
222.688079	222.688079	b
223.880652	223.880652	db
224.840854	224.840854	b
225.861820	225.861820	b
226.690479	226.690479	b
227.573223	227.573223	db
228.485348	228.485348	b
229.470925	229.470925	b
230.290902	230.290902	b
231.259784	231.259784	db
232.188603	232.188603	b
233.145467	233.145467	b
233.963441	233.963441	b
234.779413	234.779413	db
235.759647	235.759647	b
236.728529	236.728529	b
237.541162	237.541162	b
238.596182	238.596182	db
239.645861	239.645861	b
240.528606	240.528606	b
241.387312	241.387312	b
242.270725	242.270725	db
243.144789	243.144789	b
243.916690	243.916690	b
244.720642	244.720642	b
245.815727	245.815727	db
246.692462	246.692462	b
247.579881	247.579881	b
248.586156	248.586156	b
249.861529	249.861529	db
250.712222	250.712222	b
251.684444	251.684444	b
252.736793	252.736793	b
254.424826	254.424826	db
255.602041	255.602041	b
256.697126	256.697126	b
257.651986	257.651986	b
258.687642	258.687642	db
259.697256	259.697256	b
260.737587	260.737587	b
261.602303	261.602303	b
262.806227	262.806227	db
263.773775	263.773775	b
264.774041	264.774041	b
265.640760	265.640760	b
266.689103	266.689103	db
267.794871	267.794871	b
268.809160	268.809160	b
269.707262	269.707262	b
270.779644	270.779644	db
271.623660	271.623660	b
272.591875	272.591875	b
273.570106	273.570106	b
274.512946	274.512946	db
275.573977	275.573977	b
276.333858	276.333858	b
277.038476	277.038476	b
277.960913	277.960913	db
278.720567	278.720567	b
279.724395	279.724395	b
280.592571	280.592571	b
281.587355	281.587355	db
282.455531	282.455531	b
283.522664	283.522664	b
284.449622	284.449622	b
285.738320	285.738320	db
286.832583	286.832583	b
287.827368	287.827368	b
288.636761	288.636761	b
289.491371	289.491371	db
290.282677	290.282677	b
291.254853	291.254853	b
292.028072	292.028072	b
292.977639	292.977639	db
293.777989	293.777989	b
294.691382	294.691382	b
295.428427	295.428427	b
296.332777	296.332777	db
297.246170	297.246170	b
298.286294	298.286294	b
299.149826	299.149826	b
300.361654	300.361654	db
301.428787	301.428787	b
302.419050	302.419050	b
303.232965	303.232965	b
304.178010	304.178010	db
305.000968	305.000968	b
305.738013	305.738013	b
306.452449	306.452449	b
307.433669	307.433669	db
308.374192	308.374192	b
309.197151	309.197151	b
310.119587	310.119587	b
311.580112	311.580112	db
312.384983	312.384983	b
313.280289	313.280289	b
314.189161	314.189161	b
315.758207	315.758207	db
316.825340	316.825340	b
317.720646	317.720646	b
318.570735	318.570735	b
319.556476	319.556476	db
320.451782	320.451782	b
321.442045	321.442045	b
322.201699	322.201699	b
323.341179	323.341179	db
324.263616	324.263616	b
325.222227	325.222227	b
326.198924	326.198924	b
327.058056	327.058056	db
328.043798	328.043798	b
329.065713	329.065713	b
329.933888	329.933888	b
330.955804	330.955804	db
331.787805	331.787805	b
332.854938	332.854938	b
333.894940	333.894940	b
334.862594	334.862594	db
335.631291	335.631291	b
336.418075	336.418075	b
337.195816	337.195816	b
338.145383	338.145383	db
338.868863	338.868863	b
339.873459	339.873459	b
340.822309	340.822309	b
341.796534	341.796534	db
342.722681	342.722681	b
344.150296	344.150296	b
346.184883	346.184883	b
348.219470	348.219470	db
349.418721	349.418721	b
350.619308	350.619308	b
351.784504	351.784504	b
353.025822	353.025822	db
354.282498	354.282498	b
355.531162	355.531162	b
356.703035	356.703035	b
357.929663	357.929663	db
359.135592	359.135592	b
360.306798	360.306798	b
361.560803	361.560803	b
362.825492	362.825492	db
364.129577	364.129577	b
365.429656	365.429656	b
366.684997	366.684997	b
368.040498	368.040498	db
369.291163	369.291163	b
370.562530	370.562530	b
371.847251	371.847251	b
373.155343	373.155343	db
374.400667	374.400667	b
375.647328	375.647328	b
376.853256	376.853256	b
378.183382	378.183382	db
379.399995	379.399995	b
380.716099	380.716099	b
381.958753	381.958753	b
383.307576	383.307576	db
384.492137	384.492137	b
385.780864	385.780864	b
387.041547	387.041547	b
388.354313	388.354313	db
389.590957	389.590957	b
390.899716	390.899716	b
392.244533	392.244533	b
393.523912	393.523912	db
394.856042	394.856042	b
396.136089	396.136089	b
397.346024	397.346024	b
398.590680	398.590680	db
399.852698	399.852698	b
401.097164	401.097164	b
402.345166	402.345166	b
403.644762	403.644762	db
404.828655	404.828655	b
406.035251	406.035251	b
407.311291	407.311291	b
