1.692708	1.692708	b,,5
2.7057290000000003	2.7057290000000003	db,6/8
3.719271	3.719271	b
4.7442705	4.7442705	db
5.8609375	5.8609375	b
7.324478999999998	7.324478999999998	db
9.933333	9.933333	b
10.805208	10.805208	db
11.7901045	11.7901045	b
12.7885415	12.7885415	db
13.8640625	13.8640625	b
14.824479500000002	14.824479500000002	db
15.811457999999998	15.811457999999998	b
16.831770499999998	16.831770499999998	db
17.826042	17.826042	b
18.736458499999998	18.736458499999998	db
19.728125	19.728125	b
20.7322915	20.7322915	db
21.822396	21.822396	b
22.8	22.8	db
23.761979500000002	23.761979500000002	b
24.729167	24.729167	db
25.752083	25.752083	b
26.636458500000003	26.636458500000003	db
27.586979499999998	27.586979499999998	b
28.590625	28.590625	db
29.626041999999998	29.626041999999998	b
30.584896	30.584896	db
31.56718750000001	31.56718750000001	b
32.50625	32.50625	db
33.642708	33.642708	b
34.5869795	34.5869795	db
35.5854165	35.5854165	b
36.633333	36.633333	db
37.701042	37.701042	b
38.6875	38.6875	db
39.5921875	39.5921875	b
40.64375	40.64375	db
41.73125	41.73125	b
42.8125	42.8125	db
43.89375	43.89375	b
44.857292	44.857292	db
45.853125	45.853125	b
46.82395800000001	46.82395800000001	db
47.764583	47.764583	b
48.754166999999995	48.754166999999995	db
49.735417	49.735417	b
50.7	50.7	db
51.658333	51.658333	b
52.636458	52.636458	db
53.630207999999996	53.630207999999996	b
54.57291650000001	54.57291650000001	db
55.639583	55.639583	b
56.646354	56.646354	db
57.64947900000001	57.64947900000001	b
58.696875	58.696875	db
59.709375	59.709375	b
60.732292	60.732292	db
61.746875	61.746875	b
62.754167	62.754167	db
63.7625	63.7625	b
64.796875	64.796875	db
65.7791665	65.7791665	b
66.76979200000001	66.76979200000001	db
67.763542	67.763542	b
68.782292	68.782292	db
69.758854	69.758854	b
70.7177085	70.7177085	db
71.701042	71.701042	b
72.69166700000002	72.69166700000002	db
73.646875	73.646875	b
74.6151045	74.6151045	db
75.61354200000002	75.61354200000002	b
76.576042	76.576042	db
77.555208	77.555208	b
78.49375	78.49375	db
79.469792	79.469792	b
80.43125	80.43125	db
