1.6390625	1.6390625	b,,5
2.5640625	2.5640625	db,6/8
3.4635415000000003	3.4635415000000003	b
4.3604165	4.3604165	db
5.2895835	5.2895835	b
6.5	6.5	db
9.357292	9.357292	b
10.098958	10.098958	db
10.99375	10.99375	b
11.859896	11.859896	db
12.771875	12.771875	b
13.70625	13.70625	db
14.31875	14.31875	b
15.4822915	15.4822915	db
16.346875	16.346875	b
17.096353999999998	17.096353999999998	db
17.941146000000003	17.941146000000003	b
18.796354	18.796354	db
19.718229	19.718229	b
20.665625	20.665625	db
21.484375	21.484375	b
22.40625	22.40625	db
23.323957999999998	23.323957999999998	b
24.2088545	24.2088545	db
25.097917000000002	25.097917000000002	b
26.029167	26.029167	db
26.917708	26.917708	b
27.758333500000006	27.758333500000006	db
28.627604	28.627604	b
29.4052085	29.4052085	db
30.38125	30.38125	b
31.2046875	31.2046875	db
32.0979165	32.0979165	b
33.005208	33.005208	db
33.909375	33.909375	b
34.781771	34.781771	db
35.5697915	35.5697915	b
36.571875	36.571875	db
37.627083	37.627083	b
38.9796875	38.9796875	db
40.332291999999995	40.332291999999995	b
41.175	41.175	db
42.077083	42.077083	b
43.004166999999995	43.004166999999995	db
43.905208	43.905208	b
44.753125	44.753125	db
45.65208300000001	45.65208300000001	b
46.545833	46.545833	db
47.445833	47.445833	b
48.313542	48.313542	db
49.1875	49.1875	b
50.0640625	50.0640625	db
50.9979165	50.9979165	b
51.9005205	51.9005205	db
52.789583500000006	52.789583500000006	b
53.775	53.775	db
54.686457999999995	54.686457999999995	b
55.571875	55.571875	db
56.4885415	56.4885415	b
57.359375	57.359375	db
58.222917	58.222917	b
59.10104200000001	59.10104200000001	db
60.042708	60.042708	b
60.933854	60.933854	db
61.780207999999995	61.780207999999995	b
62.630207999999996	62.630207999999996	db
63.50625	63.50625	b
64.341667	64.341667	db
65.196875	65.196875	b
66.028125	66.028125	db
66.892708	66.892708	b
67.7286455	67.7286455	db
68.596875	68.596875	b
69.442708	69.442708	db
70.290625	70.290625	b
71.103125	71.103125	db
71.971875	71.971875	b
72.860417	72.860417	db
73.696875	73.696875	b
74.569792	74.569792	db
75.4	75.4	b
76.297917	76.297917	db
77.309375	77.309375	b
78.2442705	78.2442705	db
79.13125	79.13125	b
80.08229200000002	80.08229200000002	db
81.046875	81.046875	b
81.921875	81.921875	db
82.77708299999998	82.77708299999998	b
83.727083	83.727083	db
84.489583	84.489583	b
85.545833	85.545833	db
86.442708	86.442708	b
87.3109375	87.3109375	db
88.141667	88.141667	b
89.00520850000002	89.00520850000002	db
89.842708	89.842708	b
90.739583	90.739583	db
91.684375	91.684375	b
92.6041665	92.6041665	db
93.509896	93.509896	b
94.359375	94.359375	db
95.23489599999999	95.23489599999999	b
96.0848955	96.0848955	db
96.9296875	96.9296875	b
97.7875	97.7875	db
98.711458	98.711458	b
99.7671875	99.7671875	db
100.675521	100.675521	b
101.5333335	101.5333335	db
102.438542	102.438542	b
103.277604	103.277604	db
104.309375	104.309375	b
105.0057295	105.0057295	db
105.98958300000001	105.98958300000001	b
106.8328125	106.8328125	db
107.823958	107.823958	b
109.78307275	109.78307275	db
111.7421875	111.7421875	b
112.590625	112.590625	db
113.69583300000001	113.69583300000001	b
114.63333300000001	114.63333300000001	db
115.79739599999999	115.79739599999999	b
116.57604199999999	116.57604199999999	db
117.50625	117.50625	b
118.44375	118.44375	db
119.5796875	119.5796875	b
120.363542	120.363542	db
121.334375	121.334375	b
123.061458	123.061458	db
124.046875	124.046875	b
125.014583	125.014583	db
125.94270800000001	125.94270800000001	b
126.954167	126.954167	db
127.83125	127.83125	b
128.7640625	128.7640625	db
129.9010415	129.9010415	b
130.841667	130.841667	db
132.115625	132.115625	b
132.99479150000002	132.99479150000002	db
134.046875	134.046875	b
135.01458300000002	135.01458300000002	db
136.269792	136.269792	b
137.34375	137.34375	db
138.497917	138.497917	b
139.48958349999998	139.48958349999998	db
140.94375	140.94375	b
142.76302099999995	142.76302099999995	db
143.8552085	143.8552085	b
145.002604	145.002604	db
146.1015625	146.1015625	b
147.33333349999995	147.33333349999995	db
148.87604199999996	148.87604199999996	b
