2.231297	2.231297	db,2/2,2
2.6281974999999997	2.6281974999999997	b
3.0416575	3.0416575	db
3.4219980000000003	3.4219980000000003	b
3.817296	3.817296	db
4.193898	4.193898	b
4.7339605	4.7339605	db
5.78523925	5.78523925	b
6.836517999999999	6.836517999999999	db
7.204038499999999	7.204038499999999	b
7.584913499999999	7.584913499999999	db
7.9796770000000015	7.9796770000000015	b
8.362155	8.362155	db
8.7424955	8.7424955	b
9.1223025	9.1223025	db
9.491425	9.491425	b
9.9171715	9.9171715	db
10.3178115	10.3178115	b
10.7467635	10.7467635	db
11.13618525	11.13618525	b
11.525607	11.525607	db
11.855734	11.855734	b
12.231802	12.231802	db
12.604664	12.604664	b
12.935858999999999	12.935858999999999	db
13.268123000000001	13.268123000000001	b
13.650601000000002	13.650601000000002	db
14.0448305	14.0448305	b
14.415556	14.415556	db
14.783076000000001	14.783076000000001	b
15.206152	15.206152	db
15.595574	15.595574	b
15.984995999999999	15.984995999999999	db
16.340764	16.340764	b
16.710421	16.710421	db
17.036275	17.036275	b
17.4342435	17.4342435	db
17.7980245	17.7980245	b
18.1564635	18.1564635	db
18.512232	18.512232	b
18.9011195	18.9011195	db
19.327934	19.327934	b
19.8845565	19.8845565	db
20.97402975	20.97402975	b
22.063503	22.063503	db
22.43316	22.43316	b
22.8156375	22.8156375	db
23.160188	23.160188	b
23.495123	23.495123	db
23.875998000000006	23.875998000000006	b
24.2525995	24.2525995	db
24.6543075	24.6543075	b
25.062960500000006	25.062960500000006	db
25.438493	25.438493	b
25.8257785	25.8257785	db
26.186354	26.186354	b
26.546396	26.546396	db
26.9197925	26.9197925	b
27.306543	27.306543	db
27.707183	27.707183	b
28.153229000000003	28.153229000000003	db
28.537309000000004	28.537309000000004	b
28.93047	28.93047	db
29.29158	29.29158	b
29.624913	29.624913	db
30.014869	30.014869	b
30.393072999999998	30.393072999999998	db
30.777687	30.777687	b
31.109951000000002	31.109951000000002	db
31.510590999999998	31.510590999999998	b
31.910162	31.910162	db
32.215717	32.215717	b
32.602468	32.602468	db
32.995629	32.995629	b
33.384516999999995	33.384516999999995	db
33.716781	33.716781	b
34.099258	34.099258	db
34.466778999999995	34.466778999999995	b
34.877034	34.877034	db
35.223187	35.223187	b
35.601391	35.601391	db
35.997757	35.997757	b
36.371688	36.371688	db
36.762712	36.762712	b
37.133437	37.133437	db
37.529804	37.529804	b
37.9299095	37.9299095	db
38.362066	38.362066	b
38.7493515	38.7493515	db
39.177769	39.177769	b
39.5308665	39.5308665	db
39.885566	39.885566	b
40.258428	40.258428	db
40.6109915	40.6109915	b
40.988127	40.988127	db
41.3561815	41.3561815	b
41.7263725	41.7263725	db
42.0901535	42.0901535	b
42.4485925	42.4485925	db
42.816647	42.816647	b
43.17936	43.17936	db
43.568782	43.568782	b
44.379143	44.379143	db
44.706065	44.706065	b
45.032987	45.032987	db
45.359909	45.359909	b
45.781915999999995	45.781915999999995	db
46.187898	46.187898	b
46.592811	46.592811	db
47.055417	47.055417	b
47.440031	47.440031	db
47.951782	47.951782	b
48.38874600000001	48.38874600000001	db
48.813959000000004	48.813959000000004	b
49.238103	49.238103	db
49.659042	49.659042	b
50.081049	50.081049	db
50.505193	50.505193	b
50.9416235	50.9416235	db
51.388737	51.388737	b
51.776557000000004	51.776557000000004	db
52.179333	52.179333	b
