1.512419	1.512419	db,4/4,-3
4.944351	4.944351	b
8.376283	8.376283	b
11.808214999999999	11.808214999999999	b
12.560084	12.560084	db
13.307946	13.307946	b
14.051801999999999	14.051801999999999	b
14.813019	14.813019	b
15.665048	15.665048	db
16.503723	16.503723	b
17.342397000000002	17.342397000000002	b
18.070228	18.070228	b
18.843464	18.843464	db
19.610023	19.610023	b
20.434007	20.434007	b
21.185876	21.185876	b
21.985822	21.985822	db
22.747262	22.747262	b
23.508701000000002	23.508701000000002	b
24.270141	24.270141	b
25.026685	25.026685	db
25.769873	25.769873	b
26.506384000000004	26.506384000000004	b
27.245565999999997	27.245565999999997	b
28.050186	28.050186	db
28.831435	28.831435	b
29.661428000000004	29.661428000000004	b
30.454029	30.454029	b
31.249969	31.249969	db
32.049915000000006	32.049915000000006	b
32.86188	32.86188	b
33.709234	33.709234	b
34.516525	34.516525	db
35.267059	35.267059	b
36.017592	36.017592	b
36.768126	36.768126	b
37.560059	37.560059	db
38.306585999999996	38.306585999999996	b
39.055784	39.055784	b
39.796969	39.796969	b
40.632971999999995	40.632971999999995	db
41.484334000000004	41.484334000000004	b
42.335695	42.335695	b
43.104925	43.104925	b
43.906206	43.906206	db
44.678107000000004	44.678107000000004	b
45.478053	45.478053	b
46.233928000000006	46.233928000000006	b
47.055240999999995	47.055240999999995	db
47.83471	47.83471	b
48.614178	48.614178	b
49.393646999999994	49.393646999999994	b
50.138171	50.138171	db
50.898721	50.898721	b
51.649254	51.649254	b
52.412475	52.412475	b
53.187714	53.187714	db
53.970299	53.970299	b
54.752883999999995	54.752883999999995	b
55.549491	55.549491	b
56.352775	56.352775	db
57.131353000000004	57.131353000000004	b
57.925957	57.925957	b
58.740593000000004	58.740593000000004	b
59.541874	59.541874	db
60.269705	60.269705	b
60.997535	60.997535	b
61.725366	61.725366	b
62.53733100000001	62.53733100000001	db
63.322586	63.322586	b
64.099829	64.099829	b
64.904449	64.904449	b
65.928086	65.928086	db
66.127071	66.127071	b
67.654179	67.654179	b
68.38201	68.38201	b
69.208664	69.208664	db
70.00527199999999	70.00527199999999	b
70.80521800000001	70.80521800000001	b
71.58246	71.58246	b
72.434489	72.434489	db
73.18680400000001	73.18680400000001	b
73.93911800000001	73.93911800000001	b
74.69143199999999	74.69143199999999	b
75.495384	75.495384	db
76.255266	76.255266	b
77.013812	77.013812	b
77.76835200000001	77.76835200000001	b
78.613035	78.613035	db
79.42233	79.42233	b
80.276362	80.276362	b
81.11103	81.11103	b
81.960388	81.960388	db
82.74297299999999	82.74297299999999	b
83.57497	83.57497	b
84.390273	84.390273	b
85.249648	85.249648	db
86.023329	86.023329	b
86.797011	86.797011	b
87.57069200000001	87.57069200000001	b
88.43207	88.43207	db
89.226674	89.226674	b
90.039974	90.039974	b
90.781159	90.781159	b
91.800789	91.800789	db
92.6201	92.6201	b
93.45343199999999	93.45343199999999	b
94.260723	94.260723	b
95.10073299999999	95.10073299999999	db
95.91670400000001	95.91670400000001	b
96.742692	96.742692	b
97.543973	97.543973	b
98.42605	98.42605	db
99.233786	99.233786	b
100.041522	100.041522	b
100.84925799999999	100.84925799999999	b
101.677249	101.677249	db
102.474524	102.474524	b
103.273134	103.273134	b
104.045035	104.045035	b
104.88170600000001	104.88170600000001	db
105.68498999999998	105.68498999999998	b
106.52900700000001	106.52900700000001	b
107.344978	107.344978	b
108.202349	108.202349	db
109.027001	109.027001	b
109.840969	109.840969	b
110.70435	110.70435	b
111.58108500000002	111.58108500000002	db
112.358328	112.358328	b
113.13557	113.13557	b
113.91281299999999	113.91281299999999	b
114.817594	114.817594	db
115.54253	115.54253	b
116.267467	116.267467	b
116.99240400000001	116.99240400000001	b
117.99801200000002	117.99801200000002	db
118.738752	118.738752	b
119.479492	119.479492	b
120.22023200000001	120.22023200000001	b
121.022849	121.022849	db
121.77338300000001	121.77338300000001	b
122.57466399999998	122.57466399999998	b
123.361255	123.361255	b
124.21595400000001	124.21595400000001	db
125.03103600000001	125.03103600000001	b
125.84611699999999	125.84611699999999	b
126.661198	126.661198	b
127.56731299999998	127.56731299999998	db
128.347895	128.347895	b
129.128476	129.128476	b
129.90905800000002	129.90905800000002	b
130.799816	130.799816	db
131.569491	131.569491	b
132.33916599999998	132.33916599999998	b
133.10884099999998	133.10884099999998	b
134.047008	134.047008	db
134.784855	134.784855	b
135.539394	135.539394	b
136.307289	136.307289	b
137.198046	137.198046	db
137.961935	137.961935	b
138.598953	138.598953	b
139.216608	139.216608	b
139.84962	139.84962	db
140.49799	140.49799	b
141.143689	141.143689	b
141.768688	141.768688	b
142.505867	142.505867	db
143.172934	143.172934	b
143.765214	143.765214	b
144.366843	144.366843	b
145.003861	145.003861	db
145.632867	145.632867	b
146.243844	146.243844	b
146.836125	146.836125	b
147.47715	147.47715	db
148.09213300000002	148.09213300000002	b
148.715129	148.715129	b
149.352148	149.352148	b
149.96446	149.96446	db
150.56341799999998	150.56341799999998	b
151.193759	151.193759	b
151.805403	151.805403	b
152.42773200000002	152.42773200000002	db
153.064751	153.064751	b
153.673725	153.673725	b
154.324098	154.324098	b
155.075967	155.075967	db
155.762398	155.762398	b
156.358017	156.358017	b
156.936275	156.936275	b
157.58531200000002	157.58531200000002	db
158.176925	158.176925	b
158.790573	158.790573	b
159.418911	159.418911	b
160.065278	160.065278	db
160.624172	160.624172	b
161.257852	161.257852	b
161.838113	161.838113	b
162.47847	162.47847	db
163.087444	163.087444	b
163.672379	163.672379	b
164.295375	164.295375	b
164.933062	164.933062	db
165.579428	165.579428	b
166.208434	166.208434	b
166.824085	166.824085	b
167.45042	167.45042	db
168.074084	168.074084	b
168.716445	168.716445	b
169.346786	169.346786	b
170.046571	170.046571	db
170.64219	170.64219	b
171.256506	171.256506	b
171.92290500000001	171.92290500000001	b
172.610671	172.610671	db
173.20629	173.20629	b
173.824613	173.824613	b
174.459628	174.459628	b
175.118682	175.118682	db
175.737004	175.737004	b
176.370016	176.370016	b
177.015047	177.015047	b
177.654737	177.654737	db
178.285078	178.285078	b
178.906071	178.906071	b
179.560451	179.560451	b
180.252224	180.252224	db
180.84784299999998	180.84784299999998	b
181.499551	181.499551	b
182.119209	182.119209	b
182.845704	182.845704	db
183.53413799999998	183.53413799999998	b
184.161809	184.161809	b
184.774788	184.774788	b
185.427165	185.427165	db
186.093564	186.093564	b
186.713221	186.713221	b
187.360256	187.360256	b
188.043349	188.043349	db
188.673022	188.673022	b
189.34209199999998	189.34209199999998	b
189.987123	189.987123	b
190.74166200000002	190.74166200000002	db
191.422084	191.422084	b
192.06177399999999	192.06177399999999	b
192.69478600000002	192.69478600000002	b
193.295747	193.295747	db
193.899379	193.899379	b
194.512359	194.512359	b
195.144036	195.144036	b
195.762358	195.762358	db
196.388025	196.388025	b
197.00234	197.00234	b
197.62066299999998	197.62066299999998	b
198.262355	198.262355	db
198.876671	198.876671	b
199.484309	199.484309	b
200.101296	200.101296	b
200.759682	200.759682	db
201.392694	201.392694	b
202.03638999999998	202.03638999999998	b
202.656047	202.656047	b
203.46	203.46	db
204.197178	204.197178	b
204.806152	204.806152	b
205.423139	205.423139	b
206.060157	206.060157	db
206.665125	206.665125	b
207.280776	207.280776	b
207.901769	207.901769	b
208.5882	208.5882	db
209.19517	209.19517	b
209.790121	209.790121	b
210.44182999999998	210.44182999999998	b
211.085526	211.085526	db
211.68114500000001	211.68114500000001	b
212.30213799999999	212.30213799999999	b
212.887073	212.887073	b
213.52275699999998	213.52275699999998	db
214.150427	214.150427	b
214.76340699999997	214.76340699999997	b
215.377723	215.377723	b
215.99337400000002	215.99337400000002	db
216.618373	216.618373	b
217.24604300000001	217.24604300000001	b
217.88306200000002	217.88306200000002	b
218.605551	218.605551	db
219.20250499999997	219.20250499999997	b
219.811479	219.811479	b
220.48455499999997	220.48455499999997	b
221.373977	221.373977	db
222.216658	222.216658	b
222.78423199999997	222.78423199999997	b
223.44462099999998	223.44462099999998	b
224.30466299999998	224.30466299999998	db
225.08524500000001	225.08524500000001	b
225.673519	225.673519	b
226.344592	226.344592	b
227.105142	227.105142	db
227.860349	227.860349	b
228.474665	228.474665	b
229.128377	229.128377	b
229.875571	229.875571	db
230.69154300000002	230.69154300000002	b
231.387322	231.387322	b
232.040366	232.040366	b
232.76285499999997	232.76285499999997	db
233.434596	233.434596	b
234.050915	234.050915	b
234.675246	234.675246	b
235.43646299999997	235.43646299999997	db
236.285821	236.285821	b
236.95756200000002	236.95756200000002	b
237.609938	237.609938	b
238.32374700000003	238.32374700000003	db
239.12769900000004	239.12769900000004	b
239.78141000000002	239.78141000000002	b
240.43378700000002	240.43378700000002	b
241.19901099999998	241.19901099999998	db
242.02833700000002	242.02833700000002	b
242.794896	242.794896	b
243.492011	243.492011	b
244.56639500000003	244.56639500000003	db
245.387041	245.387041	b
246.060117	246.060117	b
246.727852	246.727852	b
247.594571	247.594571	db
248.40920699999998	248.40920699999998	b
249.104986	249.104986	b
249.81679100000002	249.81679100000002	b
250.60672000000002	250.60672000000002	db
251.40933700000002	251.40933700000002	b
252.079075	252.079075	b
252.709416	252.709416	b
253.42990099999997	253.42990099999997	db
254.162406	254.162406	b
254.84416299999998	254.84416299999998	b
255.52458399999998	255.52458399999998	b
256.259092	256.259092	db
256.965555	256.965555	b
257.643305	257.643305	b
258.370468	258.370468	b
259.32399300000003	259.32399300000003	db
260.111252	260.111252	b
260.734248	260.734248	b
261.458072	261.458072	b
262.215283	262.215283	db
262.977835	262.977835	b
263.605506	263.605506	b
264.32932999999997	264.32932999999997	b
265.25481	265.25481	db
266.02404	266.02404	b
266.79193399999997	266.79193399999997	b
267.489049	267.489049	b
268.425212	268.425212	db
269.233839	269.233839	b
269.931621	269.931621	b
270.655446	270.655446	b
271.424675	271.424675	db
272.106431	272.106431	b
272.752131	272.752131	b
273.409182	273.409182	b
274.132338	274.132338	db
274.826114	274.826114	b
275.51121	275.51121	b
276.214334	276.214334	b
277.167191	277.167191	db
277.971811	277.971811	b
278.751725	278.751725	b
279.40744	279.40744	b
280.387006	280.387006	db
281.190958	281.190958	b
281.910108	281.910108	b
282.569162	282.569162	b
283.27696000000003	283.27696000000003	db
283.897953	283.897953	b
284.550998	284.550998	b
285.22140299999995	285.22140299999995	b
286.001985	286.001985	db
286.689083	286.689083	b
287.375514	287.375514	b
288.067287	288.067287	b
288.785769	288.785769	db
289.49356800000004	289.49356800000004	b
290.228075	290.228075	b
290.921183	290.921183	b
291.614292	291.614292	db
292.306065	292.306065	b
292.99116000000004	292.99116000000004	b
293.677591	293.677591	b
294.441479	294.441479	db
295.149278	295.149278	b
295.827696	295.827696	b
296.450692	296.450692	b
297.137123	297.137123	db
297.778815	297.778815	b
298.443879	298.443879	b
299.09558799999996	299.09558799999996	b
299.78469	299.78469	db
300.442408	300.442408	b
301.114816	301.114816	b
301.751835	301.751835	b
302.44895	302.44895	db
303.104665	303.104665	b
303.772399	303.772399	b
304.44414	304.44414	b
305.265453	305.265453	db
306.186927	306.186927	b
306.83329399999997	306.83329399999997	b
307.267321	307.267321	b
308.162085	308.162085	db
308.89125099999995	308.89125099999995	b
309.57100499999996	309.57100499999996	b
310.249423	310.249423	b
310.972579	310.972579	db
