2.7546880000000002	2.7546880000000002	b,,-3
2.9953119999999998	2.9953119999999998	db,3/4
3.1635419999999996	3.1635419999999996	b
3.318229	3.318229	b
3.515104	3.515104	db
3.7044269999999995	3.7044269999999995	b
3.8833330000000004	3.8833330000000004	b
4.052604	4.052604	db
4.214062	4.214062	b
4.378125	4.378125	b
4.549479	4.549479	db
4.742188	4.742188	b
4.905729	4.905729	b
5.088021	5.088021	db
5.249479	5.249479	b
5.409375	5.409375	b
5.599479	5.599479	db
5.783333	5.783333	b
5.952604	5.952604	b
6.157552	6.157552	db
6.358854	6.358854	b
6.526562	6.526562	b
6.724479	6.724479	db
6.919792	6.919792	b
7.091667	7.091667	b
7.276561999999999	7.276561999999999	db
7.452603999999999	7.452603999999999	b
7.648958	7.648958	b
7.822396	7.822396	db
8.029427	8.029427	b
8.185417	8.185417	b
8.361458	8.361458	db
8.528125	8.528125	b
8.681771000000001	8.681771000000001	b
8.88151	8.88151	db
9.084114	9.084114	b
9.234896	9.234896	b
9.417188000000001	9.417188000000001	db
9.563021	9.563021	b
9.766146	9.766146	b
9.961458	9.961458	db
10.129686999999999	10.129686999999999	b
10.301561999999999	10.301561999999999	b
10.476042	10.476042	db
10.664583	10.664583	b
10.883333	10.883333	b
11.122396	11.122396	db
11.383334	11.383334	b
11.572396000000001	11.572396000000001	b
11.739061999999999	11.739061999999999	db
11.91875	11.91875	b
12.107292	12.107292	b
12.284375	12.284375	db
12.46224	12.46224	b
12.648958	12.648958	b
12.826042	12.826042	db
12.990103999999999	12.990103999999999	b
13.182813000000001	13.182813000000001	b
13.352343	13.352343	db
13.537239000000001	13.537239000000001	b
13.736457999999999	13.736457999999999	b
13.908332999999999	13.908332999999999	db
14.085417000000001	14.085417000000001	b
14.253125	14.253125	b
14.457811999999999	14.457811999999999	db
14.650521	14.650521	b
14.827604000000001	14.827604000000001	b
15.029167000000001	15.029167000000001	db
15.308991	15.308991	b
15.561657	15.561657	b
15.840238000000001	15.840238000000001	db
16.079947	16.079947	b
16.26875	16.26875	b
16.448438	16.448438	db
16.650520999999998	16.650520999999998	b
16.832812	16.832812	b
17.032031	17.032031	db
17.218229	17.218229	b
17.439583	17.439583	b
17.640104	17.640104	db
17.794792	17.794792	b
17.958854000000002	17.958854000000002	b
18.163282000000002	18.163282000000002	db
18.348177	18.348177	b
18.555208	18.555208	b
18.727083	18.727083	db
18.913542	18.913542	b
19.080208	19.080208	b
19.266146	19.266146	db
19.494270999999998	19.494270999999998	b
19.655729	19.655729	b
19.845833	19.845833	db
20.023958	20.023958	b
20.211458	20.211458	b
20.507292	20.507292	db
20.908333	20.908333	b
21.39375	21.39375	b
21.979688	21.979688	db
22.177604000000002	22.177604000000002	b
22.398958	22.398958	b
22.591146	22.591146	db
22.786979000000002	22.786979000000002	b
22.953646	22.953646	b
23.1375	23.1375	db
23.304167	23.304167	b
23.486458	23.486458	b
23.659375	23.659375	db
23.861458	23.861458	b
24.029167	24.029167	b
24.219271	24.219271	db
24.385938	24.385938	b
24.544792	24.544792	b
24.746875	24.746875	db
24.923958	24.923958	b
25.107292	25.107292	b
25.315104	25.315104	db
25.535937	25.535937	b
25.715625	25.715625	b
25.914063	25.914063	db
26.098437	26.098437	b
26.294271000000002	26.294271000000002	b
26.470833000000002	26.470833000000002	db
26.648958	26.648958	b
26.833854	26.833854	b
27.021354	27.021354	db
27.225261	27.225261	b
27.404166999999998	27.404166999999998	b
27.596875	27.596875	db
27.779166999999998	27.779166999999998	b
27.966666999999998	27.966666999999998	b
28.138540999999996	28.138540999999996	db
28.347656	28.347656	b
28.492708	28.492708	b
28.686978999999997	28.686978999999997	db
28.849479	28.849479	b
29.039583	29.039583	b
29.246875	29.246875	db
29.417188	29.417188	b
29.598437	29.598437	b
29.785937	29.785937	db
29.971875	29.971875	b
30.193229	30.193229	b
30.385938	30.385938	db
30.546353999999997	30.546353999999997	b
30.744271	30.744271	b
30.926562	30.926562	db
31.145312	31.145312	b
31.329427000000003	31.329427000000003	b
31.532031	31.532031	db
31.716927000000002	31.716927000000002	b
31.923697999999998	31.923697999999998	b
32.130208	32.130208	db
32.297395	32.297395	b
32.5	32.5	b
32.688021	32.688021	db
32.863281	32.863281	b
33.067188	33.067188	b
33.276562	33.276562	db
33.497396	33.497396	b
33.696094	33.696094	b
33.919271	33.919271	db
34.11927	34.11927	b
34.303906	34.303906	b
