1.070573	1.070573	db,4/4,5
1.576042	1.576042	b
2.098959	2.098959	b
2.613542	2.613542	b
3.1020830000000004	3.1020830000000004	db
3.605903	3.605903	b
4.121875	4.121875	b
4.652778	4.652778	b
5.226042	5.226042	db
5.685417	5.685417	b
6.209375	6.209375	b
6.715625	6.715625	b
7.215625	7.215625	db
7.728125	7.728125	b
8.238542	8.238542	b
8.763195	8.763195	b
9.283333	9.283333	db
9.775347	9.775347	b
10.301042	10.301042	b
10.839583	10.839583	b
11.378125	11.378125	db
11.883334	11.883334	b
12.41875	12.41875	b
12.955208	12.955208	b
13.475	13.475	db
14.0125	14.0125	b
14.547917000000002	14.547917000000002	b
15.083332999999998	15.083332999999998	b
15.632292000000001	15.632292000000001	db
16.132292	16.132292	b
16.692187	16.692187	b
17.229167	17.229167	b
17.766666	17.766666	db
18.297917	18.297917	b
18.841146	18.841146	b
19.366667	19.366667	b
19.890625	19.890625	db
20.425	20.425	b
20.94375	20.94375	b
21.479167	21.479167	b
22.004167000000002	22.004167000000002	db
22.528125	22.528125	b
23.080729	23.080729	b
23.613542000000002	23.613542000000002	b
24.154688	24.154688	db
24.685416	24.685416	b
25.221875	25.221875	b
25.7625	25.7625	b
26.309375	26.309375	db
26.844791999999998	26.844791999999998	b
27.386458	27.386458	b
27.917188	27.917188	b
28.477604	28.477604	db
29.003125	29.003125	b
29.551562	29.551562	b
30.084375	30.084375	b
30.625	30.625	db
31.153125	31.153125	b
31.720833000000002	31.720833000000002	b
32.253125	32.253125	b
32.797917	32.797917	db
33.290104	33.290104	b
33.845833	33.845833	b
34.386458000000005	34.386458000000005	b
34.896875	34.896875	db
35.42986099999999	35.42986099999999	b
35.978125	35.978125	b
36.487846999999995	36.487846999999995	b
37.028125	37.028125	db
37.56287800000001	37.56287800000001	b
38.125	38.125	b
38.673958	38.673958	b
39.213542	39.213542	db
39.743817	39.743817	b
40.288021	40.288021	b
40.827083	40.827083	b
41.389062	41.389062	db
41.945313	41.945313	b
42.492188	42.492188	b
43.024306	43.024306	b
43.55625	43.55625	db
44.088194	44.088194	b
44.654167	44.654167	b
45.2	45.2	b
45.733333	45.733333	db
46.250347	46.250347	b
46.811458	46.811458	b
47.358333	47.358333	b
47.895833	47.895833	db
48.436458	48.436458	b
48.979167	48.979167	b
49.496181	49.496181	b
50.06875	50.06875	db
50.638542	50.638542	b
51.293229	51.293229	b
52.130208	52.130208	b
52.701042	52.701042	db
53.214062	53.214062	b
53.773438	53.773438	b
54.327082999999995	54.327082999999995	b
54.886458999999995	54.886458999999995	db
55.432812	55.432812	b
55.977084	55.977084	b
56.54114499999999	56.54114499999999	b
57.091667	57.091667	db
57.642708	57.642708	b
58.185937	58.185937	b
58.719271	58.719271	b
59.261458999999995	59.261458999999995	db
59.806771	59.806771	b
60.338021	60.338021	b
60.870833	60.870833	b
61.414063	61.414063	db
61.951042	61.951042	b
62.488020999999996	62.488020999999996	b
63.0375	63.0375	b
63.578125	63.578125	db
64.125	64.125	b
64.667709	64.667709	b
65.216667	65.216667	b
65.753125	65.753125	db
66.287847	66.287847	b
66.852083	66.852083	b
67.37465300000001	67.37465300000001	b
67.913542	67.913542	db
68.419792	68.419792	b
68.973958	68.973958	b
69.52256899999999	69.52256899999999	b
70.092708	70.092708	db
70.610069	70.610069	b
71.163542	71.163542	b
71.727083	71.727083	b
72.293403	72.293403	db
72.842187	72.842187	b
73.403125	73.403125	b
73.955208	73.955208	b
74.485938	74.485938	db
75.041667	75.041667	b
75.584896	75.584896	b
76.130208	76.130208	b
76.694271	76.694271	db
77.23125	77.23125	b
77.79635400000002	77.79635400000002	b
78.322396	78.322396	b
78.884896	78.884896	db
79.44895799999998	79.44895799999998	b
79.971354	79.971354	b
80.506771	80.506771	b
81.044271	81.044271	db
81.592708	81.592708	b
82.121875	82.121875	b
82.661459	82.661459	b
83.2	83.2	db
83.744792	83.744792	b
84.291666	84.291666	b
84.838021	84.838021	b
85.392708	85.392708	db
85.934375	85.934375	b
86.512847	86.512847	b
87.046875	87.046875	b
87.595313	87.595313	db
88.121354	88.121354	b
88.659375	88.659375	b
89.21458299999998	89.21458299999998	b
89.736458	89.736458	db
90.281945	90.281945	b
90.85	90.85	b
91.391667	91.391667	b
91.93125	91.93125	db
92.41041700000001	92.41041700000001	b
92.981945	92.981945	b
93.508333	93.508333	b
94.059375	94.059375	db
94.598958	94.598958	b
95.154167	95.154167	b
95.705556	95.705556	b
96.247917	96.247917	db
96.80833299999999	96.80833299999999	b
97.375	97.375	b
97.916667	97.916667	b
98.47734399999999	98.47734399999999	db
99.028125	99.028125	b
99.559896	99.559896	b
100.113541	100.113541	b
100.676563	100.676563	db
101.220833	101.220833	b
101.7875	101.7875	b
102.328125	102.328125	b
102.896875	102.896875	db
103.444792	103.444792	b
103.992708	103.992708	b
104.526042	104.526042	b
105.09166699999999	105.09166699999999	db
105.65104199999999	105.65104199999999	b
106.19479199999999	106.19479199999999	b
106.74548600000001	106.74548600000001	b
107.36666699999999	107.36666699999999	db
108.11458300000001	108.11458300000001	b
109.053125	109.053125	b
110.685212	110.685212	b
