0.754167	0.754167	b,,0
1.304167	1.304167	db,2/4
1.942708	1.942708	b
2.473958	2.473958	db
3.005208	3.005208	b
3.536458	3.536458	db
4.0885419999999995	4.0885419999999995	b
4.6302080000000005	4.6302080000000005	db
5.175521	5.175521	b
5.728646	5.728646	db
6.310417	6.310417	b
6.85625	6.85625	db
7.4026039999999975	7.4026039999999975	b
7.955208	7.955208	db
8.460417	8.460417	b
9.045313	9.045313	db
9.586458	9.586458	b
10.148958	10.148958	db
10.750521	10.750521	b
11.3125	11.3125	db
11.851042	11.851042	b
12.413021	12.413021	db
12.969791	12.969791	b
13.519444	13.519444	db
14.081771	14.081771	b
14.644271	14.644271	db
15.198264000000002	15.198264000000002	b
15.768403	15.768403	db
16.309722	16.309722	b
16.875695	16.875695	db
17.420139000000002	17.420139000000002	b
17.969792	17.969792	db
18.528472	18.528472	b
19.090972	19.090972	db
19.659375	19.659375	b
20.217708	20.217708	db
20.76875	20.76875	b
21.334896	21.334896	db
21.8875	21.8875	b
22.441667000000002	22.441667000000002	db
22.991145	22.991145	b
23.579166	23.579166	db
24.141667	24.141667	b
24.695833	24.695833	db
25.233333	25.233333	b
25.767708	25.767708	db
26.327083000000002	26.327083000000002	b
26.872916999999998	26.872916999999998	db
27.421875	27.421875	b
27.990625	27.990625	db
28.549478999999998	28.549478999999998	b
29.079166999999998	29.079166999999998	db
29.633333	29.633333	b
30.183333	30.183333	db
30.695096999999997	30.695096999999997	b
31.259896	31.259896	db
31.80625	31.80625	b
32.35625	32.35625	db
32.936979	32.936979	b
33.492188	33.492188	db
34.04375	34.04375	b
34.600521	34.600521	db
35.153125	35.153125	b
35.705208	35.705208	db
36.258333	36.258333	b
36.80677	36.80677	db
37.348438	37.348438	b
37.90052100000001	37.90052100000001	db
38.440625	38.440625	b
38.986458	38.986458	db
39.530729	39.530729	b
40.092709	40.092709	db
40.647917	40.647917	b
41.19895800000001	41.19895800000001	db
41.7625	41.7625	b
42.319792	42.319792	db
42.90208300000001	42.90208300000001	b
43.490103999999995	43.490103999999995	db
44.064062	44.064062	b
44.657292	44.657292	db
45.223958	45.223958	b
45.781771	45.781771	db
46.347396	46.347396	b
46.916145	46.916145	db
47.482813	47.482813	b
48.076563	48.076563	db
48.644271	48.644271	b
49.210938	49.210938	db
49.782292	49.782292	b
50.332291999999995	50.332291999999995	db
50.890972	50.890972	b
51.454514	51.454514	db
51.994792	51.994792	b
52.526562	52.526562	db
53.097395	53.097395	b
53.639582999999995	53.639582999999995	db
54.184895	54.184895	b
54.739063	54.739063	db
55.290625	55.290625	b
55.845833	55.845833	db
56.40051999999999	56.40051999999999	b
56.965104000000004	56.965104000000004	db
57.53125	57.53125	b
58.06875	58.06875	db
58.622917	58.622917	b
59.170313	59.170313	db
59.720313	59.720313	b
60.272569	60.272569	db
60.81927099999999	60.81927099999999	b
61.388020999999995	61.388020999999995	db
61.934375	61.934375	b
62.481944999999996	62.481944999999996	db
63.026389	63.026389	b
63.59375	63.59375	db
64.14027800000001	64.14027800000001	b
64.686458	64.686458	db
65.245486	65.245486	b
65.813194	65.813194	db
66.357986	66.357986	b
66.92257	66.92257	db
67.496181	67.496181	b
68.048438	68.048438	db
68.6	68.6	b
69.151042	69.151042	db
69.7125	69.7125	b
70.269791	70.269791	db
70.804167	70.804167	b
71.383333	71.383333	db
71.948264	71.948264	b
72.494792	72.494792	db
73.050521	73.050521	b
73.609375	73.609375	db
74.1625	74.1625	b
74.72743100000002	74.72743100000002	db
75.314063	75.314063	b
75.863021	75.863021	db
76.453125	76.453125	b
76.99375	76.99375	db
77.54427	77.54427	b
78.105209	78.105209	db
78.68125	78.68125	b
79.239584	79.239584	db
79.798438	79.798438	b
80.336458	80.336458	db
80.886459	80.886459	b
81.434375	81.434375	db
81.982292	81.982292	b
82.54427	82.54427	db
83.103819	83.103819	b
83.654166	83.654166	db
84.225347	84.225347	b
84.81007	84.81007	db
85.38993	85.38993	b
85.940625	85.940625	db
86.497396	86.497396	b
87.076562	87.076562	db
87.62916700000002	87.62916700000002	b
88.165625	88.165625	db
88.747656	88.747656	b
89.328906	89.328906	db
89.956597	89.956597	b
90.674653	90.674653	db
91.640365	91.640365	b
93.220625	93.220625	db
