2.2580105	2.2580105	db,4/4,-3
3.6426245	3.6426245	b
5.13647975	5.13647975	b
6.6303350000000005	6.6303350000000005	b
8.232364	8.232364	db
9.948708	9.948708	b
11.955116	11.955116	b
13.738234	13.738234	b
15.521351999999998	15.521351999999998	db
16.971671	16.971671	b
18.32824	18.32824	b
19.684809	19.684809	b
21.4032905	21.4032905	db
23.016003	23.016003	b
25.117496	25.117496	b
26.64286875	26.64286875	b
28.1682415	28.1682415	db
29.470590500000004	29.470590500000004	b
30.79831325	30.79831325	b
32.126036	32.126036	b
33.928919	33.928919	db
35.37282800000001	35.37282800000001	b
36.72832875	36.72832875	b
38.0838295	38.0838295	b
39.5277385	39.5277385	db
40.9438695	40.9438695	b
42.38857925	42.38857925	b
43.833289	43.833289	b
45.168758000000004	45.168758000000004	db
46.644184	46.644184	b
48.0977085	48.0977085	b
49.551233	49.551233	b
51.0474915	51.0474915	db
52.551230000000004	52.551230000000004	b
54.065117	54.065117	b
55.57900400000001	55.57900400000001	b
57.003147999999996	57.003147999999996	db
58.354643	58.354643	b
59.614256999999995	59.614256999999995	b
60.895238	60.895238	b
62.281989	62.281989	db
63.957201	63.957201	b
65.40858850000001	65.40858850000001	b
66.740318	66.740318	b
68.122795	68.122795	db
69.549076	69.549076	b
70.998861	70.998861	b
72.51915799999998	72.51915799999998	b
74.18422100000002	74.18422100000002	db
75.849283	75.849283	b
77.3311195	77.3311195	b
78.795861	78.795861	b
80.29265500000002	80.29265500000002	db
81.75525999999998	81.75525999999998	b
83.21572900000002	83.21572900000002	b
84.902693	84.902693	b
86.55226400000002	86.55226400000002	db
88.065083	88.065083	b
89.55119300000001	89.55119300000001	b
91.055465	91.055465	b
92.730142	92.730142	db
94.092855	94.092855	b
95.396272	95.396272	b
96.67084399999999	96.67084399999999	b
98.036227	98.036227	db
98.525543	98.525543	b
99.027679	99.027679	b
99.5202	99.5202	b
99.9945585	99.9945585	db
100.4913525	100.4913525	b
100.928318	100.928318	b
101.37222750000001	101.37222750000001	b
101.8481885	101.8481885	db
102.291564125	102.291564125	b
102.73493975	102.73493975	b
103.178315375	103.178315375	b
103.621691	103.621691	db
104.176178	104.176178	b
104.859938	104.859938	b
105.9016035	105.9016035	b
106.94326900000002	106.94326900000002	db
107.464102	107.464102	b
107.9982895	107.9982895	b
108.441131	108.441131	b
108.8839725	108.8839725	db
109.292626	109.292626	b
109.6852535	109.6852535	b
110.06025349999999	110.06025349999999	b
110.5762785	110.5762785	db
111.0752095	111.0752095	b
111.55704650000001	111.55704650000001	b
112.09390549999999	112.09390549999999	b
112.644118	112.644118	db
113.08642549999999	113.08642549999999	b
113.521254	113.521254	b
113.92723649999999	113.92723649999999	b
114.3780905	114.3780905	db
114.7878125	114.7878125	b
115.242406	115.242406	b
115.675632	115.675632	b
116.13289650000002	116.13289650000002	db
116.57039650000002	116.57039650000002	b
117.012169	117.012169	b
117.43951899999999	117.43951899999999	b
117.911207	117.911207	db
118.358856	118.358856	b
118.8016975	118.8016975	b
119.2680435	119.2680435	b
119.692188	119.692188	db
120.130222	120.130222	b
120.54208	120.54208	b
120.966225	120.966225	b
121.41013500000001	121.41013500000001	db
121.891972	121.891972	b
122.35564699999999	122.35564699999999	b
122.8241295	122.8241295	b
123.269108	123.269108	db
123.6959235	123.6959235	b
124.144107	124.144107	b
124.606179	124.606179	b
125.146777	125.146777	db
125.694853	125.694853	b
126.26696799999999	126.26696799999999	b
127.15906100000001	127.15906100000001	b
127.860983	127.860983	db
128.2952775	128.2952775	b
128.730641	128.730641	b
129.163332	129.163332	b
129.5767935	129.5767935	db
130.00628	130.00628	b
130.472092	130.472092	b
131.02551	131.02551	b
131.551151	131.551151	db
132.2717695	132.2717695	b
132.8898245	132.8898245	b
133.475828	133.475828	b
134.1147165	134.1147165	db
134.879673	134.879673	b
135.51588999999998	135.51588999999998	b
135.984907	135.984907	b
136.44591050000002	136.44591050000002	db
136.896231	136.896231	b
137.3486875	137.3486875	b
137.800076	137.800076	b
138.25093	138.25093	db
138.706058	138.706058	b
139.18575800000002	139.18575800000002	b
139.610972	139.610972	b
140.03618500000002	140.03618500000002	db
140.509475	140.509475	b
140.92721	140.92721	b
141.410115	141.410115	b
141.86310600000004	141.86310600000004	db
142.311824	142.311824	b
142.740242	142.740242	b
143.217805	143.217805	b
143.643553	143.643553	db
144.118446	144.118446	b
144.585326	144.585326	b
145.044727	145.044727	b
145.478487	145.478487	db
145.926136	145.926136	b
146.36951200000001	146.36951200000001	b
146.818229	146.818229	b
147.286178	147.286178	db
147.71886899999996	147.71886899999996	b
148.167587	148.167587	b
148.581048	148.581048	b
149.05700900000005	149.05700900000005	db
149.48649600000005	149.48649600000005	b
149.898354	149.898354	b
150.355619	150.355619	b
150.78831100000005	150.78831100000005	db,,-4
151.21672900000004	151.21672900000004	b
151.6184385	151.6184385	b
152.10348	152.10348	b
152.527625	152.527625	db
152.962454	152.962454	b
153.435744	153.435744	b
153.869504	153.869504	b
154.29578600000005	154.29578600000005	db
154.745572	154.745572	b
155.185742	155.185742	b
155.615229	155.615229	b
156.075699	156.075699	db
156.524416	156.524416	b
156.958176	156.958176	b
157.418646	157.418646	b
157.860953	157.860953	db
158.35187150000004	158.35187150000004	b
158.81661499999996	158.81661499999996	b
159.29204199999995	159.29204199999995	b
159.7477035	159.7477035	db
160.21031000000005	160.21031000000005	b
160.6734505	160.6734505	b
161.17184699999999	161.17184699999999	b
161.73648350000005	161.73648350000005	db
162.364154	162.364154	b
163.0121235	163.0121235	b
163.660093	163.660093	b
164.178255	164.178255	db
164.784023	164.784023	b
165.2834885	165.2834885	b
165.902612	165.902612	b
166.523338	166.523338	db
167.45228999999995	167.45228999999995	b
168.780013	168.780013	b
170.10773600000005	170.10773600000005	b
171.24929450000005	171.24929450000005	db
171.949614	171.949614	b
172.85559650000005	172.85559650000005	b
173.539356	173.539356	b
174.556449	174.556449	db
175.59170500000005	175.59170500000005	b
175.6088557729469	175.6088557729469	b
175.62600654589374	175.62600654589374	b
175.6431573188406	175.6431573188406	db
175.66030809178744	175.66030809178744	b
175.67745886473432	175.67745886473432	b
175.69460963768117	175.69460963768117	b
175.71176041062802	175.71176041062802	db
175.7289111835749	175.7289111835749	b
175.74606195652177	175.74606195652177	b
175.76321272946862	175.76321272946862	b
175.78036350241547	175.78036350241547	db
175.79751427536235	175.79751427536235	b
175.81466504830917	175.81466504830917	b
175.831815821256	175.831815821256	b
175.84896659420292	175.84896659420292	db
175.86611736714974	175.86611736714974	b
175.88326814009662	175.88326814009662	b
175.90041891304352	175.90041891304352	b
175.91756968599034	175.91756968599034	db
175.93472045893722	175.93472045893722	b
175.95187123188407	175.95187123188407	b
