0.5	0.5	db,2/2,5
1.7770830000000002	1.7770830000000002	b
3.052083	3.052083	db
4.314583	4.314583	b
5.5833330000000005	5.5833330000000005	db
6.844792	6.844792	b
8.165625	8.165625	db
9.39375	9.39375	b
10.533333	10.533333	db
11.723958	11.723958	b
12.869791000000001	12.869791000000001	db
14.022917000000001	14.022917000000001	b
15.136979	15.136979	db
16.283333	16.283333	b
17.429167	17.429167	db
18.552084	18.552084	b
19.688542	19.688542	db
20.81875	20.81875	b
21.982813	21.982813	db
23.166145	23.166145	b
24.348959	24.348959	db
25.467188	25.467188	b
26.60625	26.60625	db
27.753125	27.753125	b
28.970485999999998	28.970485999999998	db
30.120313	30.120313	b
31.259635	31.259635	db
32.403646	32.403646	b
33.575521	33.575521	db
34.6875	34.6875	b
35.796181	35.796181	db
36.904167	36.904167	b
38.112846999999995	38.112846999999995	db
39.257813	39.257813	b
40.373264	40.373264	db
41.4875	41.4875	b
42.680903	42.680903	db
43.820485999999995	43.820485999999995	b
44.93125	44.93125	db
46.047917	46.047917	b
47.149306	47.149306	db
48.272917	48.272917	b
49.429688	49.429688	db
50.546528	50.546528	b
51.639236	51.639236	db
52.76666700000001	52.76666700000001	b
53.892014	53.892014	db
55.012847	55.012847	b
56.147569	56.147569	db
57.285764	57.285764	b
58.430730000000004	58.430730000000004	db
59.588021	59.588021	b
60.852864000000004	60.852864000000004	db
62.065625	62.065625	b
63.22604200000001	63.22604200000001	db
64.352604	64.352604	b
65.428125	65.428125	db
66.519271	66.519271	b
67.61354200000001	67.61354200000001	db
68.680208	68.680208	b
69.755208	69.755208	db
70.810417	70.810417	b
71.896354	71.896354	db
72.964584	72.964584	b
74.05416600000002	74.05416600000002	db
75.127604	75.127604	b
76.180208	76.180208	db
77.23385400000002	77.23385400000002	b
78.389062	78.389062	db
79.49965300000002	79.49965300000002	b
80.536979	80.536979	db
81.598611	81.598611	b
82.645139	82.645139	db
83.720139	83.720139	b
84.871181	84.871181	db
85.95	85.95	b
87.029687	87.029687	db
88.105209	88.105209	b
89.182813	89.182813	db
90.23385400000001	90.23385400000001	b
91.346355	91.346355	db
92.477604	92.477604	b
93.711979	93.711979	db
94.817708	94.817708	b
95.919792	95.919792	db
97.018056	97.018056	b
98.059375	98.059375	db
99.127778	99.127778	b
100.25694399999999	100.25694399999999	db
101.335417	101.335417	b
102.389583	102.389583	db
103.479167	103.479167	b
104.536458	104.536458	db
105.610417	105.610417	b
106.684375	106.684375	db
107.76406200000001	107.76406200000001	b
108.79479199999999	108.79479199999999	db
109.88333300000001	109.88333300000001	b
110.946354	110.946354	db
112.022396	112.022396	b
113.136458	113.136458	db
114.23645800000001	114.23645800000001	b
115.292708	115.292708	db
116.36770800000001	116.36770800000001	b
117.48125	117.48125	db
118.544445	118.544445	b
119.65173600000001	119.65173600000001	db
120.752778	120.752778	b
121.825	121.825	db
122.92916699999999	122.92916699999999	b
124.03125	124.03125	db
125.121875	125.121875	b
126.19548600000002	126.19548600000002	db
127.256771	127.256771	b
128.315625	128.315625	db
129.37395800000002	129.37395800000002	b
130.61111100000002	130.61111100000002	db
131.777083	131.777083	b
133.24132	133.24132	db
134.413542	134.413542	b
135.463542	135.463542	db
136.482292	136.482292	b
137.540625	137.540625	db
138.601042	138.601042	b
139.65729199999998	139.65729199999998	db
140.675521	140.675521	b
141.768229	141.768229	db
142.79583300000004	142.79583300000004	b
143.81406299999998	143.81406299999998	db
144.858334	144.858334	b
145.931771	145.931771	db
146.928125	146.928125	b
147.96875	147.96875	db
149.01406200000002	149.01406200000002	b
150.05625	150.05625	db
151.070833	151.070833	b
152.119792	152.119792	db
153.107813	153.107813	b
154.15781299999998	154.15781299999998	db
155.159896	155.159896	b
156.19843799999995	156.19843799999995	db
157.188541	157.188541	b
158.219271	158.219271	db
159.226042	159.226042	b
160.308333	160.308333	db
161.371528	161.371528	b
162.415625	162.415625	db
163.473958	163.473958	b
164.564583	164.564583	db
165.591319	165.591319	b
166.63125	166.63125	db
167.706597	167.706597	b
168.806597	168.806597	db
169.922395	169.922395	b
171.035764	171.035764	db
172.142708	172.142708	b
173.180208	173.180208	db
174.23906200000005	174.23906200000005	b
175.303125	175.303125	db
176.345833	176.345833	b
177.368229	177.368229	db
178.396875	178.396875	b
179.419271	179.419271	db
180.46979199999998	180.46979199999998	b
181.518229	181.518229	db
182.5625	182.5625	b
183.650521	183.650521	db
184.70625	184.70625	b
185.786458	185.786458	db
186.851563	186.851563	b
187.909896	187.909896	db
188.994792	188.994792	b
190.067708	190.067708	db
191.124653	191.124653	b
192.216667	192.216667	db
193.285417	193.285417	b
194.34270800000002	194.34270800000002	db
195.377778	195.377778	b
196.40520800000002	196.40520800000002	db
197.435417	197.435417	b
198.46979199999998	198.46979199999998	db
199.512153	199.512153	b
200.605208	200.605208	db
201.640625	201.640625	b
202.744792	202.744792	db
203.807639	203.807639	b
204.87743	204.87743	db
205.967709	205.967709	b
207.03298600000002	207.03298600000002	db
208.091319	208.091319	b
209.214583	209.214583	db
210.278819	210.278819	b
211.345833	211.345833	db
212.409896	212.409896	b
213.4875	213.4875	db
214.565625	214.565625	b
215.653125	215.653125	db
216.70781200000002	216.70781200000002	b
217.798958	217.798958	db
218.86875	218.86875	b
219.92656200000002	219.92656200000002	db
220.992708	220.992708	b
222.077604	222.077604	db
223.179167	223.179167	b
224.31302000000002	224.31302000000002	db
225.64166600000001	225.64166600000001	b
227.77777799999998	227.77777799999998	db
