0.419872	0.419872	db,6/8,-3
1.1111125	1.1111125	b
1.6020315	1.6020315	db
2.0940195	2.0940195	b
2.587609	2.587609	db
3.0769260000000003	3.0769260000000003	b
3.547012	3.547012	db
4.0187005	4.0187005	b
4.495731	4.495731	db
5.000005000000002	5.000005000000002	b
5.485048	5.485048	db
5.987185	5.987185	b
6.479707	6.479707	db
7.009622	7.009622	b
7.498939	7.498939	db
8.037401	8.037401	b
8.547551	8.547551	db
9.2329145	9.2329145	b
9.746804	9.746804	db
10.257488	10.257488	b
10.9546045	10.9546045	db
11.496806	11.496806	b
12.0934945	12.0934945	db
12.632491	12.632491	b
13.264969999999998	13.264969999999998	db
13.813047000000001	13.813047000000001	b
14.437514000000002	14.437514000000002	db
15.008560999999998	15.008560999999998	b
15.639972	15.639972	db
16.235591999999997	16.235591999999997	b
16.85899	16.85899	db
17.4572815	17.4572815	b
18.101513	18.101513	db
18.6495905	18.6495905	b
19.142646499999998	19.142646499999998	db
19.725445999999998	19.725445999999998	b
20.352049	20.352049	db
20.9263015	20.9263015	b
21.404935000000002	21.404935000000002	db
21.986132	21.986132	b
22.652265	22.652265	db
23.268183999999998	23.268183999999998	b
23.813057	23.813057	db
24.4359205	24.4359205	b
25.086028	25.086028	db
25.6741695	25.6741695	b
26.255367	26.255367	db
26.8638075	26.8638075	b
27.519257	27.519257	db
28.117548	28.117548	b
28.704087	28.704087	db
29.284216	29.284216	b
29.913490000000003	29.913490000000003	db
30.505371000000004	30.505371000000004	b
31.0844315	31.0844315	db
31.646932	31.646932	b
32.364346999999995	32.364346999999995	db
33.056121000000005	33.056121000000005	b
33.604733	33.604733	db
34.131977	34.131977	b
34.664563	34.664563	db
35.21264	35.21264	b
35.763923	35.763923	db
36.276744	36.276744	b
36.8371075	36.8371075	db
37.488817499999996	37.488817499999996	b
38.040634000000004	38.040634000000004	db
38.573755	38.573755	b
39.127174	39.127174	db
39.677388	39.677388	b
40.226534	40.226534	db
40.807731	40.807731	b
41.357945	41.357945	db
41.921514	41.921514	b
42.49363	42.49363	db
43.057199	43.057199	b
43.6143575	43.6143575	db
44.190213	44.190213	b
44.75485000000001	44.75485000000001	db
45.337115999999995	45.337115999999995	b
45.954103	45.954103	db
46.553463	46.553463	b
47.129318	47.129318	db
47.720665	47.720665	b
48.304533	48.304533	db
48.8643625	48.8643625	b
49.4786795	49.4786795	db
50.0967355	50.0967355	b
50.6624415	50.6624415	db
51.1955615	51.1955615	b
51.7404335	51.7404335	db
52.2911825	52.2911825	b
52.874516	52.874516	db
53.434345500000006	53.434345500000006	b
54.0182135	54.0182135	db
54.5785775	54.5785775	b
55.161377	55.161377	db
55.730288	55.730288	b
56.3029385	56.3029385	db
56.87291750000001	56.87291750000001	b
57.44610150000001	57.44610150000001	db
58.00806800000001	58.00806800000001	b
58.5678975	58.5678975	db
59.1368085	59.1368085	b
59.928476	59.928476	db
60.464801	60.464801	b
61.0337115	61.0337115	db
61.625059	61.625059	b
62.2676875	62.2676875	db
62.87506	62.87506	b
63.441834	63.441834	db
63.991514	63.991514	b
64.51288199999999	64.51288199999999	db
65.107968	65.107968	b
65.65604499999999	65.65604499999999	db
66.2345715	66.2345715	b
66.809893	66.809893	db
67.37399549999999	67.37399549999999	b
67.978163	67.978163	db
68.55829150000001	68.55829150000001	b
69.2890615	69.2890615	db
69.853699	69.853699	b
70.43008850000002	70.43008850000002	db
71.046008	71.046008	b
71.64002550000002	71.64002550000002	db
72.239385	72.239385	b
72.809364	72.809364	db
73.39536899999997	73.39536899999997	b
73.9012455	73.9012455	db
74.445584	74.445584	b
75.00167400000002	75.00167400000002	db
75.575926	75.575926	b
76.168876	76.168876	db
76.78319300000003	76.78319300000003	b
77.36439	77.36439	db
77.979241	77.979241	b
78.541741	78.541741	db
79.162468	79.162468	b
79.762896	79.762896	db
80.353709	80.353709	b
80.988325	80.988325	db
81.568454	81.568454	b
82.214822	82.214822	db
82.809908	82.809908	b
83.386831	83.386831	db
83.961618	83.961618	b
84.492602	84.492602	db
85.074867	85.074867	b
85.635765	85.635765	db
86.25008199999998	86.25008199999998	b
86.820595	86.820595	db
87.403929	87.403929	b
88.06472	88.06472	db
88.684379	88.684379	b
89.36226400000002	89.36226400000002	db
89.97658100000002	89.97658100000002	b
90.61173149999999	90.61173149999999	db
91.2500865	91.2500865	b
91.877224	91.877224	db
91.995814	91.995814	b
91.9997113169014	91.9997113169014	db
92.0036086338028	92.0036086338028	b
