0.958333	0.958333	b,,-1
1.528646	1.528646	db,4/4
1.854167	1.854167	b
2.140625	2.140625	b
2.4765625	2.4765625	b
2.78125	2.78125	db
3.113281	3.113281	b
3.4283855000000005	3.4283855000000005	b
3.7447915000000003	3.7447915000000003	b
4.050781	4.050781	db
4.391927	4.391927	b
4.6712240000000005	4.6712240000000005	b
5.0149740000000005	5.0149740000000005	b
5.326823	5.326823	db
5.6751305	5.6751305	b
6.0052085	6.0052085	b
6.3177085	6.3177085	b
6.5625	6.5625	db
7.0260419999999995	7.0260419999999995	b
7.2779950000000015	7.2779950000000015	b
7.6165365	7.6165365	b
7.916666999999999	7.916666999999999	db
8.265625	8.265625	b
8.590494999999999	8.590494999999999	b
8.921875	8.921875	b
9.246094	9.246094	db
9.579427	9.579427	b
9.8678385	9.8678385	b
10.2180985	10.2180985	b
10.532552	10.532552	db
10.891927	10.891927	b
11.2109375	11.2109375	b
11.528645999999998	11.528645999999998	b
11.851562	11.851562	db
12.21875	12.21875	b
12.53776	12.53776	b
12.863281	12.863281	b
13.165365	13.165365	db
13.497395999999998	13.497395999999998	b
13.835938	13.835938	b
14.154948000000001	14.154948000000001	b
14.483073	14.483073	db
14.811198000000001	14.811198000000001	b
15.147135500000001	15.147135500000001	b
15.433594	15.433594	b
15.740885	15.740885	db
16.054688	16.054688	b
16.359375	16.359375	b
16.671223500000004	16.671223500000004	b
17.023438	17.023438	db
17.337239999999998	17.337239999999998	b
17.658854	17.658854	b
17.988281	17.988281	b
18.239583000000003	18.239583000000003	db
18.627604	18.627604	b
18.921875	18.921875	b
19.160807	19.160807	b
19.561849	19.561849	db
20.046875	20.046875	b
20.3352865	20.3352865	b
20.6640625	20.6640625	b
20.983073	20.983073	db
21.318359	21.318359	b
21.630859	21.630859	b
21.972005	21.972005	b
22.334635000000002	22.334635000000002	db
22.690104	22.690104	b
22.9453125	22.9453125	b
23.2845055	23.2845055	b
23.597656	23.597656	db
23.9420575	23.9420575	b
24.280599	24.280599	b
24.622396	24.622396	b
24.9127605	24.9127605	db
25.442708	25.442708	b
25.6816405	25.6816405	b
26.017578	26.017578	b
26.316406	26.316406	db
26.657552000000006	26.657552000000006	b
26.9772135	26.9772135	b
27.3164065	27.3164065	b
27.634115	27.634115	db
28.0	28.0	b
28.284505499999998	28.284505499999998	b
28.629557000000002	28.629557000000002	b
28.955728999999998	28.955728999999998	db
29.3209635	29.3209635	b
29.651041499999998	29.651041499999998	b
29.97786450000001	29.97786450000001	b
30.311197999999997	30.311197999999997	db
30.651041999999997	30.651041999999997	b
30.959635	30.959635	b
31.300781	31.300781	b
31.614583000000003	31.614583000000003	db
31.945312	31.945312	b
32.295573	32.295573	b
32.634115	32.634115	b
32.940755	32.940755	db
33.433594	33.433594	b
33.748698	33.748698	b
34.06901	34.06901	b
34.440104	34.440104	db
34.77474	34.77474	b
35.125	35.125	b
35.47135450000001	35.47135450000001	b
35.7773435	35.7773435	db
36.355469	36.355469	b
36.669271	36.669271	b
36.990885	36.990885	b
37.205078	37.205078	db
37.677083	37.677083	b
38.026042	38.026042	b
38.375	38.375	b
38.863281	38.863281	db
39.253906	39.253906	b
39.481120000000004	39.481120000000004	b
39.81901050000001	39.81901050000001	b
40.145833	40.145833	db
40.486328	40.486328	b
40.8125	40.8125	b
41.1959635	41.1959635	b
41.518229	41.518229	db
41.894531	41.894531	b
42.171224	42.171224	b
42.5130205	42.5130205	b
42.821615	42.821615	db
43.191406	43.191406	b
43.52799450000001	43.52799450000001	b
43.8515625	43.8515625	b
44.11979150000001	44.11979150000001	db
44.58724	44.58724	b
44.8867185	44.8867185	b
45.2421875	45.2421875	b
45.578125	45.578125	db
45.9322915	45.9322915	b
46.296224	46.296224	b
46.636068	46.636068	b
46.963542	46.963542	db
47.320312	47.320312	b
47.610677	47.610677	b
47.94401050000001	47.94401050000001	b
48.2903645	48.2903645	db
48.6165365	48.6165365	b
48.93619800000001	48.93619800000001	b
49.282552	49.282552	b
49.574219	49.574219	db
49.89908850000001	49.89908850000001	b
50.239583	50.239583	b
50.5716145	50.5716145	b
50.864583	50.864583	db
51.204427	51.204427	b
51.549479	51.549479	b
51.889323	51.889323	b
52.263021	52.263021	db
52.6542965	52.6542965	b
52.968099	52.968099	b
53.299479500000004	53.299479500000004	b
53.60416650000001	53.60416650000001	db
53.959635	53.959635	b
54.304688	54.304688	b
54.67447900000001	54.67447900000001	b
55.126953	55.126953	db
55.68815099999999	55.68815099999999	b
56.154297	56.154297	b
56.46875	56.46875	b
56.773438	56.773438	db
57.09635400000001	57.09635400000001	b
57.404948	57.404948	b
57.72721350000001	57.72721350000001	b
58.041667000000004	58.041667000000004	db
58.375	58.375	b
58.6966145	58.6966145	b
59.0221355	59.0221355	b
59.3372395	59.3372395	db
59.658203	59.658203	b
59.968099	59.968099	b
60.295573	60.295573	b
60.6184895	60.6184895	db
60.936198	60.936198	b
61.25651050000001	61.25651050000001	b
61.58528650000001	61.58528650000001	b
61.91015600000001	61.91015600000001	db
62.253255	62.253255	b
62.58268200000001	62.58268200000001	b
62.93424450000001	62.93424450000001	b
63.33268249999999	63.33268249999999	db
63.744792000000004	63.744792000000004	b
64.097656	64.097656	b
64.41536500000001	64.41536500000001	b
64.78645850000001	64.78645850000001	db
65.1477865	65.1477865	b
65.4928385	65.4928385	b
65.8040365	65.8040365	b
66.151042	66.151042	db
66.503906	66.503906	b
66.830729	66.830729	b
67.174479	67.174479	b
67.514974	67.514974	db
67.88606750000001	67.88606750000001	b
68.22916649999999	68.22916649999999	b
68.53450500000001	68.53450500000001	b
68.7884115	68.7884115	db
69.255208	69.255208	b
69.621094	69.621094	b
