0.6708335000000001	0.6708335000000001	db,6/8,2
1.2317705	1.2317705	b
1.6385420000000002	1.6385420000000002	db
2.0473955000000004	2.0473955000000004	b
2.396354	2.396354	db
2.7453119999999998	2.7453119999999998	b
3.0911459999999997	3.0911459999999997	db
3.4453120000000004	3.4453120000000004	b
3.771354	3.771354	db
4.069271	4.069271	b
4.429688	4.429688	db
4.816146	4.816146	b
5.1536455000000005	5.1536455000000005	db
5.480729	5.480729	b
6.075521	6.075521	db
7.056770499999999	7.056770499999999	b
9.60625	9.60625	db
10.2328125	10.2328125	b
10.7114585	10.7114585	db
11.171354	11.171354	b
11.6083335	11.6083335	db
11.995313000000001	11.995313000000001	b
12.441146	12.441146	db
12.903646	12.903646	b
13.336979000000001	13.336979000000001	db
13.772395499999998	13.772395499999998	b
14.19375	14.19375	db
14.634896	14.634896	b
15.0296875	15.0296875	db
15.428645999999999	15.428645999999999	b
15.8708335	15.8708335	db
16.299479	16.299479	b
16.718229	16.718229	db
17.1515625	17.1515625	b
17.647396	17.647396	db
18.086979	18.086979	b
18.480729000000004	18.480729000000004	db
18.9156245	18.9156245	b
19.388020500000003	19.388020500000003	db
19.8869795	19.8869795	b
20.377083499999998	20.377083499999998	db
20.8010415	20.8010415	b
21.229688	21.229688	db
21.644271	21.644271	b
22.103645999999998	22.103645999999998	db
22.536979000000002	22.536979000000002	b
23.0213545	23.0213545	db
23.481771	23.481771	b
23.95625	23.95625	db
24.416145999999998	24.416145999999998	b
24.8520835	24.8520835	db
25.330729	25.330729	b
25.8208335	25.8208335	db
26.350521	26.350521	b
26.9234375	26.9234375	db
27.508854	27.508854	b
27.961979	27.961979	db
28.416146	28.416146	b
28.832812	28.832812	db
29.259896	29.259896	b
29.692187	29.692187	db
30.147396	30.147396	b
30.5677085	30.5677085	db
30.993229	30.993229	b
31.399479	31.399479	db
31.806771	31.806771	b
32.211979	32.211979	db
32.613021	32.613021	b
33.065104	33.065104	db
33.474478999999995	33.474478999999995	b
33.8546875	33.8546875	db
34.267187	34.267187	b
34.698437	34.698437	db
35.117188	35.117188	b
35.507812	35.507812	db
35.907812	35.907812	b
36.335938	36.335938	db
36.768229	36.768229	b
37.204687	37.204687	db
37.621354	37.621354	b
38.014063	38.014063	db
38.418229	38.418229	b
38.82239600000001	38.82239600000001	db
39.249479	39.249479	b
39.726562	39.726562	db
40.178646	40.178646	b
40.670313	40.670313	db
41.126562	41.126562	b
41.521353999999995	41.521353999999995	db
41.922396	41.922396	b
42.325521	42.325521	db
42.749479	42.749479	b
43.183854	43.183854	db
43.648438	43.648438	b
44.178125	44.178125	db
44.715104	44.715104	b
45.1125	45.1125	db
45.507812	45.507812	b
45.901042	45.901042	db
46.334375	46.334375	b
46.7947915	46.7947915	db
47.298437	47.298437	b
47.839062	47.839062	db
48.458333	48.458333	b
48.998438	48.998438	db
49.458853999999995	49.458853999999995	b
49.966667	49.966667	db
50.4895835	50.4895835	b
50.945833	50.945833	db
51.408854	51.408854	b
51.918229	51.918229	db
52.45	52.45	b,,-3
52.965104000000004	52.965104000000004	db
53.402604000000004	53.402604000000004	b
53.90104150000001	53.90104150000001	db
54.410938	54.410938	b
54.80833300000001	54.80833300000001	db
55.271875	55.271875	b
55.706770999999996	55.706770999999996	db
56.184895999999995	56.184895999999995	b
56.655729	56.655729	db
57.104687	57.104687	b
57.543229000000004	57.543229000000004	db
58.016146	58.016146	b
58.5020835	58.5020835	db
58.918229000000004	58.918229000000004	b
59.426563	59.426563	db
59.90625	59.90625	b
60.234375	60.234375	db
60.7140625	60.7140625	b
61.0057295	61.0057295	db
61.50729150000001	61.50729150000001	b
61.902604000000004	61.902604000000004	db
62.353646	62.353646	b
62.864583499999995	62.864583499999995	db
63.458333499999995	63.458333499999995	b
63.988020999999996	63.988020999999996	db
64.397396	64.397396	b
64.915104	64.915104	db
65.460938	65.460938	b
65.924479	65.924479	db
66.397917	66.397917	b
66.898438	66.898438	db
67.565625	67.565625	b,,2
68.106771	68.106771	db
68.59427099999999	68.59427099999999	b
69.2015625	69.2015625	db
69.849479	69.849479	b
70.367188	70.367188	db
70.83854149999998	70.83854149999998	b
71.63541649999998	71.63541649999998	db
72.13020850000002	72.13020850000002	b
72.632292	72.632292	db
73.08125	73.08125	b
73.5453125	73.5453125	db
74.01145799999998	74.01145799999998	b
74.49166650000002	74.49166650000002	db
74.94375	74.94375	b
75.409375	75.409375	db
75.888542	75.888542	b
76.35572950000002	76.35572950000002	db
76.803125	76.803125	b
77.25520850000002	77.25520850000002	db
77.7015625	77.7015625	b
78.205729	78.205729	db
78.621354	78.621354	b
79.0510415	79.0510415	db
79.4979165	79.4979165	b
79.95	79.95	db
80.40156250000003	80.40156250000003	b
80.8479165	80.8479165	db
81.290625	81.290625	b
81.7385415	81.7385415	db
82.19375	82.19375	b
82.66822950000002	82.66822950000002	db
83.15625	83.15625	b
83.61354200000002	83.61354200000002	db
84.0942705	84.0942705	b
84.614063	84.614063	db
85.136979	85.136979	b
85.533854	85.533854	db
85.970313	85.970313	b
86.46354149999998	86.46354149999998	db
86.95364599999998	86.95364599999998	b
87.39479200000002	87.39479200000002	db
87.857812	87.857812	b
88.388021	88.388021	db
88.954688	88.954688	b
89.350521	89.350521	db
89.772396	89.772396	b
90.19375	90.19375	db
90.7770835	90.7770835	b
91.2484375	91.2484375	db
91.709896	91.709896	b
92.1609375	92.1609375	db
92.7203125	92.7203125	b
93.2328125	93.2328125	db
93.7645835	93.7645835	b
94.463542	94.463542	db
95.096875	95.096875	b
95.5760415	95.5760415	db
96.03958349999999	96.03958349999999	b
96.48385400000001	96.48385400000001	db
96.89895849999999	96.89895849999999	b
97.359375	97.359375	db
97.82864599999999	97.82864599999999	b
98.34427099999999	98.34427099999999	db
98.811458	98.811458	b
99.254688	99.254688	db
99.6864585	99.6864585	b
100.100521	100.100521	db
100.525521	100.525521	b
100.96927099999999	100.96927099999999	db
101.410938	101.410938	b
101.81302099999999	101.81302099999999	db
102.261979	102.261979	b
102.732813	102.732813	db
103.149479	103.149479	b
103.5645835	103.5645835	db
103.9625	103.9625	b
104.443229	104.443229	db
104.924479	104.924479	b
105.4078125	105.4078125	db
105.87395800000002	105.87395800000002	b
106.33645849999999	106.33645849999999	db
106.80520849999999	106.80520849999999	b
107.252083	107.252083	db
107.70833300000001	107.70833300000001	b
108.288021	108.288021	db
108.75625	108.75625	b
109.21406200000001	109.21406200000001	db
109.66718700000001	109.66718700000001	b
110.106771	110.106771	db
110.57656200000001	110.57656200000001	b
111.09427099999999	111.09427099999999	db
111.649479	111.649479	b
112.371354	112.371354	db
112.974479	112.974479	b
113.40572900000001	113.40572900000001	db
113.8359375	113.8359375	b
114.26614599999999	114.26614599999999	db
114.700521	114.700521	b
115.15781299999999	115.15781299999999	db
115.60989599999999	115.60989599999999	b
116.0166665	116.0166665	db
116.44843700000001	116.44843700000001	b
116.866146	116.866146	db
117.306771	117.306771	b
117.71927099999999	117.71927099999999	db
118.13593700000001	118.13593700000001	b
118.62552099999999	118.62552099999999	db
119.04218700000001	119.04218700000001	b
119.42916699999999	119.42916699999999	db
119.84322900000001	119.84322900000001	b
120.271354	120.271354	db
120.674479	120.674479	b
121.090104	121.090104	db
121.502604	121.502604	b
121.958854	121.958854	db
122.37447900000001	122.37447900000001	b
122.816146	122.816146	db
123.225521	123.225521	b
123.631771	123.631771	db
124.034896	124.034896	b
124.47656200000002	124.47656200000002	db
124.908854	124.908854	b
125.40677099999999	125.40677099999999	db
125.896354	125.896354	b
126.446354	126.446354	db
126.92343799999999	126.92343799999999	b
127.336979	127.336979	db
127.73281200000001	127.73281200000001	b
128.136979	128.136979	db
128.553646	128.553646	b
129.04218799999998	129.04218799999998	db
129.541146	129.541146	b
130.11093749999998	130.11093749999998	db
130.65781299999998	130.65781299999998	b
131.053646	131.053646	db
131.47968799999998	131.47968799999998	b
131.868229	131.868229	db
132.334896	132.334896	b
132.8067705	132.8067705	db
133.3458335	133.3458335	b
133.9625	133.9625	db,,-3
134.73958349999998	134.73958349999998	b
135.28281249999998	135.28281249999998	db
135.72343700000002	135.72343700000002	b
136.240104	136.240104	db
136.774479	136.774479	b
137.219271	137.219271	db
137.6880205	137.6880205	b
138.159896	138.159896	db
138.691667	138.691667	b
139.1791665	139.1791665	db
139.606771	139.606771	b
140.1234375	140.1234375	db
140.63906200000002	140.63906200000002	b
141.06875	141.06875	db
141.5296875	141.5296875	b
142.005729	142.005729	db
142.493229	142.493229	b
142.90468700000002	142.90468700000002	db
143.374479	143.374479	b
143.775521	143.775521	db
144.26093799999995	144.26093799999995	b
144.7734375	144.7734375	db
145.178646	145.178646	b
145.695312	145.695312	db
146.096875	146.096875	b
146.6098955	146.6098955	db
146.9260415	146.9260415	b
147.421354	147.421354	db
147.761458	147.761458	b
148.247396	148.247396	db
148.7807295	148.7807295	b
149.30781299999995	149.30781299999995	db
149.9223955	149.9223955	b
150.42656200000005	150.42656200000005	db
150.834896	150.834896	b
151.32656200000002	151.32656200000002	db
151.868229	151.868229	b
152.330208	152.330208	db
152.80781299999995	152.80781299999995	b
153.381771	153.381771	db
153.956771	153.956771	b
154.47343700000005	154.47343700000005	db
154.98593799999998	154.98593799999998	b
155.608854	155.608854	db
156.29843799999998	156.29843799999998	b
156.788021	156.788021	db
157.2828125	157.2828125	b
158.0234375	158.0234375	db
158.519271	158.519271	b
159.0239585	159.0239585	db
159.4765625	159.4765625	b
159.95208300000004	159.95208300000004	db
160.41718799999995	160.41718799999995	b
160.902604	160.902604	db
161.344271	161.344271	b
161.8161455	161.8161455	db
162.27083349999995	162.27083349999995	b
162.7390625	162.7390625	db
163.1984375	163.1984375	b
163.6604165	163.6604165	db
164.12343799999996	164.12343799999996	b
164.56510400000005	164.56510400000005	db
165.021354	165.021354	b
165.475521	165.475521	db
165.9197915	165.9197915	b
166.3859375	166.3859375	db
166.82656299999996	166.82656299999996	b
167.28020800000004	167.28020800000004	db
167.7515625	167.7515625	b
168.25	168.25	db
168.693229	168.693229	b
169.1635415	169.1635415	db
169.675	169.675	b
170.0890625	170.0890625	db
170.51718799999998	170.51718799999998	b
170.9859375	170.9859375	db
171.46770800000004	171.46770800000004	b
171.96718700000002	171.96718700000002	db
172.47343700000005	172.47343700000005	b
173.025521	173.025521	db
173.644271	173.644271	b
174.199479	174.199479	db
174.73281200000002	174.73281200000002	b
175.265104	175.265104	db
175.763021	175.763021	b
176.27187500000005	176.27187500000005	db
176.74739549999995	176.74739549999995	b
177.240104	177.240104	db,,2
177.819271	177.819271	b
178.304688	178.304688	db
178.884896	178.884896	b
179.37656299999998	179.37656299999998	db
179.8989585	179.8989585	b
180.42291699999998	180.42291699999998	db
180.9046875	180.9046875	b
181.384375	181.384375	db
181.991146	181.991146	b
182.433854	182.433854	db
183.00156299999998	183.00156299999998	b
183.500521	183.500521	db
184.14218700000004	184.14218700000004	b
184.681771	184.681771	db
185.2520835	185.2520835	b
185.960417	185.960417	db
186.849479	186.849479	b
187.468229	187.468229	db
187.928646	187.928646	b
188.36093799999998	188.36093799999998	db
188.794271	188.794271	b
189.218229	189.218229	db
189.67031200000002	189.67031200000002	b
190.1822915	190.1822915	db
190.6921875	190.6921875	b
191.118229	191.118229	db
191.576042	191.576042	b
192.06093700000002	192.06093700000002	db
192.641146	192.641146	b
193.08281200000002	193.08281200000002	db
193.54218799999998	193.54218799999998	b
194.119271	194.119271	db
194.983854	194.983854	b
195.6109375	195.6109375	db
196.168229	196.168229	b
196.7729165	196.7729165	db
197.431771	197.431771	b
198.0776045	198.0776045	db
198.90625	198.90625	b
200.009896	200.009896	db
201.1208335	201.1208335	b
201.8781245	201.8781245	db
202.5010415	202.5010415	b
203.083333	203.083333	db
203.672396	203.672396	b
204.2625	204.2625	db
204.768229	204.768229	b
205.3260415	205.3260415	db
205.878125	205.878125	b
206.4375	206.4375	db
206.984375	206.984375	b
207.507292	207.507292	db
208.0677085	208.0677085	b
208.6510415	208.6510415	db
209.122396	209.122396	b
209.55156200000002	209.55156200000002	db
210.1479165	210.1479165	b
210.73281200000002	210.73281200000002	db
211.208854	211.208854	b
211.6692705	211.6692705	db
212.1635415	212.1635415	b
212.6869795	212.6869795	db
213.2109375	213.2109375	b
213.7182295	213.7182295	db
214.228646	214.228646	b
214.710938	214.710938	db
215.2192705	215.2192705	b
215.771875	215.771875	db
216.3203125	216.3203125	b
216.9234375	216.9234375	db
217.40156299999998	217.40156299999998	b
217.84479199999998	217.84479199999998	db
218.363021	218.363021	b
218.8385415	218.8385415	db
219.3510415	219.3510415	b
219.886979	219.886979	db
220.4635415	220.4635415	b
221.192708	221.192708	db
221.874479	221.874479	b
222.393229	222.393229	db
222.883854	222.883854	b
223.34843700000002	223.34843700000002	db
223.813021	223.813021	b
224.296354	224.296354	db
224.773438	224.773438	b
225.2359375	225.2359375	db
225.710938	225.710938	b
226.166146	226.166146	db
226.633854	226.633854	b
227.078646	227.078646	db
227.51718799999998	227.51718799999998	b
228.01406200000002	228.01406200000002	db
228.47343700000002	228.47343700000002	b
228.8958335	228.8958335	db
