1.766825	1.766825	db,2/4,3
2.29700625	2.29700625	b
2.8271875	2.8271875	db
3.30461775	3.30461775	b
3.7820480000000014	3.7820480000000014	db
4.3199077500000005	4.3199077500000005	b
4.8577675000000005	4.8577675000000005	db
5.33820225	5.33820225	b
5.818637	5.818637	db
6.311425	6.311425	b
6.800207	6.800207	db
7.297001	7.297001	b
7.764415	7.764415	db
8.250525999999999	8.250525999999999	b
8.719275	8.719275	db
9.1309335	9.1309335	b
9.542591999999999	9.542591999999999	db
10.092137	10.092137	b
10.550203	10.550203	db
11.005597999999999	11.005597999999999	b
11.49438	11.49438	db
11.960458	11.960458	b
12.443897999999999	12.443897999999999	db
12.90597	12.90597	b
13.381397	13.381397	db
13.844137	13.844137	b
14.324238000000001	14.324238000000001	db
14.774290999999998	14.774290999999998	b
15.247047	15.247047	db
15.693761	15.693761	b
16.171191	16.171191	db
16.6479535	16.6479535	b
17.121377	17.121377	db
17.604816500000005	17.604816500000005	b
18.050196	18.050196	db
18.521616	18.521616	b
19.017075	19.017075	db
19.5058565	19.5058565	b
20.009328	20.009328	db
20.5081255	20.5081255	b
21.006923	21.006923	db
21.50338375	21.50338375	b
21.999844500000002	21.999844500000002	db
22.44889575	22.44889575	b
22.897947	22.897947	db
23.372039	23.372039	b
23.834111	23.834111	db
24.280157	24.280157	b
24.762262	24.762262	db
25.236353	25.236353	b
25.705103	25.705103	db
26.174519500000002	26.174519500000002	b
26.631918	26.631918	db
27.089316	27.089316	b
27.554727000000003	27.554727000000003	db
28.035495	28.035495	b
28.516264000000003	28.516264000000003	db
28.974998	28.974998	b
29.44575	29.44575	db
29.908490500000006	29.908490500000006	b
30.413965	30.413965	db
30.886721	30.886721	b
31.3641515	31.3641515	db
31.814871999999998	31.814871999999998	b
32.256912	32.256912	db
32.724326	32.724326	b
33.18306	33.18306	db
33.6264355	33.6264355	b
34.079826999999995	34.079826999999995	db
34.5492445	34.5492445	b
35.00397150000001	35.00397150000001	db
35.483405	35.483405	b
35.913426	35.913426	db
36.383511	36.383511	b
36.828222	36.828222	db
