2.00988	2.00988	db,4/4,-3
2.650905	2.650905	b
2.978095	2.978095	b
3.28926	3.28926	b
3.6017589999999995	3.6017589999999995	db
3.920936	3.920936	b
4.269494	4.269494	b
4.680818	4.680818	b
5.216341000000001	5.216341000000001	db
5.721148	5.721148	b
6.044332	6.044332	b
6.352825	6.352825	b
6.658647	6.658647	db
6.972482	6.972482	b
7.2956660000000015	7.2956660000000015	b
7.645558999999999	7.645558999999999	b
8.230494	8.230494	db
8.794062	8.794062	b
9.121251	9.121251	b
9.419061	9.419061	b
9.713532	9.713532	db
10.003996	10.003996	b
10.317164	10.317164	b
10.637009	10.637009	b
10.981559	10.981559	db
11.350149	11.350149	b
11.625923	11.625923	b
11.93041	11.93041	b
12.247584	12.247584	db
12.606825	12.606825	b
12.954047	12.954047	b
13.360697	13.360697	b
13.905569	13.905569	db
14.495178	14.495178	b
14.821032	14.821032	b
15.158906	15.158906	b
15.515476	15.515476	db
15.933478	15.933478	b
16.271351	16.271351	b
16.785507	16.785507	b
17.4065	17.4065	db
17.841863	17.841863	b
18.197097	18.197097	b
18.589725	18.589725	b
19.014404000000006	19.014404000000006	db
19.408367	19.408367	b
19.783634	19.783634	b
20.232352	20.232352	b
20.755855	20.755855	db
21.184541	21.184541	b
21.518408	21.518408	b
21.911036	21.911036	b
22.389134	22.389134	db
22.795116	22.795116	b
23.098268	23.098268	b
23.422786	23.422786	b
23.78136	23.78136	db
24.295516	24.295516	b
24.798319	24.798319	b
25.368564000000006	25.368564000000006	b
25.839985	25.839985	db
26.362821000000004	26.362821000000004	b
26.784161	26.784161	b
27.425854	27.425854	b
28.125639000000003	28.125639000000003	db
28.473529	28.473529	b
28.81808	28.81808	b
29.175986	29.175986	b
29.612685	29.612685	db
29.97059	29.97059	b
30.295109000000004	30.295109000000004	b
30.619628	30.619628	b
31.026945	31.026945	db
31.559798	31.559798	b
31.877639	31.877639	b
32.227532000000004	32.227532000000004	b
32.572083	32.572083	db
32.975394	32.975394	b
33.330628999999995	33.330628999999995	b
33.839443	33.839443	b
34.472455	34.472455	db
34.935863	34.935863	b
35.288426	35.288426	b
35.667699	35.667699	b
