2.0977544999999997	2.0977544999999997	db,3/4,-4
3.4911825	3.4911825	b
4.8846105	4.8846105	b
5.977558	5.977558	db
7.247856	7.247856	b
8.74999125	8.74999125	b
10.2521265	10.2521265	db
11.619647	11.619647	b
12.755863	12.755863	b
14.241438500000001	14.241438500000001	db
15.997847	15.997847	b
19.31622	19.31622	b
21.15703	21.15703	db
22.324764000000002	22.324764000000002	b
23.292711999999998	23.292711999999998	b
24.284164	24.284164	db
25.2467695	25.2467695	b
26.179461	26.179461	b
27.238754999999998	27.238754999999998	db
28.177321999999997	28.177321999999997	b
29.100398	29.100398	b
30.0496495	30.0496495	db
31.007982	31.007982	b
31.913429999999998	31.913429999999998	b
32.9155655	32.9155655	db
33.843983	33.843983	b
34.768128000000004	34.768128000000004	b
35.956160499999996	35.956160499999996	db
37.010647	37.010647	b
37.943338	37.943338	b
39.116948	39.116948	db
40.291626	40.291626	b
41.2975015	41.2975015	b
42.374958	42.374958	db
43.251025	43.251025	b
44.10252	44.10252	b
44.9695065	44.9695065	db
45.849313	45.849313	b
46.7446115	46.7446115	b
47.630294	47.630294	db
48.483926000000004	48.483926000000004	b
49.336489	49.336489	b
50.2269795	50.2269795	db
51.0725985	51.0725985	b
51.954008	51.954008	b
52.856785	52.856785	db
53.745673	53.745673	b
54.604645999999995	54.604645999999995	b
55.54909	55.54909	db
56.43156750000001	56.43156750000001	b
57.303362	57.303362	b
58.179429000000006	58.179429000000006	db
59.065646	59.065646	b
59.9550685	59.9550685	b
60.914469	60.914469	db
61.88241650000001	61.88241650000001	b
62.800685	62.800685	b
64.222158	64.222158	db
65.405918	65.405918	b
66.473224	66.473224	b
67.491386	67.491386	db
68.569376	68.569376	b
69.66339199999999	69.66339199999999	b
70.68689499999998	70.68689499999998	db
71.712535	71.712535	b
72.711466	72.711466	b
73.76381500000002	73.76381500000002	db
74.800139	74.800139	b
76.011676	76.011676	b
77.15003	77.15003	db
78.38560550000003	78.38560550000003	b
79.69489899999998	79.69489899999998	b
80.83165	80.83165	db
82.040516	82.040516	b
83.242438	83.242438	b
84.417651	84.417651	db
85.352479	85.352479	b
86.379187	86.379187	b
87.654827	87.654827	db
88.732283	88.732283	b
89.461449	89.461449	b
90.596063	90.596063	db
91.843925	91.843925	b
92.9208475	92.9208475	b
93.9673205	93.9673205	db
94.971059	94.971059	b
95.9897545	95.9897545	b
96.9870825	96.9870825	db
97.959304	97.959304	b
98.972123	98.972123	b
100.0869725	100.0869725	db
101.27794375	101.27794375	b
102.468915	102.468915	b
103.678315	103.678315	db
104.8610065	104.8610065	b
106.240278	106.240278	b
107.73386699999999	107.73386699999999	db
108.578951	108.578951	b
109.67670700000001	109.67670700000001	b
111.322538	111.322538	db
112.3829005	112.3829005	b
113.437921	113.437921	b
114.49454399999999	114.49454399999999	db
115.472107	115.472107	b
116.5463575	116.5463575	b
117.6232795	117.6232795	db
118.766975	118.766975	b
119.779795	119.779795	b
120.789409	120.789409	db
121.909066	121.909066	b
122.95286899999999	122.95286899999999	b
124.228508	124.228508	db
125.50308000000001	125.50308000000001	b
126.72316399999998	126.72316399999998	b
128.12594	128.12594	db
129.40158	129.40158	b
130.687904	130.687904	b
132.4710215	132.4710215	db
133.881276	133.881276	b
134.857237	134.857237	b
135.905847	135.905847	db
136.88180749999998	136.88180749999998	b
137.772298	137.772298	b
138.82625000000002	138.82625000000002	db
139.83426200000002	139.83426200000002	b
140.773898	140.773898	b
141.73703799999996	141.73703799999996	db
142.67239999999995	142.67239999999995	b
143.572506	143.572506	b
144.93628700000005	144.93628700000005	db
146.08746100000005	146.08746100000005	b
147.067161	147.067161	b
148.12592	148.12592	db
149.0928	149.0928	b
150.041517	150.041517	b
151.143011	151.143011	db
152.117369	152.117369	b
153.07196249999996	153.07196249999996	b
154.128051	154.128051	db
155.062879	155.062879	b
156.009994	156.009994	b
157.136595	157.136595	db
158.23809	158.23809	b
159.215119	159.215119	b
160.228472	160.228472	db
161.1691765	161.1691765	b
162.08424	162.08424	b
163.27013599999995	163.27013599999995	db
164.405819	164.405819	b
165.403147	165.403147	b
166.47312399999996	166.47312399999996	db
167.42451200000005	167.42451200000005	b
168.3978015	168.3978015	b
169.5393605	169.5393605	db
170.559659	170.559659	b
171.527606	171.527606	b
172.5703405	172.5703405	db
173.461899	173.461899	b
174.401535	174.401535	b
175.554846	175.554846	db
176.554311	176.554311	b
177.554844	177.554844	b
178.78828249999995	178.78828249999995	db
179.807513	179.807513	b
180.943729	180.943729	b
182.77438999999998	182.77438999999998	db
183.732722	183.732722	b
184.663277	184.663277	b
185.581545	185.581545	db
186.4309035	186.4309035	b
187.305368	187.305368	b
188.4431875	188.4431875	db
189.340623	189.340623	b
190.2140195	190.2140195	b
191.207074	191.207074	db
192.175556	192.175556	b
193.026516	193.026516	b
194.118396	194.118396	db
195.187839	195.187839	b
196.15365	196.15365	b
197.11091399999998	197.11091399999998	db
198.04681100000002	198.04681100000002	b
198.954929	198.954929	b
200.182492	200.182492	db
201.603965	201.603965	b
202.668601	202.668601	b
203.952788	203.952788	db
205.10663300000002	205.10663300000002	b
206.076717	206.076717	b
207.0665665	207.0665665	db
208.0168865	208.0168865	b
