0.9772135	0.9772135	b,,4
1.3125	1.3125	db,4/4
1.6809900000000002	1.6809900000000002	b
2.048177	2.048177	b
2.404948	2.404948	b
2.761719	2.761719	db
3.1041665000000003	3.1041665000000003	b
3.4557290000000003	3.4557290000000003	b
3.817708	3.817708	b
4.120443	4.120443	db
4.4628905	4.4628905	b
4.863932	4.863932	b
5.220052	5.220052	b
5.5820310000000015	5.5820310000000015	db
6.0260419999999995	6.0260419999999995	b
6.360677	6.360677	b
6.7591149999999995	6.7591149999999995	b
7.139322999999999	7.139322999999999	db
7.536458500000001	7.536458500000001	b
7.924478999999999	7.924478999999999	b
8.2779945	8.2779945	b
8.622395999999998	8.622395999999998	db
8.982421500000003	8.982421500000003	b
9.342448	9.342448	b
9.6985675	9.6985675	b
10.05599	10.05599	db
10.443359	10.443359	b
10.817708	10.817708	b
11.205729	11.205729	b
11.575520999999998	11.575520999999998	db
11.9733075	11.9733075	b
12.3209635	12.3209635	b
12.651042	12.651042	b
13.026042	13.026042	db
13.402344	13.402344	b
13.776042000000002	13.776042000000002	b
14.127604000000002	14.127604000000002	b
14.467448000000001	14.467448000000001	db
14.838542000000002	14.838542000000002	b
15.2109375	15.2109375	b
15.564453	15.564453	b
15.876953	15.876953	db
16.2246095	16.2246095	b
16.529947500000002	16.529947500000002	b
16.990885000000002	16.990885000000002	b
17.354167	17.354167	db
17.699219	17.699219	b
18.041667	18.041667	b
18.451823	18.451823	b
19.052734	19.052734	db
19.4615885	19.4615885	b
19.8502605	19.8502605	b
20.2460935	20.2460935	b
20.666667	20.666667	db
21.052734	21.052734	b
21.422526	21.422526	b
21.813802	21.813802	b
22.213542	22.213542	db
22.6002605	22.6002605	b
22.985026	22.985026	b
23.39388000000001	23.39388000000001	b
23.786458	23.786458	db
24.157552	24.157552	b
24.527344	24.527344	b
24.932292	24.932292	b
25.33723950000001	25.33723950000001	db
25.684896	25.684896	b
26.058594	26.058594	b
26.403646000000002	26.403646000000002	b
26.781901	26.781901	db
27.1484375	27.1484375	b
27.511719	27.511719	b
27.901041999999997	27.901041999999997	b
28.295572999999997	28.295572999999997	db
28.663411	28.663411	b
29.045572999999997	29.045572999999997	b
29.408853999999998	29.408853999999998	b
29.777344	29.777344	db
30.14388	30.14388	b
30.4895835	30.4895835	b
30.865885	30.865885	b
31.231771000000002	31.231771000000002	db,,-4
31.602865	31.602865	b
31.971353999999998	31.971353999999998	b
32.338542	32.338542	b
32.689453	32.689453	db
33.0625	33.0625	b
33.409504999999996	33.409504999999996	b
33.782552	33.782552	b
34.1484375	34.1484375	db
34.526692999999995	34.526692999999995	b
34.921875	34.921875	b
35.27408900000001	35.27408900000001	b
35.64713550000001	35.64713550000001	db
36.013021	36.013021	b
36.3867185	36.3867185	b
36.767578	36.767578	b
37.172526	37.172526	db
37.507812	37.507812	b
37.871094	37.871094	b
38.235677	38.235677	b
38.71875	38.71875	db
38.99869800000001	38.99869800000001	b
39.317708	39.317708	b
39.6875	39.6875	b
40.132812	40.132812	db,,4
40.47916650000001	40.47916650000001	b
40.8671875	40.8671875	b
41.22721350000001	41.22721350000001	b
41.5996095	41.5996095	db
41.9622395	41.9622395	b
42.32486950000001	42.32486950000001	b
42.693359	42.693359	b
43.050781	43.050781	db
43.384115	43.384115	b
43.759115	43.759115	b
44.148438	44.148438	b
44.503906	44.503906	db
44.880208	44.880208	b
45.229167	45.229167	b
45.609375	45.609375	b
45.964844	45.964844	db
46.34440100000001	46.34440100000001	b
46.69986950000001	46.69986950000001	b
47.082031	47.082031	b
47.454427	47.454427	db
47.834635	47.834635	b
48.200521	48.200521	b
48.567708	48.567708	b
48.973958	48.973958	db
49.422526	49.422526	b
49.855469	49.855469	b
50.200521	50.200521	b
50.55599	50.55599	db
50.911458	50.911458	b
51.311849	51.311849	b
51.682292	51.682292	b
52.029948	52.029948	db
52.4921875	52.4921875	b
52.869792000000004	52.869792000000004	b
53.25065100000001	53.25065100000001	b
53.6152345	53.6152345	db
53.965495	53.965495	b
54.3359375	54.3359375	b
54.686198	54.686198	b
55.04296899999999	55.04296899999999	db
55.46875	55.46875	b
55.876302	55.876302	b
56.2285155	56.2285155	b
56.606770999999995	56.606770999999995	db
56.955078	56.955078	b
57.376302	57.376302	b
57.747395999999995	57.747395999999995	b
58.107422	58.107422	db
58.580078	58.580078	b
58.966145999999995	58.966145999999995	b
59.33854150000001	59.33854150000001	b
59.698568	59.698568	db
60.08268200000001	60.08268200000001	b
60.439453	60.439453	b
60.7864585	60.7864585	b
61.145833	61.145833	db
61.50455700000001	61.50455700000001	b
61.84765600000001	61.84765600000001	b
62.1816405	62.1816405	b
62.55143200000001	62.55143200000001	db
62.9042965	62.9042965	b
63.24934900000001	63.24934900000001	b
63.59049450000001	63.59049450000001	b
63.9407555	63.9407555	db
64.32942750000001	64.32942750000001	b
64.70117200000001	64.70117200000001	b
65.077474	65.077474	b
65.43489600000001	65.43489600000001	db
65.79361949999999	65.79361949999999	b
66.1464845	66.1464845	b
66.476563	66.476563	b
66.89974000000001	66.89974000000001	db
67.2884115	67.2884115	b
67.592448	67.592448	b
67.941406	67.941406	b
68.265625	68.265625	db
68.5839845	68.5839845	b
68.936849	68.936849	b
69.2714845	69.2714845	b
69.622396	69.622396	db
70.015625	70.015625	b
70.355469	70.355469	b
70.65625	70.65625	b
70.986328	70.986328	db
71.358073	71.358073	b
71.666667	71.666667	b
71.99088499999998	71.99088499999998	b
72.3255205	72.3255205	db
72.666667	72.666667	b
73.013021	73.013021	b
73.34375	73.34375	b
73.64713499999998	73.64713499999998	db
73.976562	73.976562	b
74.299479	74.299479	b
74.6490885	74.6490885	b
75.02929700000001	75.02929700000001	db
75.398438	75.398438	b
75.751302	75.751302	b
76.114583	76.114583	b
76.485677	76.485677	db
76.84635399999998	76.84635399999998	b
77.242188	77.242188	b
77.608724	77.608724	b
77.94205699999998	77.94205699999998	db
78.3040365	78.3040365	b
78.691406	78.691406	b
79.075521	79.075521	b
79.43619799999998	79.43619799999998	db
79.864583	79.864583	b
80.214844	80.214844	b
80.609375	80.609375	b
81.00911500000002	81.00911500000002	db
81.3990885	81.3990885	b
81.777344	81.777344	b
82.1321615	82.1321615	b
82.4785155	82.4785155	db
82.82161450000002	82.82161450000002	b
83.190104	83.190104	b
83.549479	83.549479	b
83.903646	83.903646	db
84.285156	84.285156	b
84.664062	84.664062	b
85.067708	85.067708	b
85.441406	85.441406	db
85.85481750000002	85.85481750000002	b
86.19986949999998	86.19986949999998	b
86.53580749999998	86.53580749999998	b
86.925781	86.925781	db
87.28125	87.28125	b
87.644531	87.644531	b
88.014323	88.014323	b
88.360677	88.360677	db
88.707031	88.707031	b
89.09960899999999	89.09960899999999	b
89.45963499999998	89.45963499999998	b
89.7636715	89.7636715	db
90.11849000000001	90.11849000000001	b
90.4277345	90.4277345	b
90.891927	90.891927	b
91.25650999999999	91.25650999999999	db
91.597656	91.597656	b
91.9375	91.9375	b
92.36849000000001	92.36849000000001	b
93.015625	93.015625	db
93.419271	93.419271	b
93.8033855	93.8033855	b
94.191406	94.191406	b
94.59375	94.59375	db
94.9746095	94.9746095	b
95.360677	95.360677	b
95.765625	95.765625	b
96.172526	96.172526	db
96.5410155	96.5410155	b
96.9173175	96.9173175	b
97.327474	97.327474	b
97.720703	97.720703	db
98.1197915	98.1197915	b
98.518229	98.518229	b
98.929688	98.929688	b
99.316406	99.316406	db
99.688151	99.688151	b
100.0709635	100.0709635	b
100.455078	100.455078	b
100.842448	100.842448	db
101.203125	101.203125	b
101.5709635	101.5709635	b
101.9635415	101.9635415	b
102.351562	102.351562	db
102.789062	102.789062	b
103.089844	103.089844	b
103.455729	103.455729	b
103.816406	103.816406	db
104.173177	104.173177	b
104.557292	104.557292	b
105.106771	105.106771	b
105.608724	105.608724	db
106.153646	106.153646	b
106.582031	106.582031	b
106.96354199999999	106.96354199999999	b
107.32031200000002	107.32031200000002	db
107.673177	107.673177	b
108.040365	108.040365	b
108.39974	108.39974	b
108.772135	108.772135	db
109.11718799999998	109.11718799999998	b
109.472656	109.472656	b
109.834635	109.834635	b
110.17968799999998	110.17968799999998	db
110.533854	110.533854	b
110.88541699999999	110.88541699999999	b
111.227865	111.227865	b
111.571615	111.571615	db
111.9583335	111.9583335	b
112.3066405	112.3066405	b
112.644531	112.644531	b
112.99544250000001	112.99544250000001	db
113.3483075	113.3483075	b
113.6770835	113.6770835	b
114.0299475	114.0299475	b
114.35351599999998	114.35351599999998	db
114.68554650000002	114.68554650000002	b
115.045573	115.045573	b
115.3860675	115.3860675	b
115.753906	115.753906	db
116.07617150000002	116.07617150000002	b
116.417969	116.417969	b
116.72526	116.72526	b
117.127604	117.127604	db
117.53776	117.53776	b
117.872396	117.872396	b
118.201823	118.201823	b
118.4251305	118.4251305	db
118.846354	118.846354	b
119.165365	119.165365	b
119.486979	119.486979	b
119.841146	119.841146	db
120.2382815	120.2382815	b
120.63541699999999	120.63541699999999	b
121.8339845	121.8339845	b
123.032552	123.032552	db
