2.0550154999999997	2.0550154999999997	b,,4
2.366446	2.366446	db,4/4
2.723817	2.723817	b
3.042726	3.042726	b
3.36858	3.36858	b
3.69657	3.69657	db
4.0293685	4.0293685	b
4.3696449999999984	4.3696449999999984	b
4.716332	4.716332	b
5.0192155	5.0192155	db
5.3359885	5.3359885	b
5.7003035	5.7003035	b
6.019213	6.019213	b
6.3461349999999985	6.3461349999999985	db
6.7093820000000015	6.7093820000000015	b
7.020278	7.020278	b
7.358418499999999	7.358418499999999	b
7.7489089999999985	7.7489089999999985	db
8.113223999999999	8.113223999999999	b
8.449761	8.449761	b
8.812474	8.812474	b
9.152216500000002	9.152216500000002	db
9.505848	9.505848	b
9.856809	9.856809	b
10.2141795	10.2141795	b
10.570482	10.570482	db
10.971121	10.971121	b
11.350394	11.350394	b
11.7248585	11.7248585	b
12.065135	12.065135	db
12.419301	12.419301	b
12.763317	12.763317	b
13.091842	13.091842	b
13.489276	13.489276	db
13.832223999999998	13.832223999999998	b
14.198676	14.198676	b
14.554444	14.554444	b
14.901665	14.901665	db
15.241942000000002	15.241942000000002	b
15.5896975	15.5896975	b
15.923564	15.923564	b
16.241405	16.241405	db
16.5640535	16.5640535	b
16.880291999999994	16.880291999999994	b
17.291616	17.291616	b
17.651657	17.651657	db
17.957212	17.957212	b
18.26063	18.26063	b
18.643107	18.643107	b
19.2360545	19.2360545	db
19.6260105	19.6260105	b
19.970026999999998	19.970026999999998	b
20.3364785	20.3364785	b
20.7456655	20.7456655	db
21.0992965	21.0992965	b
21.433163	21.433163	b
21.800148999999998	21.800148999999998	b
22.214144	22.214144	db
22.591814000000007	22.591814000000007	b
22.94117150000001	22.94117150000001	b
23.3134995	23.3134995	b
23.637751	23.637751	db
23.993519	23.993519	b
24.342877	24.342877	b
24.70826	24.70826	b
25.075781	25.075781	db
25.470010000000002	25.470010000000002	b
25.841804	25.841804	b
26.189025	26.189025	b
26.547999	26.547999	db
26.91071100000001	26.91071100000001	b
27.263808	27.263808	b
27.627055	27.627055	b
28.025558	28.025558	db
28.3984205	28.3984205	b
28.7739535	28.7739535	b
29.115833	29.115833	b
29.482285	29.482285	db
29.829506	29.829506	b
30.1922185	30.1922185	b
30.558671	30.558671	b
30.98602	30.98602	db,,-4
31.377044	31.377044	b
31.729607	31.729607	b
32.08217	32.08217	b
32.455032	32.455032	db
32.8369755	32.8369755	b
33.195949	33.195949	b
33.55973	33.55973	b
33.957699000000005	33.957699000000005	db
34.3150695	34.3150695	b
34.7039575	34.7039575	b
35.054918	35.054918	b
35.42671199999999	35.42671199999999	db
35.7910265	35.7910265	b
36.149466	36.149466	b
36.5196575	36.5196575	b
36.9101475	36.9101475	db
37.30010350000001	37.30010350000001	b
37.6799105	37.6799105	b
38.032472999999996	38.032472999999996	b
38.457152	38.457152	db
38.804907	38.804907	b
39.187919	39.187919	b
39.5447555	39.5447555	b
39.958215	39.958215	db,,4
40.3449665	40.3449665	b
40.72691	40.72691	b
41.097101	41.097101	b
41.472634	41.472634	db
41.847099	41.847099	b
42.2156875	42.2156875	b
42.592822999999996	42.592822999999996	b
42.955001	42.955001	db
43.322522	43.322522	b
43.700726	43.700726	b
