1.015104	1.015104	db,3/4,-5
1.205208	1.205208	b
1.395312	1.395312	b
1.613542	1.613542	db
1.796875	1.796875	b
1.980209	1.980209	b
2.213021	2.213021	db
2.4150169999999997	2.4150169999999997	b
2.6170139999999997	2.6170139999999997	b
2.81901	2.81901	db
3.021007	3.021007	b
3.223003	3.223003	b
3.425	3.425	db
3.661458	3.661458	b
3.8979169999999996	3.8979169999999996	b
4.134375	4.134375	db
4.339149	4.339149	b
4.543924	4.543924	b
4.748698	4.748698	db
4.9534720000000005	4.9534720000000005	b
5.158246	5.158246	b
5.363021	5.363021	db
5.51276	5.51276	b
5.6625	5.6625	b
5.909375	5.909375	db
6.107552	6.107552	b
6.305729	6.305729	b
6.535417	6.535417	db
6.728905999999999	6.728905999999999	b
6.922396000000001	6.922396000000001	b
7.1786460000000005	7.1786460000000005	db
7.378906	7.378906	b
7.579167	7.579167	b
7.779427	7.779427	db
7.979686999999999	7.979686999999999	b
8.179948	8.179948	b
8.380208	8.380208	db
8.640625	8.640625	b
8.901042	8.901042	b
9.161458999999999	9.161458999999999	db
9.367708	9.367708	b
9.573958	9.573958	b
9.780208	9.780208	db
9.986458	9.986458	b
10.192708	10.192708	b
10.398958	10.398958	db
10.549479	10.549479	b
10.7	10.7	b
10.946875	10.946875	db
11.135764	11.135764	b
11.324653	11.324653	b
11.513542	11.513542	db
11.720834	11.720834	b
11.928125	11.928125	b
12.135417	12.135417	db
12.390799000000001	12.390799000000001	b
12.646181	12.646181	b
12.901563000000001	12.901563000000001	db
13.122321	13.122321	b
13.343079999999999	13.343079999999999	b
13.563839000000002	13.563839000000002	db
13.784598	13.784598	b
14.005357	14.005357	b
14.226116000000001	14.226116000000001	db
14.446875	14.446875	b
14.692604000000001	14.692604000000001	b
14.938332999999998	14.938332999999998	db
15.184061999999999	15.184061999999999	b
15.429792	15.429792	b
15.675521	15.675521	db
15.92125	15.92125	b
16.166979	16.166979	b
16.412708	16.412708	db
16.658437	16.658437	b
16.904167	16.904167	b
17.117708	17.117708	db
17.332292000000002	17.332292000000002	b
17.546875	17.546875	b
17.8	17.8	db
18.006424	18.006424	b
18.212847	18.212847	b
18.419271	18.419271	db
18.625695	18.625695	b
18.832117999999998	18.832117999999998	b
19.038542	19.038542	db
19.299132	19.299132	b
19.559722	19.559722	b
19.820313	19.820313	db
19.997292	19.997292	b
20.174271	20.174271	b
20.35125	20.35125	db
20.528229	20.528229	b
20.705208	20.705208	b
20.955729	20.955729	db
21.115104000000002	21.115104000000002	b
21.27448	21.27448	b
21.535417000000002	21.535417000000002	db
21.758854	21.758854	b
21.982292	21.982292	b
22.202083	22.202083	db
22.404166	22.404166	b
22.60625	22.60625	b
22.8625	22.8625	db
23.076563	23.076563	b
23.290625	23.290625	b
23.504687	23.504687	db
23.71875	23.71875	b
23.932813	23.932813	b
24.146875	24.146875	db
24.421528	24.421528	b
24.69618	24.69618	b
24.970833	24.970833	db
25.202083	25.202083	b
25.433332999999998	25.433332999999998	b
25.664583	25.664583	db
25.895833	25.895833	b
26.127083	26.127083	b
26.358333000000002	26.358333000000002	db
26.522395	26.522395	b
26.686458000000002	26.686458000000002	b
26.934375	26.934375	db
27.128819	27.128819	b
27.323264	27.323264	b
27.517708000000002	27.517708000000002	db
27.714583	27.714583	b
27.911458000000003	27.911458000000003	b
28.108333000000002	28.108333000000002	db
28.379165999999998	28.379165999999998	b
28.65	28.65	b
28.920833000000002	28.920833000000002	db
29.132738	29.132738	b
29.344642999999998	29.344642999999998	b
29.556547	29.556547	db
29.768452000000003	29.768452000000003	b
29.980357	29.980357	b
30.192262	30.192262	db
30.404165999999996	30.404165999999996	b
30.650651	30.650651	b
30.897135	30.897135	db
31.143620000000002	31.143620000000002	b
31.390103999999997	31.390103999999997	b
31.636589	31.636589	db
31.883073	31.883073	b
32.129558	32.129558	b
32.376042	32.376042	db
32.608594000000004	32.608594000000004	b
32.841146	32.841146	b
32.983854	32.983854	db
33.170833	33.170833	b
33.325	33.325	b
33.489583	33.489583	db
33.657292	33.657292	b
33.819792	33.819792	b
33.991667	33.991667	db
34.180903	34.180903	b
34.370139	34.370139	b
34.559375	34.559375	db
34.720833	34.720833	b
34.886458000000005	34.886458000000005	b
35.096875	35.096875	db
35.277084	35.277084	b
35.441666999999995	35.441666999999995	b
35.65625	35.65625	db
35.790625	35.790625	b
35.947917	35.947917	b
36.117708	36.117708	db
36.370833000000005	36.370833000000005	b
36.594792	36.594792	b
36.902083000000005	36.902083000000005	db
37.101042	37.101042	b
37.3	37.3	b
37.4625	37.4625	db
37.658333	37.658333	b
37.792708000000005	37.792708000000005	b
37.964583000000005	37.964583000000005	db
38.144791999999995	38.144791999999995	b
38.320833	38.320833	b
38.472916999999995	38.472916999999995	db
38.662673999999996	38.662673999999996	b
38.852431	38.852431	b
39.042187	39.042187	db
39.252083	39.252083	b
39.421875	39.421875	b
39.592709	39.592709	db
39.75	39.75	b
39.933333000000005	39.933333000000005	b
40.134375	40.134375	db
40.340625	40.340625	b
40.520833	40.520833	b
40.70625	40.70625	db
40.969792	40.969792	b
41.214583000000005	41.214583000000005	b
41.740625	41.740625	db
42.221875	42.221875	b
42.427083	42.427083	b
42.598958	42.598958	db
42.867188	42.867188	b
43.145833	43.145833	b
43.423958	43.423958	db
43.628125	43.628125	b
43.794792	43.794792	b
44.057292	44.057292	db
44.342708	44.342708	b
44.498958	44.498958	b
44.686979	44.686979	db
44.882292	44.882292	b
45.110416	45.110416	b
45.359375	45.359375	db
45.620834	45.620834	b
45.813541	45.813541	b
46.016666	46.016666	db
46.225	46.225	b
46.409375	46.409375	b
46.595833	46.595833	db
46.859375	46.859375	b
47.040625	47.040625	b
47.283854	47.283854	db
47.551041999999995	47.551041999999995	b
47.845833	47.845833	b
48.275	48.275	db
48.596601	48.596601	b
48.855039	48.855039	b
49.075	49.075	db
49.278125	49.278125	b
49.469792	49.469792	b
49.679167	49.679167	db
