0.983073	0.983073	db,12/16,6
1.6445310000000002	1.6445310000000002	b
2.293165	2.293165	b
2.936198	2.936198	b
3.602865	3.602865	db
4.279948	4.279948	b
4.988281	4.988281	b
5.6927080000000005	5.6927080000000005	b
6.3854169999999995	6.3854169999999995	db
7.096353999999999	7.096353999999999	b
7.799478999999999	7.799478999999999	b
8.500651	8.500651	b
9.190755000000001	9.190755000000001	db
9.902344	9.902344	b
10.591146	10.591146	b
11.295573	11.295573	b
11.989583	11.989583	db
12.703125	12.703125	b
13.393229999999999	13.393229999999999	b
14.054688	14.054688	b
14.733073000000001	14.733073000000001	db
15.441406	15.441406	b
16.141927	16.141927	b
16.807292	16.807292	b
17.462239	17.462239	db
18.132744	18.132744	b
18.789062	18.789062	b
19.490885000000002	19.490885000000002	b
20.194010000000002	20.194010000000002	db
20.902344	20.902344	b
21.608073	21.608073	b
22.3125	22.3125	b
23.007812	23.007812	db
23.725260000000002	23.725260000000002	b
24.425781	24.425781	b
25.138021	25.138021	b
25.875651	25.875651	db
26.602865	26.602865	b
27.307291999999997	27.307291999999997	b
28.023438	28.023438	b
28.729166999999997	28.729166999999997	db
29.442708000000003	29.442708000000003	b
30.15625	30.15625	b
30.855469	30.855469	b
31.60612	31.60612	db
32.286512	32.286512	b
32.90869	32.90869	b
33.527334	33.527334	b
34.183576	34.183576	db
34.851597999999996	34.851597999999996	b
35.510391999999996	35.510391999999996	b
36.206379999999996	36.206379999999996	b
36.9375	36.9375	db
37.604167	37.604167	b
38.311849	38.311849	b
38.994141	38.994141	b
39.682292	39.682292	db
40.373698	40.373698	b
41.100910999999996	41.100910999999996	b
41.791667	41.791667	b
42.457328000000004	42.457328000000004	db
43.14974	43.14974	b
43.825521	43.825521	b
44.536458	44.536458	b
45.244141	45.244141	db
45.946615	45.946615	b
46.638021	46.638021	b
47.318359	47.318359	b
48.035156	48.035156	db
48.757812	48.757812	b
49.460287	49.460287	b
50.153646	50.153646	b
50.824219	50.824219	db
51.479991999999996	51.479991999999996	b
52.173242	52.173242	b
52.885417000000004	52.885417000000004	b
53.586589000000004	53.586589000000004	db
54.28776	54.28776	b
55.007812	55.007812	b
55.717448	55.717448	b
56.44401	56.44401	db
57.170573	57.170573	b
57.914062	57.914062	b
58.60026	58.60026	b
59.30078100000001	59.30078100000001	db
60.022135	60.022135	b
60.747395999999995	60.747395999999995	b
61.46875	61.46875	b
62.179688	62.179688	db
62.914062	62.914062	b
63.66276	63.66276	b
64.341146	64.341146	b
65.049479	65.049479	db
65.796875	65.796875	b
66.509114	66.509114	b
67.208333	67.208333	b
67.921875	67.921875	db
68.63411500000001	68.63411500000001	b
69.34375	69.34375	b
70.07161500000001	70.07161500000001	b
70.778646	70.778646	db
71.483073	71.483073	b
72.333333	72.333333	b
73.076823	73.076823	b
73.815104	73.815104	db
74.516276	74.516276	b
75.224609	75.224609	b
75.9375	75.9375	b
76.628906	76.628906	db
77.320312	77.320312	b
78.042969	78.042969	b
78.760417	78.760417	b
79.471354	79.471354	db
80.173177	80.173177	b
80.877604	80.877604	b
81.575521	81.575521	b
82.286458	82.286458	db
83.045573	83.045573	b
83.91080699999998	83.91080699999998	b
85.049479	85.049479	b
