2.063299	2.063299	db,4/4,2
2.689634	2.689634	b
3.3159690000000004	3.3159690000000004	b
3.942304	3.942304	b
4.584664	4.584664	db
5.212335	5.212335	b
5.99759	5.99759	b
6.768155	6.768155	b
7.538721000000002	7.538721000000002	db
8.203427	8.203427	b
8.939627999999997	8.939627999999997	b
9.594008	9.594008	b
10.289119	10.289119	db
11.056346	11.056346	b
11.948439	11.948439	b
13.013476	13.013476	b
14.078512	14.078512	db
14.735562	14.735562	b
15.480754	15.480754	b
16.237965	16.237965	b
17.020549	17.020549	db
17.689619	17.689619	b
18.478881	18.478881	b
19.196028	19.196028	b
19.937213	19.937213	db
20.587586	20.587586	b
21.393542	21.393542	b
22.095998	22.095998	b
22.767071	22.767071	db
23.405425	23.405425	b
24.290841	24.290841	b
24.952788	24.952788	b
25.614736	25.614736	db
26.276683	26.276683	b
26.915705	26.915705	b
27.554727000000003	27.554727000000003	b
28.233145	28.233145	db
28.883518	28.883518	b
29.685467	29.685467	b
30.524809	30.524809	b
31.220588	31.220588	db
31.896336	31.896336	b
32.576089	32.576089	b
33.275875	33.275875	b
33.882178	33.882178	db
34.496493	34.496493	b
35.237679	35.237679	b
36.004238	36.004238	b
36.770797	36.770797	db
37.532681	37.532681	b
38.160352	38.160352	b
38.796035	38.796035	b
39.405676	39.405676	db
40.10012	40.10012	b
40.730462	40.730462	b
41.357464	41.357464	b
41.964435	41.964435	db
42.659546	42.659546	b
43.289887	43.289887	b
43.93158	43.93158	b
44.563924	44.563924	db
45.202947	45.202947	b
45.848646	45.848646	b
46.484996	46.484996	b
47.140044	47.140044	db
47.768382	47.768382	b
48.407404	48.407404	b
49.031067	49.031067	b
49.665415	49.665415	db
50.27105	50.27105	b
50.901391	50.901391	b
51.495007	51.495007	b
52.099307	52.099307	db
52.682239	52.682239	b
53.217094	53.217094	b
53.836752	53.836752	b
54.455073	54.455073	db
55.067386	55.067386	b
55.684373	55.684373	b
56.279324	56.279324	b
56.913004	56.913004	db
57.52999000000001	57.52999000000001	b
58.13629399999999	58.13629399999999	b
58.733916	58.733916	b
59.36292099999999	59.36292099999999	db
59.979908	59.979908	b
60.544144	60.544144	b
61.14043	61.14043	b
61.702663	61.702663	db
62.29160400000001	62.29160400000001	b
62.90391700000001	62.90391700000001	b
63.509552	63.509552	b
64.107174	64.107174	db
64.719487	64.719487	b
65.2697	65.2697	b
65.884015	65.884015	b
66.484308	66.484308	db
67.141359	67.141359	b
67.78372	67.78372	b
68.392026	68.392026	b
69.017025	69.017025	db
69.650037	69.650037	b
70.280378	70.280378	b
70.922071	70.922071	b
71.55308000000002	71.55308000000002	db
72.174074	72.174074	b
72.797069	72.797069	b
73.42741099999998	73.42741099999998	b
74.067768	74.067768	db
74.732832	74.732832	b
75.387879	75.387879	b
76.077649	76.077649	b
76.767418	76.767418	db
77.457188	77.457188	b
78.128261	78.128261	b
78.799334	78.799334	b
79.471074	79.471074	db
80.116106	80.116106	b
80.91605200000002	80.91605200000002	b
81.64455	81.64455	b
82.373048	82.373048	db
83.101546	83.101546	b
83.767277	83.767277	b
84.410973	84.410973	b
85.110759	85.110759	db
85.845267	85.845267	b
86.648551	86.648551	b
87.562345	87.562345	b
88.47614	88.47614	db
89.125178	89.125178	b
89.88105300000002	89.88105300000002	b
90.555465	90.555465	b
91.280625	91.280625	db
91.920314	91.920314	b
92.669512	92.669512	b
93.394672	93.394672	b
94.135857	94.135857	db
94.784895	94.784895	b
95.550786	95.550786	b
96.221192	96.221192	b
96.877574	96.877574	db
97.612082	97.612082	b
98.256445	98.256445	b
98.935531	98.935531	b
99.614617	99.614617	db
100.293703	100.293703	b
100.958099	100.958099	b
101.622495	101.622495	b
102.312932	102.312932	db
102.965976	102.965976	b
103.685126	103.685126	b
104.401605	104.401605	b
105.082694	105.082694	db
105.762448	105.762448	b
106.438195	106.438195	b
107.120619	107.120619	b
107.745619	107.745619	db
108.347248	108.347248	b
109.070404	109.070404	b
109.819602	109.819602	b
110.5688	110.5688	db
111.305979	111.305979	b
111.929642	111.929642	b
112.557313	112.557313	b
113.158274	113.158274	db
