1.515757	1.515757	db,4/4,0
2.753737	2.753737	b
3.848821	3.848821	b
5.108168	5.108168	b
6.352825	6.352825	db
7.610836	7.610836	b
9.023762	9.023762	b
10.69910775	10.69910775	b
12.3744535	12.3744535	db
13.635136	13.635136	b
14.739569	14.739569	b
15.9475	15.9475	b
17.2215375	17.2215375	db
18.478881	18.478881	b
20.040712	20.040712	b
22.144743	22.144743	b
24.658763	24.658763	db
25.1168285	25.1168285	b
25.593591000000004	25.593591000000004	b
26.0970625	26.0970625	b
26.563141	26.563141	db
27.031891	27.031891	b
27.5246785	27.5246785	b
27.964715999999996	27.964715999999996	b
28.422113500000002	28.422113500000002	db
28.896873	28.896873	b
29.358945000000002	29.358945000000002	b
29.871765000000003	29.871765000000003	b
30.349863	30.349863	db
30.8226185	30.8226185	b
31.290701	31.290701	b
31.752105	31.752105	b
32.2208545	32.2208545	db
32.72032	32.72032	b
33.195747	33.195747	b
33.672509000000005	33.672509000000005	b
34.170639	34.170639	db
34.655414	34.655414	b
35.128170000000004	35.128170000000004	b
35.59692000000001	35.59692000000001	b
36.089708	36.089708	db
36.5524475	36.5524475	b
37.041897	37.041897	b
37.482601	37.482601	b
37.968712	37.968712	db
38.434791	38.434791	b
38.9769905	38.9769905	b
39.494485	39.494485	b
40.0119795	40.0119795	db
40.508106	40.508106	b
40.993549	40.993549	b
41.491679	41.491679	b
41.98046	41.98046	db
42.451881	42.451881	b
42.94733950000001	42.94733950000001	b
43.39872800000001	43.39872800000001	b
43.910213	43.910213	db
44.38563900000001	44.38563900000001	b
44.882434	44.882434	b
45.372551	45.372551	b
45.872015999999995	45.872015999999995	db
46.364804	46.364804	b
46.877624	46.877624	b
47.311651	47.311651	b
47.798429999999996	47.798429999999996	db
48.283873	48.283873	b
48.755961	48.755961	b
49.238733	49.238733	b
49.718166	49.718166	db
50.18157400000001	50.18157400000001	b
50.644314	50.644314	b
51.109725	51.109725	b
51.585151	51.585151	db
52.1053165	52.1053165	b
52.61479799999999	52.61479799999999	b
53.100908	53.100908	b
53.621741	53.621741	db
54.089822999999996	54.089822999999996	b
54.591292	54.591292	b
55.0867505	55.0867505	b
55.562177	55.562177	db
56.04561700000001	56.04561700000001	b
56.521044	56.521044	b
57.007822499999996	57.007822499999996	b
57.466556000000004	57.466556000000004	db
57.882554000000006	57.882554000000006	b
58.430764	58.430764	b
58.900849	58.900849	b
59.45373299999999	59.45373299999999	db
60.0233105	60.0233105	b
60.5181015	60.5181015	b
61.0148965	61.0148965	b
61.517700500000004	61.517700500000004	db
62.0051465	62.0051465	b
62.4872505	62.4872505	b
62.93262900000001	62.93262900000001	b
63.4247495	63.4247495	db
63.916869999999996	63.916869999999996	b
64.381613	64.381613	b
64.878407	64.878407	b
65.361847	65.361847	db
65.854635	65.854635	b
66.3213815	66.3213815	b
66.757412	66.757412	b
67.24085149999999	67.24085149999999	db
67.761684	67.761684	b
68.23978199999999	68.23978199999999	b
68.74325400000001	68.74325400000001	b
69.237377	69.237377	db
69.731501	69.731501	b
70.345816	70.345816	b
70.842611	70.842611	b
71.342076	71.342076	db
71.84688299999998	71.84688299999998	b
72.318304	72.318304	b
72.797737	72.797737	b
73.295867	73.295867	db
73.808687	73.808687	b
74.33953550000003	74.33953550000003	b
74.8700505	74.8700505	b
75.4005655	75.4005655	db
75.9167245	75.9167245	b
76.4048385	76.4048385	b
76.92700649999998	76.92700649999998	b
77.4044365	77.4044365	db
77.8718505	77.8718505	b
78.36196749999998	78.36196749999998	b
78.83272	78.83272	b
79.32283749999998	79.32283749999998	db
79.81696099999998	79.81696099999998	b
80.3037395	80.3037395	b
80.80787850000002	80.80787850000002	b
81.2906505	81.2906505	db
81.7614035	81.7614035	b
82.24016900000002	82.24016900000002	b
82.712257	82.712257	b
83.230419	83.230419	db
83.74190300000002	83.74190300000002	b
84.24003350000002	84.24003350000002	b
84.70076999999998	84.70076999999998	b
85.174194	85.174194	db
85.62625	85.62625	b
86.1096895	86.1096895	b
86.5577395	86.5577395	b
87.05653649999998	87.05653649999998	db
87.58738550000002	87.58738550000002	b
88.105548	88.105548	b
88.582978	88.582978	b
89.077101	89.077101	db
89.599937	89.599937	b
90.122773	90.122773	b
90.59419399999999	90.59419399999999	b
91.092323	91.092323	db
91.559738	91.559738	b
92.04584799999999	92.04584799999999	b
92.51593299999999	92.51593299999999	b
92.9726635	92.9726635	db
93.46278000000001	93.46278000000001	b
93.955568	93.955568	b
94.40295	94.40295	b
94.899745	94.899745	db
95.4265875	95.4265875	b
95.92538449999999	95.92538449999999	b
96.44555	96.44555	b
96.988418	96.988418	db
97.536628	97.536628	b
98.082167	98.082167	b
98.612348	98.612348	b
99.217315	99.217315	db
99.736145	99.736145	b
100.242955	100.242955	b
100.811865	100.811865	b
101.3266885	101.3266885	db
101.872895	101.872895	b
102.44314	102.44314	b
102.940602	102.940602	b
103.67778100000001	103.67778100000001	db
104.2767385	104.2767385	b
104.810926	104.810926	b
105.304382	105.304382	b
105.85860100000001	105.85860100000001	db
106.354728	106.354728	b
106.8969285	106.8969285	b
107.37168799999999	107.37168799999999	b
107.973984	107.973984	db
108.521526	108.521526	b
109.031675	109.031675	b
109.5104405	109.5104405	b
110.046631	110.046631	db
110.552774	110.552774	b
111.105658	111.105658	b
111.58108500000002	111.58108500000002	b
112.08589199999999	112.08589199999999	db
112.569332	112.569332	b
113.10218400000001	113.10218400000001	b
113.610998	113.610998	b
114.21329399999999	114.21329399999999	db
114.70741699999999	114.70741699999999	b
115.22691499999999	115.22691499999999	b
115.73572800000001	115.73572800000001	b
116.22584499999999	116.22584499999999	db
116.713291	116.713291	b
117.22878200000001	117.22878200000001	b
117.801698	117.801698	b
118.34790500000001	118.34790500000001	db
118.87942199999999	118.87942199999999	b
119.405596	119.405596	b
119.919752	119.919752	b
