0.0	0.0	db,3/4,-1
1.25	1.25	b
2.5	2.5	b
3.75	3.75	db
5.0	5.0	b
6.25	6.25	b
7.5	7.5	db
8.75	8.75	b
10.0	10.0	b
11.25	11.25	db
12.5	12.5	b
13.75	13.75	b
15.0	15.0	db
16.25	16.25	b
17.5	17.5	b
18.75	18.75	db
20.0	20.0	b
21.25	21.25	b
22.5	22.5	db
23.75	23.75	b
25.0	25.0	b
26.25	26.25	db
27.5	27.5	b
28.75	28.75	b
30.0	30.0	db
31.25	31.25	b
32.5	32.5	b
33.75	33.75	db
35.0	35.0	b
36.25	36.25	b
37.5	37.5	db
38.75	38.75	b
40.0	40.0	b
41.25	41.25	db
42.5	42.5	b
43.75	43.75	b
45.0	45.0	db
46.25	46.25	b
47.5	47.5	b
48.75	48.75	db
50.0	50.0	b
51.25	51.25	b
52.5	52.5	db
53.75	53.75	b
55.0	55.0	b
56.25	56.25	db
57.5	57.5	b
58.75	58.75	b
60.0	60.0	db
61.25	61.25	b
62.5	62.5	b
63.75	63.75	db
65.0	65.0	b
66.25	66.25	b
67.5	67.5	db
68.75	68.75	b
70.0	70.0	b
71.25	71.25	db
72.5	72.5	b
73.75	73.75	b
75.0	75.0	db
76.25	76.25	b
77.5	77.5	b
78.75	78.75	db
80.0	80.0	b
81.25	81.25	b
82.5	82.5	db
83.75	83.75	b
85.0	85.0	b
86.25	86.25	db
87.5	87.5	b
88.75	88.75	b
90.0	90.0	db
91.25	91.25	b
92.5	92.5	b
93.75	93.75	db
95.0	95.0	b
96.25	96.25	b
97.5	97.5	db
98.75	98.75	b
100.0	100.0	b
101.25	101.25	db
102.5	102.5	b
103.75	103.75	b
105.0	105.0	db
106.25	106.25	b
107.5	107.5	b
108.75	108.75	db
110.0	110.0	b
111.25	111.25	b
112.5	112.5	db
113.75	113.75	b
115.0	115.0	b
116.25	116.25	db
117.5	117.5	b
118.75	118.75	b
120.0	120.0	db
121.25	121.25	b
122.5	122.5	b
123.75	123.75	db
125.0	125.0	b
126.25	126.25	b
127.5	127.5	db
128.75	128.75	b
130.0	130.0	b
131.25	131.25	db
132.5	132.5	b
133.75	133.75	b
135.0	135.0	db
136.25	136.25	b
137.5	137.5	b
138.75	138.75	db
140.0	140.0	b
141.25	141.25	b
142.5	142.5	db
143.75	143.75	b
145.0	145.0	b
146.25	146.25	db
147.5	147.5	b
148.75	148.75	b
150.0	150.0	db
151.25	151.25	b
152.5	152.5	b
153.75	153.75	db
155.0	155.0	b
156.25	156.25	b
157.5	157.5	db
158.75	158.75	b
160.0	160.0	b
161.25	161.25	db
162.5	162.5	b
163.75	163.75	b
165.0	165.0	db
166.25	166.25	b
167.5	167.5	b
168.75	168.75	db
170.0	170.0	b
171.25	171.25	b
172.5	172.5	db
173.75	173.75	b
175.0	175.0	b
176.25	176.25	db
177.5	177.5	b
178.75	178.75	b
180.0	180.0	db
