0.5	0.5	b,,0
0.888021	0.888021	db,2/4
1.216146	1.216146	b
1.574219	1.574219	db
1.9023439999999998	1.9023439999999998	b
2.2597655000000003	2.2597655000000003	db
2.609375	2.609375	b
2.9700525	2.9700525	db
3.2975260000000004	3.2975260000000004	b
3.6582035	3.6582035	db
3.986979	3.986979	b
4.38151	4.38151	db
4.696615	4.696615	b
5.05599	5.05599	db
5.402344	5.402344	b
5.765625	5.765625	db
6.0989580000000005	6.0989580000000005	b
6.4895830000000005	6.4895830000000005	db
6.816406	6.816406	b
7.186197999999999	7.186197999999999	db
7.5345049999999985	7.5345049999999985	b
7.8665365	7.8665365	db
8.197917	8.197917	b
8.550781	8.550781	db
8.938802	8.938802	b
9.283854	9.283854	db
9.619792	9.619792	b
9.980469	9.980469	db
10.303385	10.303385	b
10.688151	10.688151	db
11.013021	11.013021	b
11.341797	11.341797	db
11.686198	11.686198	b
12.03125	12.03125	db
12.3697915	12.3697915	b
12.760417	12.760417	db
13.078125	13.078125	b
13.459635	13.459635	db
13.785156	13.785156	b
14.141926999999999	14.141926999999999	db
14.471354000000002	14.471354000000002	b
14.84375	14.84375	db
15.178385	15.178385	b
15.571615	15.571615	db
15.904948	15.904948	b
16.238281	16.238281	db
16.574219	16.574219	b
16.929688	16.929688	db
17.293619500000002	17.293619500000002	b
17.639322999999994	17.639322999999994	db
17.9947915	17.9947915	b
18.326172	18.326172	db
18.6940105	18.6940105	b
19.04362	19.04362	db
19.4114585	19.4114585	b
19.7832035	19.7832035	db
20.1946615	20.1946615	b
20.557942500000006	20.557942500000006	db
20.88737	20.88737	b
21.2083335	21.2083335	db
21.5553385	21.5553385	b
21.9010415	21.9010415	db
22.220052	22.220052	b
22.60286450000001	22.60286450000001	db
22.919271	22.919271	b
23.295573	23.295573	db
23.649739999999998	23.649739999999998	b
24.016927	24.016927	db
24.375	24.375	b
24.76888	24.76888	db
25.122396	25.122396	b
25.4863285	25.4863285	db
25.8385415	25.8385415	b
26.1829425	26.1829425	db
26.5397135	26.5397135	b
26.889974	26.889974	db
27.254557000000002	27.254557000000002	b
27.599609	27.599609	db
27.933594	27.933594	b
28.285156	28.285156	db
28.6640625	28.6640625	b
29.032552000000006	29.032552000000006	db
29.3704425	29.3704425	b
29.703776	29.703776	db
30.107422	30.107422	b
30.470703000000004	30.470703000000004	db
30.82487	30.82487	b
31.174479	31.174479	db
31.572917	31.572917	b
31.921224	31.921224	db
32.2864585	32.2864585	b
32.653645999999995	32.653645999999995	db
33.0703125	33.0703125	b
33.446614499999995	33.446614499999995	db
33.791667	33.791667	b
34.131510500000005	34.131510500000005	db
34.5078125	34.5078125	b
34.878255499999995	34.878255499999995	db
35.2070315	35.2070315	b
35.5859375	35.5859375	db
35.925781	35.925781	b
36.285156	36.285156	db
36.654948	36.654948	b
37.054688	37.054688	db
37.395833	37.395833	b
37.770833	37.770833	db
38.151042	38.151042	b
38.5501305	38.5501305	db
38.9244795	38.9244795	b
39.28125	39.28125	db
39.640625	39.640625	b
40.011067499999996	40.011067499999996	db
40.401042	40.401042	b
40.753906	40.753906	db
41.107422	41.107422	b
41.473307	41.473307	db
41.85807300000001	41.85807300000001	b
42.2441405	42.2441405	db
42.588542	42.588542	b
42.932942499999996	42.932942499999996	db
43.330729	43.330729	b
43.715495000000004	43.715495000000004	db
44.06901050000001	44.06901050000001	b
44.40885400000001	44.40885400000001	db
44.762370000000004	44.762370000000004	b
45.130208	45.130208	db
45.46875	45.46875	b
45.84440100000001	45.84440100000001	db
46.185547	46.185547	b
46.5253905	46.5253905	db
46.885417	46.885417	b
47.249348499999996	47.249348499999996	db
47.5911455	47.5911455	b
47.929688	47.929688	db
48.282552	48.282552	b
48.6380205	48.6380205	db
49.0013025	49.0013025	b
49.33658850000001	49.33658850000001	db
49.693359	49.693359	b
50.044271	50.044271	db
50.4876305	50.4876305	b
50.865234	50.865234	db
51.2239585	51.2239585	b
51.582682500000004	51.582682500000004	db
51.932942499999996	51.932942499999996	b
52.2747395	52.2747395	db
52.610677	52.610677	b
52.9453125	52.9453125	db
53.3125	53.3125	b
53.67903650000001	53.67903650000001	db
54.078125	54.078125	b
