1.506409	1.506409	db,4/4,0
2.000532	2.000532	b
2.504004	2.504004	b
2.966076	2.966076	b
3.420135	3.420135	db
3.880872	3.880872	b
4.308222	4.308222	b
4.767623	4.767623	b
5.236373	5.236373	db
5.695774	5.695774	b
6.140485	6.140485	b
6.587867	6.587867	b
7.044598	7.044598	db
7.496653999999999	7.496653999999999	b
7.958058	7.958058	b
8.401434	8.401434	b
8.862838	8.862838	db
9.314895	9.314895	b
9.769621	9.769621	b
10.21233	10.21233	b
10.684418	10.684418	db
11.120448	11.120448	b
11.708723	11.708723	b
14.481823	14.481823	b
16.556473999999998	16.556473999999998	db
17.106019	17.106019	b
17.630859	17.630859	b
18.118305	18.118305	b
18.605751	18.605751	db
19.097871	19.097871	b
19.559275	19.559275	b
20.082111	20.082111	b
20.587586	20.587586	db
21.071026	21.071026	b
21.559808	21.559808	b
22.047254	22.047254	b
22.525351	22.525351	db
23.058203	23.058203	b
23.568353	23.568353	b
24.025083	24.025083	b
24.488491	24.488491	db
24.949227	24.949227	b
25.475402	25.475402	b
25.938142000000006	25.938142000000006	b
26.415572	26.415572	db
26.896341	26.896341	b
27.40649	27.40649	b
27.891265	27.891265	b
28.375372	28.375372	db
28.863486	28.863486	b
29.322887	29.322887	b
29.810333	29.810333	b
30.280418	30.280418	db
30.755845	30.755845	b
31.208569	31.208569	b
31.696015000000006	31.696015000000006	b
32.167436	32.167436	db
32.665566	32.665566	b
33.138321999999995	33.138321999999995	b
33.685864	33.685864	b
34.162626	34.162626	db
34.683459	34.683459	b
35.206963	35.206963	b
35.728464	35.728464	b
36.19520900000001	36.19520900000001	db
36.688665	36.688665	b
37.212837	37.212837	b
37.726992	37.726992	b
38.249161	38.249161	db
38.775335	38.775335	b
39.27747100000001	39.27747100000001	b
39.792294	39.792294	b
40.326482	40.326482	db
40.96951	40.96951	b
41.658613	41.658613	b
42.342039	42.342039	b
43.025464	43.025464	db
43.541623	43.541623	b
44.074475	44.074475	b
44.599314	44.599314	b
45.132166	45.132166	db
45.650328	45.650328	b
46.189858	46.189858	b
46.694665	46.694665	b
47.197469	47.197469	db
47.718969	47.718969	b
48.21442800000001	48.21442800000001	b
48.749951	48.749951	b
49.263439	49.263439	db
49.800966	49.800966	b
50.311114	50.311114	b
50.837288	50.837288	b
51.359457	51.359457	db
51.87628400000001	51.87628400000001	b
52.374413	52.374413	b
52.889904	52.889904	b
53.388034	53.388034	db
53.900854	53.900854	b
54.411671	54.411671	b
54.914475	54.914475	b
55.416611	55.416611	db
55.88936700000001	55.88936700000001	b
56.35945200000001	56.35945200000001	b
56.844227	56.844227	b
57.296951	57.296951	db
57.809771	57.809771	b
58.309237	58.309237	b
58.81537900000001	58.81537900000001	b
59.328199	59.328199	db
59.887761	59.887761	b
60.37654200000001	60.37654200000001	b
60.917407	60.917407	b
61.641899	61.641899	db
62.280921	62.280921	b
62.919943	62.919943	b
63.465148	63.465148	b
64.01035300000001	64.01035300000001	db
64.528515	64.528515	b
65.06003100000001	65.06003100000001	b
65.57552199999999	65.57552199999999	b
66.095019	66.095019	db
66.611846	66.611846	b
67.17140699999999	67.17140699999999	b
67.694911	67.694911	b
68.225759	68.225759	db
68.753938	68.753938	b
69.24539	69.24539	b
69.757542	69.757542	b
70.272366	70.272366	db
70.783182	70.783182	b
71.263951	71.263951	b
71.822845	71.822845	b
72.359703	72.359703	db
72.877865	72.877865	b
73.366647	73.366647	b
73.872789	73.872789	b
74.384274	74.384274	db
74.930481	74.930481	b
75.461997	75.461997	b
76.009539	76.009539	b
76.52770100000002	76.52770100000002	db
77.07657900000002	77.07657900000002	b
77.60141800000002	77.60141800000002	b
78.14896	78.14896	b
78.709857	78.709857	db
79.240038	79.240038	b
79.878393	79.878393	b
80.50873399999998	80.50873399999998	b
81.04626	81.04626	db
81.59447	81.59447	b
