0.982292	0.982292	db,4/4,0
1.544792	1.544792	b
2.0958330000000003	2.0958330000000003	b
2.625	2.625	b
3.175	3.175	db
3.694792	3.694792	b
4.2375	4.2375	b
4.785417	4.785417	b
5.316667	5.316667	db
5.819792	5.819792	b
6.338542	6.338542	b
6.86875	6.86875	b
7.383333	7.383333	db
7.89375	7.89375	b
8.413542	8.413542	b
8.947917	8.947917	b
9.480208	9.480208	db
9.997917	9.997917	b
10.533855	10.533855	b
11.059375	11.059375	b
11.590104	11.590104	db
12.114583	12.114583	b
12.867188	12.867188	b
14.836458	14.836458	b
16.41927	16.41927	db
17.0	17.0	b
17.555208	17.555208	b
18.089583	18.089583	b
18.623958	18.623958	db
19.128646	19.128646	b
19.591667	19.591667	b
20.128645	20.128645	b
20.641667	20.641667	db
21.101042	21.101042	b
21.563542	21.563542	b
22.009375	22.009375	b
22.506771	22.506771	db
23.013542	23.013542	b
23.522917	23.522917	b
24.030729	24.030729	b
24.502084	24.502084	db
25.019792	25.019792	b
25.485417	25.485417	b
26.005729	26.005729	b
26.481771	26.481771	db
27.00625	27.00625	b
27.496875	27.496875	b
28.014584000000006	28.014584000000006	b
28.476042	28.476042	db
28.99375	28.99375	b
29.454167	29.454167	b
29.944792	29.944792	b
30.453125	30.453125	db
30.95	30.95	b
31.425521000000003	31.425521000000003	b
31.957292	31.957292	b
32.460417	32.460417	db
32.947917	32.947917	b
33.432292	33.432292	b
33.9875	33.9875	b
34.452604	34.452604	db
34.944792	34.944792	b
35.439583	35.439583	b
35.920313	35.920313	b
36.397917	36.397917	db
36.872396	36.872396	b
37.363541	37.363541	b
37.845833	37.845833	b
38.335938	38.335938	db
38.853125	38.853125	b
39.354687	39.354687	b
39.821354	39.821354	b
40.310937	40.310937	db
40.865105	40.865105	b
41.36875	41.36875	b
41.8875	41.8875	b
42.40625	42.40625	db
42.91770800000001	42.91770800000001	b
43.423958	43.423958	b
43.922917	43.922917	b
44.436458	44.436458	db
44.93125	44.93125	b
45.451042	45.451042	b
45.947917	45.947917	b
46.454687	46.454687	db
46.951042	46.951042	b
47.434896	47.434896	b
47.905208	47.905208	b
48.406771	48.406771	db
48.901562	48.901562	b
49.438021	49.438021	b
49.966667	49.966667	b
50.576042	50.576042	db
51.1625	51.1625	b
51.625	51.625	b
52.10208400000001	52.10208400000001	b
52.57916700000001	52.57916700000001	db
53.045833	53.045833	b
53.55572900000001	53.55572900000001	b
54.03958299999999	54.03958299999999	b
54.519792	54.519792	db
54.98541700000001	54.98541700000001	b
55.44479200000001	55.44479200000001	b
55.921875	55.921875	b
