0.813802	0.813802	b,,7
1.321615	1.321615	b
1.9726560000000002	1.9726560000000002	db,4/4
2.541667	2.541667	b
3.154948	3.154948	b
3.7317709999999997	3.7317709999999997	b
4.372396	4.372396	db
4.955729	4.955729	b
5.513021	5.513021	b
6.0052080000000005	6.0052080000000005	b
6.6171880000000005	6.6171880000000005	db
7.226561999999999	7.226561999999999	b
7.798177000000001	7.798177000000001	b
8.347005000000001	8.347005000000001	b
8.920573	8.920573	db
9.514323	9.514323	b
10.102214	10.102214	b
10.638021	10.638021	b
11.257161	11.257161	db
11.853516	11.853516	b
12.438802	12.438802	b
12.9796	12.9796	b
13.607422	13.607422	db
14.208332999999998	14.208332999999998	b
14.766926999999999	14.766926999999999	b
15.322266	15.322266	b
15.892578	15.892578	db
16.505208	16.505208	b
17.065104	17.065104	b
17.61263	17.61263	b
18.180338	18.180338	db
18.775391	18.775391	b
19.348308	19.348308	b
19.940104	19.940104	b
20.519531	20.519531	db
21.050131	21.050131	b
21.59375	21.59375	b
22.116319	22.116319	b
22.724392	22.724392	db
23.321614	23.321614	b
23.885416	23.885416	b
24.459201999999998	24.459201999999998	b
25.090712	25.090712	db
25.664713	25.664713	b
26.22005200000001	26.22005200000001	b
26.780599	26.780599	b
27.320963	27.320963	db
27.990885	27.990885	b
28.561632	28.561632	b
29.101563	29.101563	b
29.683159000000003	29.683159000000003	db
30.276041999999997	30.276041999999997	b
30.84375	30.84375	b
31.384766	31.384766	b
31.989583000000003	31.989583000000003	db
32.585938	32.585938	b
33.149088	33.149088	b
33.703776	33.703776	b
34.291667	34.291667	db
34.897135999999996	34.897135999999996	b
35.445963	35.445963	b
36.010417	36.010417	b
36.563802	36.563802	db
37.130208	37.130208	b
37.699219	37.699219	b
38.242188	38.242188	b
38.778646	38.778646	db
39.358724	39.358724	b
39.924479	39.924479	b
40.516927	40.516927	b
41.129558	41.129558	db
41.695963	41.695963	b
42.261719	42.261719	b
42.82465300000001	42.82465300000001	b
43.425781	43.425781	db
43.986328	43.986328	b
44.576823	44.576823	b
45.136719	45.136719	b
45.759549	45.759549	db
46.303385999999996	46.303385999999996	b
46.865451	46.865451	b
47.424479	47.424479	b
48.033854	48.033854	db
48.617838	48.617838	b
49.273003	49.273003	b
49.841146	49.841146	b
50.408203	50.408203	db
50.923177	50.923177	b
51.489584	51.489584	b
52.057942	52.057942	b
52.64388	52.64388	db
53.163410999999996	53.163410999999996	b
53.757813	53.757813	b
54.337891000000006	54.337891000000006	b
54.904948	54.904948	db
55.419270999999995	55.419270999999995	b
