0.5	0.5	db,6/8,1
1.515625	1.515625	b
2.46224	2.46224	db
3.4335940000000003	3.4335940000000003	b
4.460938	4.460938	db
5.43099	5.43099	b
6.4375	6.4375	db
7.430989999999999	7.430989999999999	b
8.415364	8.415364	db
9.397135	9.397135	b
10.348958	10.348958	db
11.280599	11.280599	b
12.255208999999999	12.255208999999999	db
13.172526999999999	13.172526999999999	b
14.149739000000002	14.149739000000002	db
15.131510999999998	15.131510999999998	b
16.126302	16.126302	db
17.056641	17.056641	b
18.005209	18.005209	db
18.920573	18.920573	b
19.870442999999998	19.870442999999998	db
20.820964	20.820964	b
21.749349	21.749349	db
22.730469	22.730469	b
23.717448	23.717448	db
24.626953	24.626953	b
25.619141	25.619141	db
26.570963	26.570963	b
27.522786	27.522786	db
28.460286	28.460286	b
29.40625	29.40625	db
30.305121999999997	30.305121999999997	b
31.238281	31.238281	db
32.190754999999996	32.190754999999996	b
33.111979	33.111979	db
34.035156	34.035156	b
34.979167	34.979167	db
35.894531	35.894531	b
36.856120000000004	36.856120000000004	db
37.802083	37.802083	b
38.751953	38.751953	db
39.671875	39.671875	b
40.608073	40.608073	db
41.522135999999996	41.522135999999996	b
42.481771	42.481771	db
43.461589000000004	43.461589000000004	b
44.398004	44.398004	db
45.368924	45.368924	b
46.322483	46.322483	db
47.28125	47.28125	b
48.223307	48.223307	db
49.155599	49.155599	b
50.010417	50.010417	db
51.009766	51.009766	b
51.97092	51.97092	db
52.964192000000004	52.964192000000004	b
53.9375	53.9375	db
54.900391000000006	54.900391000000006	b
55.867839000000004	55.867839000000004	db
56.828125	56.828125	b
57.834635	57.834635	db
58.811198	58.811198	b
59.742188	59.742188	db
60.757160999999996	60.757160999999996	b
61.688802	61.688802	db
62.688802	62.688802	b
63.599608999999994	63.599608999999994	db
64.558594	64.558594	b
65.539714	65.539714	db
66.432292	66.432292	b
67.360026	67.360026	db
68.29231800000001	68.29231800000001	b
69.242839	69.242839	db
70.121094	70.121094	b
71.029297	71.029297	db
71.988281	71.988281	b
72.93099000000002	72.93099000000002	db
73.83919200000003	73.83919200000003	b
74.770833	74.770833	db
75.673177	75.673177	b
76.62044200000003	76.62044200000003	db
77.538411	77.538411	b
78.481771	78.481771	db
79.395833	79.395833	b
80.30013000000002	80.30013000000002	db
81.232421	81.232421	b
82.164063	82.164063	db
83.06575500000002	83.06575500000002	b
83.99349000000002	83.99349000000002	db
84.900391	84.900391	b
85.844401	85.844401	db
86.74088499999998	86.74088499999998	b
87.660156	87.660156	db
88.559896	88.559896	b
89.465278	89.465278	db
90.392579	90.392579	b
91.27799499999999	91.27799499999999	db
92.221355	92.221355	b
93.115234	93.115234	db
94.013672	94.013672	b
94.893229	94.893229	db
95.79948	95.79948	b
96.732422	96.732422	db
97.662109	97.662109	b
98.606771	98.606771	db
99.513672	99.513672	b
100.474609	100.474609	db
101.373047	101.373047	b
102.296875	102.296875	db
103.234375	103.234375	b
104.16927	104.16927	db
105.076823	105.076823	b
105.985677	105.985677	db
106.91145800000001	106.91145800000001	b
107.85416699999999	107.85416699999999	db
108.79361999999999	108.79361999999999	b
109.71028600000001	109.71028600000001	db
110.620443	110.620443	b
111.513672	111.513672	db
112.454427	112.454427	b
113.408203	113.408203	db
114.33333300000001	114.33333300000001	b
115.266927	115.266927	db
116.240885	116.240885	b
117.15104199999999	117.15104199999999	db
118.042969	118.042969	b
118.988281	118.988281	db
119.876953	119.876953	b
120.88020800000001	120.88020800000001	db
121.88020800000001	121.88020800000001	b
122.826172	122.826172	db
123.764974	123.764974	b
124.69075500000001	124.69075500000001	db
125.626953	125.626953	b
126.54166699999999	126.54166699999999	db
127.453776	127.453776	b
128.344402	128.344402	db
129.27148400000002	129.27148400000002	b
130.167318	130.167318	db
131.145833	131.145833	b
132.08463500000002	132.08463500000002	db
133.026693	133.026693	b
133.924479	133.924479	db
134.847656	134.847656	b
135.757812	135.757812	db
136.645182	136.645182	b
137.549479	137.549479	db
138.468099	138.468099	b
139.377604	139.377604	db
140.304036	140.304036	b
141.214844	141.214844	db
142.117188	142.117188	b
143.044271	143.044271	db
143.96679699999999	143.96679699999999	b
144.910156	144.910156	db
145.779948	145.779948	b
146.68164099999996	146.68164099999996	db
147.60503400000005	147.60503400000005	b
148.540798	148.540798	db
149.429036	149.429036	b
150.364583	150.364583	db
151.273437	151.273437	b
152.311632	152.311632	db
153.221354	153.221354	b
154.292101	154.292101	db
155.23242199999999	155.23242199999999	b
156.128906	156.128906	db
157.07074599999999	157.07074599999999	b
158.24804699999999	158.24804699999999	db
159.410807	159.410807	b
160.714192	160.714192	db
162.631944	162.631944	b
