0.5221680000000001	0.5221680000000001	db,3/4,-2
2.70566	2.70566	b
4.889151	4.889151	b
7.072642999999999	7.072642999999999	db
8.482897999999999	8.482897999999999	b
10.042057000000002	10.042057000000002	b
11.577846000000001	11.577846000000001	db
12.951376	12.951376	b
14.324905	14.324905	b
15.698435	15.698435	db
17.053936	17.053936	b
18.593063	18.593063	b
20.243036	20.243036	db
21.399551000000002	21.399551000000002	b
22.556067000000002	22.556067000000002	b
23.780692000000002	23.780692000000002	db
24.90115	24.90115	b
26.305396000000002	26.305396000000002	b
28.259186	28.259186	db
29.691477000000003	29.691477000000003	b
31.205897999999998	31.205897999999998	b
33.066874	33.066874	db
35.564868	35.564868	b
37.206493	37.206493	b
38.848118	38.848118	db
40.454687	40.454687	b
42.006502000000005	42.006502000000005	b
43.627761	43.627761	db
45.017315999999994	45.017315999999994	b
46.583821	46.583821	b
48.122281	48.122281	db
49.570597	49.570597	b
50.943459000000004	50.943459000000004	b
52.239531	52.239531	db
53.444124	53.444124	b
54.816986	54.816986	b
56.165808999999996	56.165808999999996	db
57.531326	57.531326	b
58.914871	58.914871	b
60.15619	60.15619	db
61.346093	61.346093	b
62.700258	62.700258	b
64.16660300000001	64.16660300000001	db
65.520768	65.520768	b
66.89229399999999	66.89229399999999	b
68.44010300000001	68.44010300000001	db
69.819641	69.819641	b
71.131072	71.131072	b
72.531979	72.531979	db
73.980962	73.980962	b
75.400566	75.400566	b
76.860233	76.860233	db
78.127593	78.127593	b
79.40296500000001	79.40296500000001	b
80.731757	80.731757	db
82.06188399999999	82.06188399999999	b
83.42806800000001	83.42806800000001	b
84.810278	84.810278	db
85.81188	85.81188	b
87.483887	87.483887	b
88.870103	88.870103	db
90.32242600000001	90.32242600000001	b
91.70931	91.70931	b
93.217054	93.217054	db
94.449692	94.449692	b
95.644936	95.644936	b
97.027147	97.027147	db
98.394667	98.394667	b
99.794905	99.794905	b
101.256576	101.256576	db
102.716243	102.716243	b
104.080425	104.080425	b
105.54209499999999	105.54209499999999	db
106.96704	106.96704	b
108.337232	108.337232	b
109.81693100000001	109.81693100000001	db
111.224515	111.224515	b
112.66548600000002	112.66548600000002	b
114.26003500000002	114.26003500000002	db
115.73038600000001	115.73038600000001	b
