1.523102	1.523102	db,4/4,0
2.081328	2.081328	b
2.544068	2.544068	b
3.0408625	3.0408625	b
3.532315	3.532315	db
4.022432	4.022432	b
4.506539	4.506539	b
5.01335	5.01335	b
5.481431499999999	5.481431499999999	db
5.986905999999999	5.986905999999999	b
6.4336210000000005	6.4336210000000005	b
6.933754	6.933754	b
7.3784649999999985	7.3784649999999985	db
7.872588	7.872588	b
8.369383000000001	8.369383000000001	b
8.843474	8.843474	b
9.314895	9.314895	db
9.778302	9.778302	b
10.233697	10.233697	b
10.7178045	10.7178045	b
11.1885575	11.1885575	db
11.657307	11.657307	b
12.150094500000002	12.150094500000002	b
12.6308635	12.6308635	b
13.122983499999998	13.122983499999998	db
13.592401	13.592401	b
14.0738375	14.0738375	b
14.5238905	14.5238905	b
15.018682	15.018682	db
15.49077	15.49077	b
15.985560500000002	15.985560500000002	b
16.4716715	16.4716715	b
17.055939000000002	17.055939000000002	db
17.669587	17.669587	b
18.1163015	18.1163015	b
18.619773000000002	18.619773000000002	b
19.075836	19.075836	db
19.551263	19.551263	b
20.0660855	20.0660855	b
20.544851	20.544851	b
20.995572000000006	20.995572000000006	db
21.4977085	21.4977085	b
21.988493	21.988493	b
22.4519005	22.4519005	b
22.959379000000002	22.959379000000002	db
23.45216700000001	23.45216700000001	b
23.9349385	23.9349385	b
24.411033	24.411033	b
24.8570795	24.8570795	db
25.347197	25.347197	b
25.8012565	25.8012565	b
26.223264	26.223264	b
26.7040335	26.7040335	db
27.191478999999998	27.191478999999998	b
27.6502125	27.6502125	b
28.1189625	28.1189625	b
28.637791999999997	28.637791999999997	db
29.18199550000001	29.18199550000001	b
29.656755	29.656755	b
30.095456	30.095456	b
30.548847499999997	30.548847499999997	db
31.050984000000003	31.050984000000003	b
31.5143915	31.5143915	b
31.996496	31.996496	b
32.506645	32.506645	db
33.008781	33.008781	b
33.444144	33.444144	b
33.9082195	33.9082195	b
34.412359	34.412359	db
34.893795000000004	34.893795000000004	b
35.363213	35.363213	b
35.81793949999999	35.81793949999999	b
36.342110999999996	36.342110999999996	db
36.821544	36.821544	b
37.2916295	37.2916295	b
37.7530335	37.7530335	b
38.305918	38.305918	db
38.74729	38.74729	b
39.237407	39.237407	b
39.695473	39.695473	b
40.180248	40.180248	db
40.643656	40.643656	b
41.124425	41.124425	b
41.57047100000001	41.57047100000001	b
42.038553	42.038553	db
42.49929	42.49929	b
43.05818350000001	43.05818350000001	b
43.533609999999996	43.533609999999996	b
44.015715	44.015715	db
44.469774	44.469774	b
44.92784	44.92784	b
45.392583	45.392583	b
45.845307	45.845307	db
46.311384999999994	46.311384999999994	b
46.784141	46.784141	b
47.248884000000004	47.248884000000004	b
47.688254	47.688254	db
48.155668	48.155668	b
