0.375	0.375	b,,-1
0.75	0.75	db,6/16
1.125	1.125	b
1.5	1.5	db
1.875	1.875	b
2.25	2.25	db
2.625	2.625	b
3.0	3.0	db
3.375	3.375	b
3.75	3.75	db
4.125	4.125	b
4.5	4.5	db
4.875	4.875	b
5.25	5.25	db
5.625	5.625	b
6.0	6.0	db
6.375	6.375	b
6.75	6.75	db
7.125	7.125	b
7.5	7.5	db
7.875	7.875	b
8.25	8.25	db
8.625	8.625	b
9.0	9.0	db
9.375	9.375	b
9.75	9.75	db
10.125	10.125	b
10.5	10.5	db
10.875	10.875	b
11.25	11.25	db
11.625	11.625	b
12.0	12.0	db
12.375	12.375	b
12.75	12.75	db
13.125	13.125	b
13.5	13.5	db
13.875	13.875	b
14.25	14.25	db
14.625	14.625	b
15.0	15.0	db
15.375	15.375	b
15.75	15.75	db
16.125	16.125	b
16.5	16.5	db
16.875	16.875	b
17.25	17.25	db
17.625	17.625	b
18.0	18.0	db
18.375	18.375	b
18.75	18.75	db
19.125	19.125	b
19.5	19.5	db
19.875	19.875	b
20.25	20.25	db
20.625	20.625	b
21.0	21.0	db
21.375	21.375	b
21.75	21.75	db
22.125	22.125	b
22.5	22.5	db
22.875	22.875	b
23.25	23.25	db
23.625	23.625	b
24.0	24.0	db
24.375	24.375	b
24.75	24.75	db
25.125	25.125	b
25.5	25.5	db
25.875	25.875	b
26.25	26.25	db
26.625	26.625	b
27.0	27.0	db
27.375	27.375	b
27.75	27.75	db
28.125	28.125	b
28.5	28.5	db
28.875	28.875	b
29.25	29.25	db
29.625	29.625	b
30.0	30.0	db
30.375	30.375	b
30.75	30.75	db
31.125	31.125	b
31.5	31.5	db
31.875	31.875	b
32.25	32.25	db
32.625	32.625	b
33.0	33.0	db
33.375	33.375	b
33.75	33.75	db
34.125	34.125	b
34.5	34.5	db
34.875	34.875	b
35.25	35.25	db
35.625	35.625	b
36.0	36.0	db
36.375	36.375	b
36.75	36.75	db
37.125	37.125	b
37.5	37.5	db
37.875	37.875	b
38.25	38.25	db
38.625	38.625	b
39.0	39.0	db
39.375	39.375	b
39.75	39.75	db
40.125	40.125	b
40.5	40.5	db
40.875	40.875	b
41.25	41.25	db
41.625	41.625	b
42.0	42.0	db
42.375	42.375	b
42.75	42.75	db
43.125	43.125	b
43.5	43.5	db
43.875	43.875	b
44.25	44.25	db
44.625	44.625	b
45.0	45.0	db
45.375	45.375	b
45.75	45.75	db
46.125	46.125	b
46.5	46.5	db
46.875	46.875	b
47.25	47.25	db
47.625	47.625	b
48.0	48.0	db
48.375	48.375	b
48.75	48.75	db
49.125	49.125	b
49.5	49.5	db
49.875	49.875	b
50.25	50.25	db
50.625	50.625	b
51.0	51.0	db
51.375	51.375	b
51.75	51.75	db
52.125	52.125	b
52.5	52.5	db
52.875	52.875	b
53.25	53.25	db
53.625	53.625	b
54.0	54.0	db
54.375	54.375	b
54.75	54.75	db
55.125	55.125	b
55.5	55.5	db
55.875	55.875	b
56.25	56.25	db
56.625	56.625	b
57.0	57.0	db
57.375	57.375	b
57.75	57.75	db
58.125	58.125	b
58.5	58.5	db
58.875	58.875	b
59.25	59.25	db
59.625	59.625	b
60.0	60.0	db
60.375	60.375	b
60.75	60.75	db
61.125	61.125	b
61.5	61.5	db
61.875	61.875	b
62.25	62.25	db
62.625	62.625	b
63.0	63.0	db
63.375	63.375	b
63.75	63.75	db
64.125	64.125	b
64.5	64.5	db
64.875	64.875	b
65.25	65.25	db
65.625	65.625	b
66.0	66.0	db
66.375	66.375	b
66.75	66.75	db
67.125	67.125	b
67.5	67.5	db
67.875	67.875	b
68.25	68.25	db
68.625	68.625	b
69.0	69.0	db
69.375	69.375	b
69.75	69.75	db
70.125	70.125	b
70.5	70.5	db
70.875	70.875	b
71.25	71.25	db
71.625	71.625	b
72.0	72.0	db
72.375	72.375	b
72.75	72.75	db
73.125	73.125	b
73.5	73.5	db
