0.997396	0.997396	b,,2
2.3014330000000003	2.3014330000000003	b
3.6054690000000003	3.6054690000000003	b
3.62207	3.62207	db,4/4
3.638672	3.638672	b
5.01237	5.01237	b
6.276041	6.276041	b
7.539713000000001	7.539713000000001	db
8.625	8.625	b
9.8125	9.8125	b
11.080079	11.080079	b
12.346680000000001	12.346680000000001	db
13.613281	13.613281	b
14.857420999999999	14.857420999999999	b
16.101562	16.101562	b
17.236979	17.236979	db
18.372396	18.372396	b
19.703776	19.703776	b
20.948567999999998	20.948567999999998	b
22.193359	22.193359	db
23.352214	23.352214	b
24.500652	24.500652	b
25.836589	25.836589	b
27.260741999999997	27.260741999999997	db
28.684896000000002	28.684896000000002	b
29.972656	29.972656	b
31.260416999999997	31.260416999999997	b
31.974393	31.974393	db
32.688368	32.688368	b
33.402344	33.402344	b
33.905599	33.905599	b
34.408854	34.408854	db
34.828776	34.828776	b
35.248698	35.248698	b
35.662434999999995	35.662434999999995	b
36.076172	36.076172	db
36.482205	36.482205	b
36.888238	36.888238	b
37.294271	37.294271	b
37.690104	37.690104	db
38.182726	38.182726	b
38.675346999999995	38.675346999999995	b
39.167969	39.167969	b
39.706379999999996	39.706379999999996	db
40.155599	40.155599	b
40.604818	40.604818	b
41.054037	41.054037	b
41.464193	41.464193	db
41.888509	41.888509	b
42.312825	42.312825	b
42.737142	42.737142	b
43.161458	43.161458	db
43.893229	43.893229	b
44.40625	44.40625	b
44.936849	44.936849	b
45.667318	45.667318	db
46.376302	46.376302	b
47.16276	47.16276	b
47.860677	47.860677	b
48.558594	48.558594	db
49.25	49.25	b
49.785156	49.785156	b
50.332031	50.332031	b
51.066406	51.066406	db
51.804688	51.804688	b
52.639323	52.639323	b
53.39974	53.39974	b
54.16015600000001	54.16015600000001	db
54.48046899999999	54.48046899999999	b
54.834635	54.834635	b
55.241537	55.241537	b
55.648438	55.648438	db
55.98046899999999	55.98046899999999	b
56.30859399999999	56.30859399999999	b
56.694662	56.694662	b
57.080729000000005	57.080729000000005	db
57.40625	57.40625	b
57.768229000000005	57.768229000000005	b
58.13671899999999	58.13671899999999	b
58.505207999999996	58.505207999999996	db
58.828125	58.828125	b
59.16015600000001	59.16015600000001	b
59.533203	59.533203	b
59.90625	59.90625	db
60.217448	60.217448	b
60.575520999999995	60.575520999999995	b
60.960938	60.960938	b
61.346354000000005	61.346354000000005	db
61.700520999999995	61.700520999999995	b
62.196615	62.196615	b
62.639323	62.639323	b
63.010417000000004	63.010417000000004	db
63.330729000000005	63.330729000000005	b
63.696615	63.696615	b
64.282878	64.282878	b
64.869141	64.869141	db
65.326498	65.326498	b
65.783854	65.783854	b
66.225911	66.225911	b
66.667969	66.667969	db
67.166016	67.166016	b
67.664062	67.664062	b
67.988281	67.988281	b
68.299479	68.299479	db
68.731337	68.731337	b
69.16319399999999	69.16319399999999	b
69.595052	69.595052	b
70.052734	70.052734	db
70.49088499999999	70.49088499999999	b
70.929036	70.929036	b
71.355469	71.355469	b
71.856771	71.856771	db
72.375	72.375	b
72.89323	72.89323	b
73.28775999999999	73.28775999999999	b
73.669271	73.669271	db
74.391927	74.391927	b
74.89974000000001	74.89974000000001	b
75.402344	75.402344	b
76.11588499999999	76.11588499999999	db
76.850911	76.850911	b
77.591146	77.591146	b
78.447917	78.447917	b
79.080729	79.080729	db
79.651042	79.651042	b
80.072266	80.072266	b
80.450521	80.450521	b
80.830078	80.830078	db
81.205729	81.205729	b
81.564453	81.564453	b
81.95052	81.95052	b
82.3125	82.3125	db
82.692708	82.692708	b
83.108724	83.108724	b
83.486979	83.486979	b
83.866536	83.866536	db
84.24544300000001	84.24544300000001	b
84.610026	84.610026	b
85.00455699999999	85.00455699999999	b
85.367188	85.367188	db
85.749349	85.749349	b
86.153646	86.153646	b
86.529948	86.529948	b
86.914714	86.914714	db
87.29231800000001	87.29231800000001	b
87.657552	87.657552	b
88.036458	88.036458	b
88.39974000000001	88.39974000000001	db
88.771484	88.771484	b
89.186198	89.186198	b
89.561198	89.561198	b
89.93294300000001	89.93294300000001	db
90.31575500000001	90.31575500000001	b
90.683594	90.683594	b
91.070313	91.070313	b
91.46875	91.46875	db
91.822917	91.822917	b
92.197917	92.197917	b
92.565104	92.565104	b
92.908854	92.908854	db
93.255208	93.255208	b
93.617188	93.617188	b
93.985677	93.985677	b
94.31900999999999	94.31900999999999	db
94.66275999999999	94.66275999999999	b
95.020833	95.020833	b
95.372396	95.372396	b
95.692708	95.692708	db
96.0625	96.0625	b
96.390625	96.390625	b
96.75	96.75	b
97.160156	97.160156	db
97.58724000000001	97.58724000000001	b
97.999349	97.999349	b
98.414063	98.414063	b
98.832031	98.832031	db
99.171875	99.171875	b
99.545573	99.545573	b
99.94400999999999	99.94400999999999	b
100.30338499999999	100.30338499999999	db
100.682292	100.682292	b
101.074219	101.074219	b
101.44661500000001	101.44661500000001	b
101.846354	101.846354	db
102.208333	102.208333	b
102.578125	102.578125	b
102.985677	102.985677	b
103.346354	103.346354	db
103.699219	103.699219	b
104.091146	104.091146	b
104.481771	104.481771	b
104.83463499999999	104.83463499999999	db
105.227865	105.227865	b
105.58333300000001	105.58333300000001	b
105.971354	105.971354	b
106.332031	106.332031	db
106.701823	106.701823	b
107.08854199999999	107.08854199999999	b
107.459635	107.459635	b
107.83854199999999	107.83854199999999	db
108.268229	108.268229	b
108.684896	108.684896	b
109.046875	109.046875	b
109.42708300000001	109.42708300000001	db
109.785156	109.785156	b
110.16145800000001	110.16145800000001	b
110.513021	110.513021	b
110.89583300000001	110.89583300000001	db
111.234375	111.234375	b
111.605469	111.605469	b
111.95833300000001	111.95833300000001	b
112.330729	112.330729	db
112.683594	112.683594	b
113.049479	113.049479	b
113.417969	113.417969	b
114.046875	114.046875	db
114.483399	114.483399	b
114.919922	114.919922	b
115.375326	115.375326	b
115.83073	115.83073	db
116.261393	116.261393	b
116.692057	116.692057	b
117.13736999999999	117.13736999999999	b
117.54101599999998	117.54101599999998	db
117.99761299999999	117.99761299999999	b
118.45421	118.45421	b
118.910807	118.910807	b
119.449219	119.449219	db
119.86718700000002	119.86718700000002	b
120.285156	120.285156	b
120.703125	120.703125	b
121.170573	121.170573	db
121.5625	121.5625	b
121.933594	121.933594	b
122.311198	122.311198	b
122.665364	122.665364	db
123.04101599999998	123.04101599999998	b
123.419271	123.419271	b
123.8125	123.8125	b
124.266927	124.266927	db
124.73111999999999	124.73111999999999	b
125.22916699999999	125.22916699999999	b
125.61263000000001	125.61263000000001	b
126.102865	126.102865	db
126.530599	126.530599	b
126.95833300000001	126.95833300000001	b
127.420573	127.420573	b
127.82291699999999	127.82291699999999	db
128.286025	128.286025	b
128.749132	128.749132	b
129.21223999999998	129.21223999999998	b
129.742188	129.742188	db
130.16818600000002	130.16818600000002	b
130.594184	130.594184	b
131.020183	131.020183	b
131.50976599999998	131.50976599999998	db
131.938802	131.938802	b
132.30598999999998	132.30598999999998	b
132.680339	132.680339	b
133.044271	133.044271	db
133.402995	133.402995	b
133.776042	133.776042	b
134.176432	134.176432	b
134.62695300000001	134.62695300000001	db,,-3
135.156901	135.156901	b
135.592448	135.592448	b
136.023438	136.023438	b
136.483073	136.483073	db
136.929036	136.929036	b
137.375	137.375	b
137.840495	137.840495	b
138.253906	138.253906	db
138.739583	138.739583	b
139.22526000000002	139.22526000000002	b
139.710938	139.710938	b
140.270833	140.270833	db
140.69987	140.69987	b
141.128906	141.128906	b
141.557942	141.557942	b
142.01888	142.01888	db
142.477214	142.477214	b
142.85612	142.85612	b
143.217448	143.217448	b
143.56836	143.56836	db
143.941406	143.941406	b
144.363932	144.363932	b
144.815755	144.815755	b
145.143229	145.143229	db
145.515625	145.515625	b
145.854167	145.854167	b
146.207682	146.207682	b
146.54948000000002	146.54948000000002	db
146.911458	146.911458	b
147.235677	147.235677	b
147.550781	147.550781	b
147.885417	147.885417	db
148.188802	148.188802	b
148.532552	148.532552	b
148.942057	148.942057	b
149.235677	149.235677	db
149.559896	149.559896	b
149.860026	149.860026	b
150.182292	150.182292	b
150.489583	150.489583	db
150.8125	150.8125	b
151.113281	151.113281	b
151.411458	151.411458	b
151.705729	151.705729	db
152.014323	152.014323	b
152.36588500000002	152.36588500000002	b
152.8125	152.8125	b
153.113281	153.113281	db
153.43554699999999	153.43554699999999	b
153.82161499999998	153.82161499999998	b
154.395183	154.395183	b
154.72070300000001	154.72070300000001	db
155.008464	155.008464	b
155.27929699999999	155.27929699999999	b
155.546875	155.546875	b
155.825521	155.825521	db
156.10286499999998	156.10286499999998	b
156.424479	156.424479	b
156.819661	156.819661	b
157.110677	157.110677	db
157.414063	157.414063	b
157.698568	157.698568	b
158.041015	158.041015	b
158.35286499999998	158.35286499999998	db
158.648438	158.648438	b
158.970052	158.970052	b
159.324219	159.324219	b
159.73112	159.73112	db
160.10286499999998	160.10286499999998	b
160.414714	160.414714	b
160.694661	160.694661	b
161.10351599999998	161.10351599999998	db
161.445312	161.445312	b
